EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,250.0,40,10000,closed,2024-01-01 15:29:00,249.95,2.0,0.02
2024-01-02 15:26:00,long,251.0,39,9789,closed,2024-01-23 09:26:00,295.83,1748.37,17.86
2024-01-11 15:26:00,short,264.0,34,8976,closed,2024-01-11 15:29:00,264.5,-17.0,-0.19
2024-01-12 15:26:00,short,259.4,34,8820,closed,2024-01-12 15:29:00,259.05,11.9,0.13
2024-01-18 15:26:00,short,260.5,34,8857,closed,2024-01-18 15:29:00,260.65,-5.1,-0.06
2024-01-23 15:26:00,long,283.2,31,8779,closed,2024-02-02 09:15:00,344.7,1906.5,21.72
2024-01-30 15:26:00,long,361.75,25,9044,closed,2024-02-02 09:15:00,344.7,-426.25,-4.71
2024-02-01 15:26:00,long,351.3,23,8080,closed,2024-02-12 10:01:00,369.45,417.45,5.17
2024-02-02 15:26:00,short,355.0,21,7455,closed,2024-02-02 15:29:00,355.0,0.0,0.0
2024-02-06 15:26:00,long,381.45,24,9155,closed,2024-02-12 10:01:00,369.45,-288.0,-3.15
2024-02-08 15:26:00,short,399.4,21,8387,closed,2024-02-08 15:29:00,400.6,-25.2,-0.3
2024-02-12 15:26:00,short,345.1,24,8282,closed,2024-02-12 15:29:00,346.5,-33.6,-0.41
2024-02-13 15:26:00,short,352.4,29,10220,closed,2024-02-13 15:29:00,352.6,-5.8,-0.06
2024-02-16 15:26:00,short,378.5,27,10220,closed,2024-02-16 15:29:00,377.5,27.0,0.26
2024-02-19 15:26:00,long,376.55,27,10167,closed,2024-03-06 10:06:00,371.7,-130.95,-1.29
2024-02-20 15:26:00,long,372.5,25,9312,closed,2024-03-06 10:06:00,371.7,-20.0,-0.21
2024-02-22 15:26:00,long,375.0,22,8250,closed,2024-03-06 10:06:00,371.7,-72.6,-0.88
2024-02-23 15:26:00,short,379.2,19,7205,closed,2024-02-23 15:29:00,378.5,13.3,0.18
2024-02-29 15:26:00,long,397.3,19,7549,closed,2024-03-11 11:25:00,362.25,-665.95,-8.82
2024-03-01 15:26:00,short,392.25,17,6668,closed,2024-03-01 15:29:00,392.25,0.0,0.0
2024-03-04 15:26:00,long,382.2,17,6497,closed,2024-03-12 09:31:00,349.38,-557.94,-8.59
2024-03-06 15:26:00,long,368.85,16,5902,closed,2024-03-13 09:29:00,338.58,-484.32,-8.21
2024-03-07 15:26:00,short,368.5,22,8107,closed,2024-03-07 15:29:00,369.4,-19.8,-0.24
2024-03-11 15:26:00,long,359.4,23,8266,closed,2024-03-13 10:03:00,326.7,-752.1,-9.1
2024-03-12 15:26:00,long,346.8,23,7976,closed,2024-03-13 11:40:00,313.15,-773.84,-9.7
2024-03-26 15:26:00,long,328.0,30,9840,closed,2024-04-15 09:21:00,325.85,-64.65,-0.66
2024-03-28 15:26:00,long,332.2,27,8969,closed,2024-04-15 09:21:00,325.85,-171.58,-1.91
2024-04-01 15:26:00,short,344.2,23,7917,closed,2024-04-01 15:29:00,344.5,-6.9,-0.09
2024-04-03 15:26:00,long,353.5,22,7777,closed,2024-04-15 09:21:00,325.85,-608.41,-7.82
2024-04-04 15:26:00,short,346.6,21,7279,closed,2024-04-04 15:29:00,347.3,-14.7,-0.2
2024-04-08 15:26:00,short,346.75,21,7282,closed,2024-04-08 15:29:00,347.25,-10.5,-0.14
2024-04-09 15:26:00,short,342.8,21,7199,closed,2024-04-09 15:29:00,344.0,-25.2,-0.35
2024-04-10 15:26:00,long,341.0,21,7161,closed,2024-05-09 12:58:00,321.12,-417.48,-5.83
2024-04-12 15:26:00,long,347.7,18,6259,closed,2024-05-09 12:58:00,321.12,-478.44,-7.64
2024-04-15 15:26:00,long,332.85,17,5658,closed,2024-05-09 12:58:00,321.12,-199.41,-3.52
2024-04-16 15:26:00,long,330.75,24,7938,closed,2024-05-09 12:58:00,321.12,-231.12,-2.91
2024-04-18 15:26:00,short,327.0,21,6867,closed,2024-04-18 15:29:00,328.45,-30.45,-0.44
2024-04-19 15:26:00,long,323.05,22,7107,closed,2024-05-09 12:58:00,321.12,-42.46,-0.6
2024-04-25 15:26:00,long,343.0,18,6174,closed,2024-05-09 12:58:00,321.12,-393.84,-6.38
2024-04-29 15:26:00,long,343.3,17,5836,closed,2024-05-09 12:58:00,321.12,-377.06,-6.46
2024-05-02 15:26:00,long,354.2,14,4959,closed,2024-05-09 14:42:00,320.4,-473.2,-9.54
2024-05-07 15:26:00,short,327.5,14,4585,closed,2024-05-07 15:29:00,328.0,-7.0,-0.15
2024-05-08 15:26:00,long,332.35,14,4653,closed,2024-05-29 09:15:00,341.0,121.1,2.6
2024-05-09 15:26:00,long,318.4,13,4139,closed,2024-05-29 09:15:00,341.0,293.8,7.1
2024-05-10 15:26:00,long,322.3,27,8702,closed,2024-05-29 09:15:00,341.0,504.9,5.8
2024-05-14 15:26:00,long,336.2,23,7733,closed,2024-05-29 09:15:00,341.0,110.4,1.43
2024-05-15 15:26:00,long,331.5,21,6962,closed,2024-05-29 09:15:00,341.0,199.5,2.87
2024-05-16 15:26:00,long,331.4,19,6297,closed,2024-05-29 09:15:00,341.0,182.4,2.9
2024-05-22 15:26:00,short,366.0,15,5490,closed,2024-05-22 15:29:00,365.95,0.75,0.01
2024-05-23 15:26:00,long,375.4,15,5631,closed,2024-06-04 09:28:00,338.13,-559.05,-9.93
2024-05-27 15:26:00,long,367.5,14,5145,closed,2024-06-04 09:29:00,336.82,-429.45,-8.35
2024-05-30 15:26:00,long,350.1,24,8402,closed,2024-06-04 09:29:00,336.82,-318.6,-3.79
2024-06-12 15:26:00,short,340.0,28,9520,closed,2024-06-12 15:29:00,340.6,-16.8,-0.18
2024-06-13 15:26:00,short,339.2,28,9498,closed,2024-06-13 15:29:00,339.0,5.6,0.06
2024-06-14 15:26:00,short,352.1,27,9507,closed,2024-06-14 15:29:00,352.25,-4.05,-0.04
2024-06-18 15:26:00,short,354.65,27,9576,closed,2024-06-18 15:29:00,354.75,-2.7,-0.03
2024-06-19 15:26:00,long,347.5,27,9382,closed,2024-07-10 10:40:00,358.6,299.84,3.2
