TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,long,186.95,53,0.0,9908.35,2019302,823136,16827.52,82313.6
2024-01-17 12:03:00,close,169.78,53,-909.74,8998.6,0,0,0.0,0.0
2024-01-18 15:26:00,long,168.9,58,0.0,9796.2,618137,178932,5151.14,17893.2
2024-01-20 15:26:00,long,171.5,52,0.0,8918.0,358766,112960,2989.72,11296.0
2024-01-29 15:26:00,long,184.8,43,0.0,7946.4,1587216,514377,13226.8,51437.7
2024-02-02 15:26:00,short,188.4,38,0.0,7159.2,1469885,797807,12249.04,79780.7
2024-02-02 15:29:00,close,188.1,38,11.4,7147.8,0,0,0.0,0.0
2024-02-12 15:19:00,close,181.17,58,711.66,10507.86,0,0,0.0,0.0
2024-02-12 15:19:00,close,181.17,52,502.84,9420.84,0,0,0.0,0.0
2024-02-12 15:19:00,close,181.17,43,-156.09,7790.31,0,0,0.0,0.0
2024-02-14 15:26:00,long,184.7,54,0.0,9973.8,2067437,731114,17228.64,73111.4
2024-02-15 15:26:00,short,180.1,50,0.0,9005.0,1194348,742500,9952.9,74250.0
2024-02-15 15:29:00,close,180.05,50,2.5,9002.5,0,0,0.0,0.0
2024-02-16 15:26:00,short,174.25,51,0.0,8886.75,2673593,714411,22279.94,71441.1
2024-02-16 15:29:00,close,174.65,51,-20.4,8907.15,0,0,0.0,0.0
2024-02-19 15:26:00,long,178.6,50,0.0,8930.0,856034,285228,7133.62,28522.8
2024-02-20 15:26:00,long,179.15,45,0.0,8061.75,1461944,436484,12182.87,43648.4
2024-02-21 15:26:00,short,171.6,42,0.0,7207.2,2061722,783199,17181.02,78319.9
2024-02-21 15:29:00,close,171.7,42,-4.2,7211.4,0,0,0.0,0.0
2024-02-23 15:26:00,short,171.4,42,0.0,7198.8,754812,212968,6290.1,21296.8
2024-02-23 15:29:00,close,171.1,42,12.6,7186.2,0,0,0.0,0.0
2024-02-27 15:26:00,long,173.5,42,0.0,7287.0,1226570,344381,10221.42,34438.1
2024-02-29 15:26:00,long,170.55,38,0.0,6480.9,2071075,667393,17258.96,66739.3
2024-02-29 10:08:00,close,169.6,54,-815.13,9158.67,0,0,0.0,0.0
2024-03-04 15:26:00,long,174.2,39,0.0,6793.8,983276,248159,8193.97,24815.9
2024-03-11 15:26:00,short,166.2,37,0.0,6149.4,1187780,366209,9898.17,36620.9
2024-03-11 15:29:00,close,166.5,37,-11.1,6160.5,0,0,0.0,0.0
2024-03-12 15:26:00,short,161.4,38,0.0,6133.2,912428,346441,7603.57,34644.1
2024-03-12 09:26:00,close,163.71,50,-744.5,8185.5,0,0,0.0,0.0
2024-03-12 09:26:00,close,163.71,45,-694.8,7366.95,0,0,0.0,0.0
2024-03-12 15:29:00,close,161.75,38,-13.3,6146.5,0,0,0.0,0.0
2024-03-13 09:34:00,close,160.74,42,-535.92,6751.08,0,0,0.0,0.0
2024-03-13 09:37:00,close,160.6,38,-377.91,6102.99,0,0,0.0,0.0
2024-03-13 09:37:00,close,160.29,39,-542.49,6251.31,0,0,0.0,0.0
2024-03-22 15:26:00,long,155.5,62,0.0,9641.0,436647,117853,3638.72,11785.3
2024-03-26 15:26:00,long,156.65,55,0.0,8615.75,1049499,323829,8745.83,32382.9
2024-03-27 15:26:00,short,154.8,50,0.0,7740.0,933154,275299,7776.28,27529.9
2024-03-27 15:29:00,close,154.75,50,2.5,7737.5,0,0,0.0,0.0
2024-04-05 15:26:00,long,180.1,43,0.0,7744.3,1624022,471857,13533.52,47185.7
2024-04-12 15:26:00,short,176.65,39,0.0,6889.35,1129599,410924,9413.33,41092.4
2024-04-12 15:29:00,close,177.3,39,-25.35,6914.7,0,0,0.0,0.0
2024-04-15 15:26:00,long,174.05,40,0.0,6962.0,806682,216653,6722.35,21665.3
2024-04-24 15:26:00,long,196.6,32,0.0,6291.2,2252043,565597,18767.03,56559.7
2024-04-26 15:26:00,long,204.2,27,0.0,5513.4,2832992,746658,23608.27,74665.8
2024-04-30 15:26:00,short,199.1,25,0.0,4977.5,1314188,374530,10951.57,37453.0
2024-04-30 15:29:00,close,199.5,25,-10.0,4987.5,0,0,0.0,0.0
2024-05-06 09:39:00,close,188.64,62,2054.68,11695.68,0,0,0.0,0.0
2024-05-06 09:39:00,close,188.64,55,1759.45,10375.2,0,0,0.0,0.0
2024-05-06 09:39:00,close,188.64,43,367.22,8111.52,0,0,0.0,0.0
2024-05-06 09:39:00,close,188.64,40,583.6,7545.6,0,0,0.0,0.0
2024-05-06 09:39:00,close,188.64,32,-254.72,6036.48,0,0,0.0,0.0
2024-05-07 15:26:00,long,192.8,49,0.0,9447.2,1886613,611847,15721.78,61184.7
2024-05-07 11:21:00,close,186.89,27,-467.5,5045.9,0,0,0.0,0.0
2024-05-08 15:26:00,short,191.4,47,0.0,8995.8,1142771,289928,9523.09,28992.8
2024-05-08 15:29:00,close,190.95,47,21.15,8974.65,0,0,0.0,0.0
2024-05-16 15:26:00,long,199.8,45,0.0,8991.0,750943,195668,6257.86,19566.8
2024-05-29 15:26:00,long,227.1,36,0.0,8175.6,5066433,1829557,42220.28,182955.7
2024-05-30 15:26:00,short,219.3,33,0.0,7236.9,3166525,1246192,26387.71,124619.2
2024-05-30 15:29:00,close,220.0,33,-23.1,7260.0,0,0,0.0,0.0
2024-05-31 15:26:00,long,217.75,33,0.0,7185.75,1982484,526124,16520.7,52612.4
2024-06-04 11:02:00,close,207.22,49,706.82,10154.02,0,0,0.0,0.0
2024-06-04 11:02:00,close,207.22,45,334.12,9325.12,0,0,0.0,0.0
2024-06-04 11:02:00,close,207.22,36,-715.5,7460.1,0,0,0.0,0.0
2024-06-04 11:05:00,close,205.02,33,-420.09,6765.66,0,0,0.0,0.0
2024-06-10 15:26:00,short,244.6,41,0.0,10028.6,2051645,647889,17097.04,64788.9
2024-06-10 15:29:00,close,244.75,41,-6.15,10034.75,0,0,0.0,0.0
2024-06-14 15:26:00,short,248.25,40,0.0,9930.0,491380,148451,4094.83,14845.1
2024-06-14 15:29:00,close,248.95,40,-28.0,9958.0,0,0,0.0,0.0
2024-06-18 15:26:00,long,250.3,40,0.0,10012.0,2015329,647151,16794.41,64715.1
2024-06-21 15:26:00,long,238.8,37,0.0,8835.6,2757219,1034363,22976.82,103436.3
2024-07-09 15:26:00,long,244.25,33,0.0,8060.25,1357453,525687,11312.11,52568.7
2024-07-16 15:26:00,long,250.65,29,0.0,7268.85,2162734,555592,18022.78,55559.2
2024-07-19 15:26:00,short,238.6,27,0.0,6442.2,2046706,551889,17055.88,55188.9
2024-07-19 15:29:00,close,239.15,27,-14.85,6457.05,0,0,0.0,0.0
2024-07-22 15:26:00,long,236.85,27,0.0,6394.95,1261815,330675,10515.12,33067.5
2024-07-23 12:19:00,close,231.17,40,-765.4,9246.6,0,0,0.0,0.0
2024-07-23 12:19:00,close,231.17,37,-282.49,8553.11,0,0,0.0,0.0
2024-07-23 12:23:00,close,227.79,33,-543.18,7517.07,0,0,0.0,0.0
2024-07-23 12:23:00,close,227.74,29,-664.24,6604.6,0,0,0.0,0.0
2024-07-30 15:26:00,long,257.4,35,0.0,9009.0,766888,317259,6390.73,31725.9
2024-08-06 15:26:00,short,240.95,34,0.0,8192.3,861476,243165,7178.97,24316.5
2024-08-06 15:29:00,close,241.8,34,-28.9,8221.2,0,0,0.0,0.0
2024-08-07 15:26:00,short,243.9,33,0.0,8048.7,8810189,2373089,73418.24,237308.9
2024-08-07 15:29:00,close,243.75,33,4.95,8043.75,0,0,0.0,0.0
2024-08-08 15:26:00,long,239.55,34,0.0,8144.7,661421,170499,5511.84,17049.9
2024-08-13 15:26:00,short,235.75,31,0.0,7308.25,1009444,695266,8412.03,69526.6
2024-08-13 15:09:00,close,237.64,27,21.47,6416.42,0,0,0.0,0.0
2024-08-13 15:09:00,close,237.64,35,-691.42,8317.58,0,0,0.0,0.0
2024-08-13 15:29:00,close,235.65,31,3.1,7305.15,0,0,0.0,0.0
2024-08-19 15:26:00,long,242.65,36,0.0,8735.4,501540,187949,4179.5,18794.9
2024-08-20 15:26:00,short,244.1,32,0.0,7811.2,887066,318113,7392.22,31811.3
