EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,639.6,15,9594,closed,2024-01-01 15:29:00,638.3,19.5,0.2
2024-01-02 15:26:00,short,639.15,15,9587,closed,2024-01-02 15:29:00,639.2,-0.75,-0.01
2024-01-03 15:26:00,long,643.5,15,9652,closed,2024-01-08 14:23:00,632.2,-169.54,-1.76
2024-01-04 15:26:00,short,643.3,14,9006,closed,2024-01-04 15:29:00,643.6,-4.2,-0.05
2024-01-08 15:26:00,long,627.5,14,8785,closed,2024-01-17 09:15:00,624.0,-49.0,-0.56
2024-01-09 15:26:00,long,625.75,14,8760,closed,2024-01-17 09:15:00,624.0,-24.5,-0.28
2024-01-10 15:26:00,long,621.95,13,8085,closed,2024-01-17 09:15:00,624.0,26.65,0.33
2024-01-11 15:26:00,long,620.75,11,6828,closed,2024-01-17 09:15:00,624.0,35.75,0.52
2024-01-12 15:26:00,long,634.85,10,6348,closed,2024-01-17 09:15:00,624.0,-108.5,-1.71
2024-01-15 15:26:00,long,640.8,9,5767,closed,2024-01-17 09:15:00,624.0,-151.2,-2.62
2024-01-17 15:26:00,short,626.4,8,5011,closed,2024-01-17 15:29:00,626.45,-0.4,-0.01
2024-01-18 15:26:00,short,628.45,15,9427,closed,2024-01-18 15:29:00,628.5,-0.75,-0.01
2024-01-19 15:26:00,long,628.5,15,9428,closed,2024-01-23 12:00:00,615.85,-189.71,-2.01
2024-01-25 15:26:00,long,614.6,16,9834,closed,2024-02-05 09:16:00,640.73,418.14,4.25
2024-01-30 15:26:00,short,626.25,14,8768,closed,2024-01-30 15:29:00,626.0,3.5,0.04
2024-01-31 15:26:00,long,642.9,13,8358,closed,2024-02-05 09:16:00,640.73,-28.16,-0.34
2024-02-02 15:26:00,short,647.6,12,7771,closed,2024-02-02 15:29:00,648.0,-4.8,-0.06
2024-02-05 15:26:00,short,642.4,12,7709,closed,2024-02-05 15:29:00,642.5,-1.2,-0.02
2024-02-06 15:26:00,long,653.0,15,9795,closed,2024-02-08 11:04:00,697.33,664.99,6.79
2024-02-07 15:26:00,long,676.55,13,8795,closed,2024-02-08 11:04:00,697.33,270.18,3.07
2024-02-09 15:26:00,short,725.75,13,9435,closed,2024-02-09 15:29:00,725.45,3.9,0.04
2024-02-12 15:26:00,long,707.3,14,9902,closed,2024-02-19 09:51:00,751.36,616.87,6.23
2024-02-13 15:26:00,short,711.8,12,8542,closed,2024-02-13 15:29:00,710.65,13.8,0.16
2024-02-15 15:26:00,short,761.6,11,8378,closed,2024-02-15 15:29:00,760.3,14.3,0.17
2024-02-16 15:26:00,long,755.2,12,9062,closed,2024-02-26 09:15:00,754.18,-12.3,-0.14
2024-02-19 15:26:00,long,759.15,10,7592,closed,2024-02-26 09:15:00,754.18,-49.75,-0.66
2024-02-21 15:26:00,short,770.55,10,7706,closed,2024-02-21 15:29:00,771.1,-5.5,-0.07
2024-02-22 15:26:00,long,767.0,11,8437,closed,2024-02-27 13:42:00,747.38,-215.77,-2.56
2024-02-23 15:26:00,long,759.2,10,7592,closed,2024-02-27 13:49:00,743.36,-158.41,-2.09
2024-02-26 15:26:00,short,758.5,9,6826,closed,2024-02-26 15:29:00,758.4,0.9,0.01
2024-02-28 15:26:00,long,741.9,13,9645,closed,2024-03-12 09:20:00,769.6,360.07,3.73
2024-02-29 15:26:00,long,751.25,12,9015,closed,2024-03-12 09:20:00,769.6,220.18,2.44
2024-03-01 15:26:00,long,767.85,10,7678,closed,2024-03-12 09:20:00,769.6,17.48,0.23
2024-03-04 15:26:00,long,771.8,9,6946,closed,2024-03-12 09:20:00,769.6,-19.82,-0.29
2024-03-05 15:26:00,short,784.4,8,6275,closed,2024-03-05 15:29:00,784.1,2.4,0.04
2024-03-06 15:26:00,short,783.35,8,6267,closed,2024-03-06 15:29:00,784.0,-5.2,-0.08
