EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,1464.85,6,8789,closed,2024-01-01 15:29:00,1462.05,16.8,0.19
2024-01-02 15:26:00,long,1455.0,6,8730,closed,2024-01-08 09:15:00,1491.23,217.38,2.49
2024-01-04 15:26:00,short,1520.0,6,9120,closed,2024-01-04 15:29:00,1518.7,7.8,0.09
2024-01-05 15:26:00,short,1497.85,6,8987,closed,2024-01-05 15:29:00,1499.95,-12.6,-0.14
2024-01-08 15:26:00,long,1488.0,6,8928,closed,2024-01-10 09:27:00,1466.69,-127.87,-1.43
2024-01-09 15:26:00,short,1475.1,6,8851,closed,2024-01-09 15:29:00,1479.9,-28.8,-0.33
2024-01-10 15:26:00,long,1476.9,6,8861,closed,2024-01-15 14:07:00,1460.82,-96.48,-1.09
2024-01-11 15:26:00,short,1487.6,6,8926,closed,2024-01-11 15:29:00,1486.0,9.6,0.11
2024-01-12 15:26:00,long,1474.9,6,8849,closed,2024-01-16 09:19:00,1446.27,-171.78,-1.94
2024-01-15 15:26:00,short,1451.6,5,7258,closed,2024-01-15 15:29:00,1450.85,3.75,0.05
2024-01-16 15:26:00,long,1437.9,6,8627,closed,2024-01-18 09:27:00,1397.14,-244.56,-2.83
2024-01-17 15:26:00,short,1419.1,6,8515,closed,2024-01-17 15:29:00,1418.0,6.6,0.08
2024-01-18 15:26:00,long,1379.3,6,8276,closed,2024-01-23 09:39:00,1402.91,141.67,1.71
2024-01-19 15:26:00,long,1432.7,6,8596,closed,2024-01-23 09:39:00,1402.91,-178.73,-2.08
2024-01-20 15:26:00,long,1414.0,5,7070,closed,2024-01-23 10:19:00,1383.22,-153.9,-2.18
2024-01-23 15:26:00,long,1367.7,5,6838,closed,2024-01-31 09:31:00,1378.95,56.26,0.82
2024-01-25 15:26:00,long,1387.4,6,8324,closed,2024-01-31 09:31:00,1378.95,-50.69,-0.61
2024-01-29 15:26:00,long,1398.5,6,8391,closed,2024-01-31 09:31:00,1378.95,-117.29,-1.4
2024-01-30 15:26:00,short,1388.0,5,6940,closed,2024-01-30 15:29:00,1382.6,27.0,0.39
2024-01-31 15:26:00,short,1394.3,5,6972,closed,2024-01-31 15:29:00,1391.6,13.5,0.19
2024-02-01 15:26:00,long,1363.75,7,9546,closed,2024-02-06 09:15:00,1356.35,-51.79,-0.54
2024-02-02 15:26:00,long,1377.0,6,8262,closed,2024-02-08 11:00:00,1386.62,57.69,0.7
