EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,long,3439.6,2,6879,closed,2024-01-23 14:57:00,3559.9,240.6,3.5
2024-01-03 15:26:00,long,3439.95,2,6880,closed,2024-01-23 14:57:00,3559.9,239.9,3.49
2024-01-04 15:26:00,long,3466.05,2,6932,closed,2024-01-23 14:57:00,3559.9,187.7,2.71
2024-01-05 15:26:00,long,3548.0,2,7096,closed,2024-01-23 14:57:00,3559.9,23.8,0.34
2024-01-08 15:26:00,long,3493.45,2,6987,closed,2024-01-23 14:57:00,3559.9,132.9,1.9
2024-01-09 15:26:00,long,3564.45,1,3564,closed,2024-01-23 14:57:00,3559.9,-4.55,-0.13
2024-01-10 15:26:00,long,3544.2,1,3544,closed,2024-01-23 14:57:00,3559.9,15.7,0.44
2024-01-11 15:26:00,short,3507.75,1,3508,closed,2024-01-11 15:29:00,3507.0,0.75,0.02
2024-01-12 15:26:00,short,3571.25,1,3571,closed,2024-01-12 15:29:00,3568.0,3.25,0.09
2024-01-15 15:26:00,long,3543.25,1,3543,closed,2024-01-23 14:57:00,3559.9,16.65,0.47
2024-01-16 15:26:00,long,3575.1,1,3575,closed,2024-01-23 14:57:00,3559.9,-15.2,-0.43
2024-01-17 15:26:00,long,3572.35,1,3572,closed,2024-01-23 14:57:00,3559.9,-12.45,-0.35
2024-01-18 15:26:00,long,3602.95,1,3603,closed,2024-01-23 14:57:00,3559.9,-43.05,-1.19
2024-01-19 15:26:00,long,3650.0,1,3650,closed,2024-01-23 14:57:00,3559.9,-90.1,-2.47
2024-01-20 15:26:00,long,3640.9,1,3641,closed,2024-01-23 15:02:00,3551.51,-89.39,-2.46
2024-01-23 15:26:00,long,3553.75,1,3554,closed,2024-01-30 15:10:00,3625.76,72.01,2.03
2024-01-24 15:26:00,short,3596.15,2,7192,closed,2024-01-24 15:29:00,3600.0,-7.7,-0.11
2024-01-25 15:26:00,long,3589.15,2,7178,closed,2024-01-30 15:10:00,3625.76,73.23,1.02
2024-01-29 15:26:00,long,3710.0,2,7420,closed,2024-01-30 15:10:00,3625.76,-168.47,-2.27
2024-01-30 15:26:00,long,3635.55,2,7271,closed,2024-01-31 09:15:00,3520.0,-231.1,-3.18
2024-01-31 15:26:00,short,3478.0,2,6956,closed,2024-01-31 15:29:00,3478.0,0.0,0.0
2024-02-02 15:26:00,long,3373.1,2,6746,closed,2024-02-08 11:09:00,3343.59,-59.02,-0.87
2024-02-05 15:26:00,short,3345.25,2,6690,closed,2024-02-05 15:29:00,3340.95,8.6,0.13
2024-02-06 15:26:00,long,3425.55,2,6851,closed,2024-02-08 11:09:00,3343.59,-163.92,-2.39
2024-02-07 15:26:00,long,3395.0,2,6790,closed,2024-02-08 14:53:00,3315.27,-159.47,-2.35
2024-02-08 15:26:00,long,3353.35,2,6707,closed,2024-02-12 10:02:00,3288.3,-130.1,-1.94
2024-02-12 15:26:00,long,3301.85,2,6604,closed,2024-02-21 14:26:00,3305.76,7.82,0.12
2024-02-13 15:26:00,short,3319.95,2,6640,closed,2024-02-13 15:29:00,3317.0,5.9,0.09
