EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-25 15:26:00,short,9993.4,1,9993,closed,2024-01-25 15:29:00,10002.0,-8.6,-0.09
2024-02-27 15:26:00,long,9951.45,1,9951,closed,2024-02-28 09:17:00,9861.54,-89.91,-0.9
2024-02-29 15:26:00,long,9929.0,1,9929,closed,2024-03-04 09:34:00,10082.01,153.01,1.54
2024-03-14 15:26:00,long,9704.15,1,9704,closed,2024-03-15 10:58:00,9653.39,-50.76,-0.52
2024-03-18 15:26:00,short,9604.25,1,9604,closed,2024-03-18 15:29:00,9600.05,4.2,0.04
2024-03-19 15:26:00,long,9456.3,1,9456,closed,2024-03-22 15:21:00,9654.28,197.98,2.09
2024-04-05 15:26:00,long,9827.0,1,9827,closed,2024-04-09 12:41:00,9893.86,66.86,0.68
2024-05-07 15:26:00,short,9678.0,1,9678,closed,2024-05-07 15:29:00,9757.81,-79.81,-0.82
2024-05-10 15:26:00,long,9505.0,1,9505,closed,2024-05-13 09:32:00,9449.55,-55.45,-0.58
2024-05-31 15:26:00,short,9900.85,1,9901,closed,2024-05-31 15:29:00,9880.0,20.85,0.21
