EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,317.45,31,9841,closed,2024-01-04 15:29:00,317.0,13.95,0.14
2024-01-17 15:26:00,short,309.6,32,9907,closed,2024-01-17 15:29:00,309.6,0.0,0.0
2024-03-11 15:26:00,long,347.5,28,9730,closed,2024-03-13 11:57:00,324.99,-630.32,-6.48
2024-03-27 15:26:00,long,331.8,29,9622,closed,2024-04-19 09:15:00,343.1,327.7,3.41
2024-04-02 15:26:00,short,344.9,26,8967,closed,2024-04-02 15:29:00,345.4,-13.0,-0.14
2024-04-10 15:26:00,long,362.1,24,8690,closed,2024-04-19 09:15:00,343.1,-456.0,-5.25
2024-06-24 15:26:00,short,362.9,27,9798,closed,2024-06-24 15:29:00,364.0,-29.7,-0.3
2024-06-27 15:26:00,long,377.25,26,9808,closed,2024-07-23 12:32:00,362.23,-390.39,-3.98
2024-07-31 15:26:00,long,416.0,23,9568,closed,2024-08-13 13:59:00,396.46,-449.44,-4.7
2024-08-09 15:26:00,short,411.9,21,8650,closed,2024-08-09 15:29:00,410.2,35.7,0.41
2024-08-19 15:26:00,long,404.35,24,9704,closed,2024-09-09 09:15:00,389.86,-347.86,-3.58
2024-09-05 15:26:00,long,403.3,21,8469,closed,2024-10-07 10:52:00,417.06,288.93,3.41
2024-09-27 15:26:00,short,438.6,20,8772,closed,2024-09-27 15:29:00,440.5,-38.0,-0.43
2024-11-25 15:26:00,short,368.2,26,9573,closed,2024-11-25 15:29:00,369.05,-22.1,-0.23
2024-12-10 15:26:00,long,369.55,26,9608,closed,2024-12-18 10:57:00,344.8,-643.57,-6.7
2024-12-20 15:26:00,long,333.05,29,9658,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,328.95,26,8553,open,,0.0,0.0,0.0
