EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-09 15:26:00,short,522.65,19,9930,closed,2024-01-09 15:29:00,523.5,-16.15,-0.16
2024-01-30 15:26:00,long,510.5,19,9700,closed,2024-02-05 13:36:00,489.32,-402.43,-4.15
2024-01-31 15:26:00,long,519.55,17,8832,closed,2024-02-05 15:27:00,483.88,-606.41,-6.87
2024-02-28 15:26:00,short,468.35,21,9835,closed,2024-02-28 15:29:00,469.75,-29.4,-0.3
2024-02-29 15:26:00,long,463.55,21,9735,closed,2024-03-13 09:46:00,442.12,-449.99,-4.62
2024-04-09 15:26:00,long,447.95,21,9407,closed,2024-04-19 10:29:00,430.5,-366.51,-3.9
2024-04-12 15:26:00,short,461.5,19,8768,closed,2024-04-12 15:29:00,461.65,-2.85,-0.03
2024-04-16 15:26:00,long,444.65,20,8893,closed,2024-05-09 10:21:00,463.0,367.01,4.13
2024-05-22 15:26:00,short,479.6,20,9592,closed,2024-05-22 15:29:00,478.55,21.0,0.22
2024-05-31 15:26:00,long,497.4,19,9451,closed,2024-06-04 12:16:00,476.58,-395.61,-4.19
2024-06-03 15:26:00,short,497.95,17,8465,closed,2024-06-03 15:29:00,498.4,-7.65,-0.09
2024-06-13 15:26:00,long,533.7,18,9607,closed,2024-07-22 09:20:00,552.42,336.96,3.51
2024-06-20 15:26:00,short,537.95,16,8607,closed,2024-06-20 15:29:00,538.0,-0.8,-0.01
2024-06-26 15:26:00,short,554.1,15,8312,closed,2024-06-26 15:29:00,556.45,-35.25,-0.42
2024-07-12 15:26:00,short,580.3,15,8704,closed,2024-07-12 15:29:00,580.0,4.5,0.05
2024-07-31 15:26:00,short,599.45,16,9591,closed,2024-07-31 15:29:00,597.85,25.6,0.27
2024-08-26 15:26:00,short,657.45,14,9204,closed,2024-08-26 15:29:00,656.7,10.5,0.11
2024-08-30 15:26:00,long,651.55,15,9773,closed,2024-10-01 09:47:00,665.37,207.28,2.12
2024-09-04 15:26:00,short,649.65,13,8445,closed,2024-09-04 15:29:00,652.0,-30.55,-0.36
2024-09-09 15:26:00,short,642.3,13,8350,closed,2024-09-09 15:29:00,644.7,-31.2,-0.37
2024-09-27 15:26:00,short,688.95,12,8267,closed,2024-09-27 15:29:00,690.0,-12.6,-0.15
2024-10-09 15:26:00,long,629.35,15,9440,closed,2024-10-25 13:17:00,592.74,-549.22,-5.82
2024-10-25 15:26:00,short,584.75,15,8771,closed,2024-10-25 15:29:00,583.7,15.75,0.18
2024-11-14 15:26:00,long,611.15,16,9778,closed,2024-12-19 09:15:00,663.0,829.6,8.48
2024-11-22 15:26:00,long,639.75,13,8317,closed,2024-12-19 09:15:00,663.0,302.25,3.63
2024-11-25 15:26:00,short,631.95,12,7583,closed,2024-11-25 15:29:00,634.45,-30.0,-0.4
2024-12-13 15:26:00,long,682.0,11,7502,open,,0.0,0.0,0.0
2024-12-20 15:26:00,short,674.05,13,8763,closed,2024-12-20 15:29:00,672.5,20.15,0.23
2024-12-30 15:26:00,short,720.1,12,8641,closed,2024-12-30 15:29:00,711.0,109.2,1.26
