EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-02 15:26:00,long,886.5,11,9752,closed,2024-02-09 09:56:00,834.77,-569.05,-5.84
2024-02-07 15:26:00,long,878.25,10,8782,closed,2024-02-12 10:51:00,821.56,-566.88,-6.45
2024-02-22 15:26:00,long,914.85,10,9148,closed,2024-03-13 11:52:00,905.82,-90.3,-0.99
2024-02-27 15:26:00,long,927.05,9,8343,closed,2024-03-13 11:52:00,905.82,-191.07,-2.29
2024-03-05 15:26:00,short,916.8,8,7334,closed,2024-03-05 15:29:00,914.55,18.0,0.25
2024-03-11 15:26:00,long,956.15,8,7649,closed,2024-03-13 12:14:00,900.1,-448.4,-5.86
2024-04-01 15:26:00,long,984.95,9,8865,closed,2024-05-07 10:19:00,1021.14,325.71,3.67
2024-04-16 15:26:00,short,1059.5,8,8476,closed,2024-04-16 15:29:00,1060.0,-4.0,-0.05
2024-05-09 15:26:00,long,1002.0,9,9018,closed,2024-06-04 10:58:00,1115.07,1017.63,11.28
2024-05-15 15:26:00,long,1002.55,8,8020,closed,2024-06-04 10:58:00,1115.07,900.16,11.22
2024-05-17 15:26:00,long,1018.1,7,7127,closed,2024-06-04 10:58:00,1115.07,678.79,9.52
2024-05-29 15:26:00,short,1177.05,6,7062,closed,2024-05-29 15:29:00,1180.0,-17.7,-0.25
2024-06-14 15:26:00,long,1236.2,8,9890,closed,2024-09-18 12:48:00,1645.73,3276.22,33.13
2024-06-19 15:26:00,long,1239.3,7,8675,closed,2024-09-18 12:48:00,1645.73,2845.0,32.79
2024-07-18 15:26:00,short,1404.0,5,7020,closed,2024-07-18 15:29:00,1403.0,5.0,0.07
2024-07-26 15:26:00,short,1435.1,5,7176,closed,2024-07-26 15:29:00,1443.6,-42.5,-0.59
2024-08-27 15:26:00,short,1704.5,4,6818,closed,2024-08-27 15:29:00,1705.0,-2.0,-0.03
2024-08-29 15:26:00,short,1690.0,4,6760,closed,2024-08-29 15:29:00,1686.05,15.8,0.23
2024-08-30 15:26:00,short,1731.0,4,6924,closed,2024-08-30 15:29:00,1732.9,-7.6,-0.11
2024-09-04 15:26:00,short,1685.3,4,6741,closed,2024-09-04 15:29:00,1690.2,-19.6,-0.29
2024-09-17 15:26:00,long,1715.9,4,6864,closed,2024-10-03 09:15:00,1640.52,-301.52,-4.39
2024-09-25 15:26:00,long,1688.65,5,8443,closed,2024-10-22 10:45:00,1702.78,70.67,0.84
2024-10-03 15:26:00,long,1643.6,5,8218,closed,2024-10-22 10:45:00,1702.78,295.92,3.6
2024-10-11 15:26:00,long,1792.5,5,8962,closed,2024-10-22 10:45:00,1702.78,-448.58,-5.01
2024-10-24 15:26:00,short,1676.5,6,10059,closed,2024-10-24 15:29:00,1672.9,21.6,0.21
2024-12-02 15:26:00,long,1547.25,6,9284,closed,2024-12-13 09:37:00,1466.14,-486.63,-5.24
2024-12-03 15:26:00,short,1557.9,6,9347,closed,2024-12-03 15:29:00,1556.1,10.8,0.12
2024-12-09 15:26:00,long,1519.2,6,9115,closed,2024-12-13 09:37:00,1466.14,-318.33,-3.49
2024-12-11 15:26:00,short,1525.35,5,7627,closed,2024-12-11 15:29:00,1527.75,-12.0,-0.16
2024-12-12 15:26:00,short,1533.4,5,7667,closed,2024-12-12 15:29:00,1530.1,16.5,0.22
2024-12-20 15:26:00,long,1545.15,6,9271,open,,0.0,0.0,0.0
