TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-10 15:26:00,long,222.95,44,0.0,9809.8,2037918,708782,16982.65,70878.2
2024-01-15 10:24:00,close,241.2,44,802.8,10612.6,0,0,0.0,0.0
2024-01-25 15:26:00,long,230.5,43,0.0,9911.5,3313382,1291506,27611.52,129150.6
2024-02-07 15:26:00,long,243.1,37,0.0,8994.7,1964798,750764,16373.32,75076.4
2024-02-28 15:26:00,short,252.95,32,0.0,8094.4,3181544,1335466,26512.87,133546.6
2024-02-28 15:29:00,close,252.9,32,1.6,8092.8,0,0,0.0,0.0
2024-02-29 15:26:00,long,255.9,32,0.0,8188.8,4958266,2019960,41318.88,201996.0
2024-03-06 09:20:00,close,248.91,43,791.82,10703.32,0,0,0.0,0.0
2024-03-06 09:20:00,close,248.91,37,215.14,9209.84,0,0,0.0,0.0
2024-03-20 10:25:00,close,239.99,32,-509.23,7679.57,0,0,0.0,0.0
2024-04-02 15:26:00,short,236.0,42,0.0,9912.0,1858430,737414,15486.92,73741.4
2024-04-02 15:29:00,close,236.1,42,-4.2,9916.2,0,0,0.0,0.0
2024-04-05 15:26:00,long,237.8,42,0.0,9987.6,1819350,613962,15161.25,61396.2
2024-04-12 15:26:00,long,230.8,39,0.0,9001.2,3194354,1070034,26619.62,107003.4
2024-04-16 09:15:00,close,222.1,42,-659.4,9328.2,0,0,0.0,0.0
2024-04-19 09:15:00,close,214.92,39,-619.2,8382.0,0,0,0.0,0.0
2024-05-03 15:26:00,short,224.05,44,0.0,9858.2,2454674,899316,20455.62,89931.6
2024-05-03 15:29:00,close,223.55,44,22.0,9836.2,0,0,0.0,0.0
2024-05-10 15:26:00,long,221.6,45,0.0,9972.0,1709018,737102,14241.82,73710.2
2024-05-30 14:34:00,close,214.5,45,-319.3,9652.7,0,0,0.0,0.0
2024-05-31 15:26:00,long,215.75,46,0.0,9924.5,8197268,4257722,68310.57,425772.2
2024-06-04 12:27:00,close,205.44,46,-474.4,9450.1,0,0,0.0,0.0
2024-06-14 15:26:00,short,233.85,42,0.0,9821.7,3192422,1144964,26603.52,114496.4
2024-06-14 15:29:00,close,233.95,42,-4.2,9825.9,0,0,0.0,0.0
2024-06-18 15:26:00,short,241.2,41,0.0,9889.2,5759088,2077952,47992.4,207795.2
2024-06-18 15:29:00,close,241.0,41,8.2,9881.0,0,0,0.0,0.0
2024-06-21 15:26:00,short,240.5,41,0.0,9860.5,44757474,24705604,372978.95,2470560.4
2024-06-21 15:29:00,close,241.0,41,-20.5,9881.0,0,0,0.0,0.0
2024-07-19 15:26:00,short,273.2,36,0.0,9835.2,4922310,1740026,41019.25,174002.6
2024-07-19 15:29:00,close,273.05,36,5.4,9829.8,0,0,0.0,0.0
2024-08-20 15:26:00,long,257.4,38,0.0,9781.2,1832276,762130,15268.97,76213.0
2024-08-21 15:26:00,long,258.0,34,0.0,8772.0,1676824,983964,13973.53,98396.4
2024-08-30 15:26:00,short,263.95,30,0.0,7918.5,6893842,2636366,57448.68,263636.6
2024-08-30 15:29:00,close,264.25,30,-9.0,7927.5,0,0,0.0,0.0
2024-09-09 15:26:00,long,252.5,31,0.0,7827.5,3060250,1145152,25502.08,114515.2
2024-09-27 15:26:00,short,265.6,27,0.0,7171.2,5641066,2136000,47008.88,213600.0
2024-09-27 15:29:00,close,265.7,27,-2.7,7173.9,0,0,0.0,0.0
2024-10-01 15:26:00,long,268.2,27,0.0,7241.4,1833504,622260,15279.2,62226.0
2024-10-07 15:26:00,long,260.7,25,0.0,6517.5,1767374,651772,14728.12,65177.2
2024-10-11 15:26:00,long,259.25,22,0.0,5703.5,1703450,663582,14195.42,66358.2
2024-11-04 10:34:00,close,263.89,38,246.53,10027.72,0,0,0.0,0.0
2024-11-04 10:34:00,close,263.89,34,200.17,8972.17,0,0,0.0,0.0
2024-11-04 10:34:00,close,263.89,31,353.01,8180.51,0,0,0.0,0.0
2024-11-04 10:34:00,close,263.89,27,-116.44,7124.96,0,0,0.0,0.0
2024-11-04 10:34:00,close,263.89,25,79.69,6597.19,0,0,0.0,0.0
2024-11-04 10:34:00,close,263.89,22,102.02,5805.52,0,0,0.0,0.0
2024-11-14 15:26:00,long,278.0,36,0.0,10008.0,2993262,1107484,24943.85,110748.4
2024-11-25 15:26:00,long,286.15,31,0.0,8870.65,7152648,3110876,59605.4,311087.6
2024-12-09 15:26:00,long,299.2,27,0.0,8078.4,3555064,1245096,29625.53,124509.6
2024-12-20 15:26:00,long,299.0,24,0.0,7176.0,7798976,3526909,64991.47,352690.9
2024-12-30 15:26:00,long,298.1,22,0.0,6558.2,5293468,2287940,44112.23,228794.0
2024-12-31 09:43:00,close,291.79,36,496.35,10504.35,0,0,0.0,0.0
2024-12-31 09:43:00,close,291.79,31,174.76,9045.41,0,0,0.0,0.0
2024-12-31 09:43:00,close,291.79,27,-200.14,7878.26,0,0,0.0,0.0
