TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-25 15:26:00,short,9993.4,1,0.0,9993.4,116276,48395,968.97,4839.5
2024-01-25 15:29:00,close,10002.0,1,-8.6,10002.0,0,0,0.0,0.0
2024-02-27 15:26:00,long,9951.45,1,0.0,9951.45,67728,26621,564.4,2662.1
2024-03-14 09:15:00,close,9455.0,1,-496.45,9455.0,0,0,0.0,0.0
2024-03-15 15:26:00,short,9616.75,1,0.0,9616.75,171569,78873,1429.74,7887.3
2024-03-15 15:29:00,close,9598.0,1,18.75,9598.0,0,0,0.0,0.0
2024-03-18 15:26:00,short,9604.25,1,0.0,9604.25,83320,27787,694.33,2778.7
2024-03-18 15:29:00,close,9600.05,1,4.2,9600.05,0,0,0.0,0.0
2024-03-19 15:26:00,long,9456.3,1,0.0,9456.3,112332,41416,936.1,4141.6
2024-04-15 09:15:00,close,9558.26,1,101.96,9558.26,0,0,0.0,0.0
2024-05-07 15:26:00,short,9678.0,1,0.0,9678.0,64880,22266,540.67,2226.6
2024-05-07 15:29:00,close,9661.2,1,16.8,9661.2,0,0,0.0,0.0
2024-05-10 15:26:00,long,9505.0,1,0.0,9505.0,55226,18934,460.22,1893.4
2024-06-04 12:21:00,close,9783.41,1,278.41,9783.41,0,0,0.0,0.0
