,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,WIPRO_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,232.2,231.6,1,232.2,231.6,closed,-0.6,-0.2584
12,WIPRO_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,237.25,236.5,1,237.25,236.5,closed,-0.75,-0.3161
15,WIPRO_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,245.2,243.05,1,245.2,243.05,closed,-2.15,-0.8768
17,WIPRO_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,243.1,239.85,1,243.1,239.85,closed,-3.25,-1.3369
42,WIPRO_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,255.9,254.75,1,255.9,254.75,closed,-1.15,-0.4494
45,WIPRO_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,254.65,256.1,1,254.65,256.1,closed,1.45,0.5694
61,WIPRO_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,250.4,246.85,1,250.4,246.85,closed,-3.55,-1.4177
72,WIPRO_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,245.85,239.85,1,245.85,239.85,closed,-6.0,-2.4405
98,WIPRO_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,234.05,231.05,1,234.05,231.05,closed,-3.0,-1.2818
111,WIPRO_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,225.9,226.3,1,225.9,226.3,closed,0.4,0.1771
114,WIPRO_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,227.3,226.75,1,227.3,226.75,closed,-0.55,-0.242
120,WIPRO_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,227.95,226.9,1,227.95,226.9,closed,-1.05,-0.4606
129,WIPRO_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,223.05,221.3,1,223.05,221.3,closed,-1.75,-0.7846
132,WIPRO_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,221.6,221.6,1,221.6,221.6,closed,0.0,0.0
149,WIPRO_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,226.5,228.25,1,226.5,228.25,closed,1.75,0.7726
155,WIPRO_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,221.85,223.15,1,221.85,223.15,closed,1.3,0.586
163,WIPRO_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,215.75,218.15,1,215.75,218.15,closed,2.4,1.1124
221,WIPRO_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,275.05,274.25,1,275.05,274.25,closed,-0.8,-0.2909
228,WIPRO_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,248.15,245.4,1,248.15,245.4,closed,-2.75,-1.1082
249,WIPRO_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,240.05,244.2,1,240.05,244.2,closed,4.15,1.7288
262,WIPRO_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,243.25,252.8,1,243.25,252.8,closed,9.55,3.926
268,WIPRO_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,257.4,258.6,1,257.4,258.6,closed,1.2,0.4662
269,WIPRO_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,258.0,254.55,1,258.0,254.55,closed,-3.45,-1.3372
