,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SUNDARMFIN_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,3616.6,3575.43,1,3616.6,3575.43,closed,-41.17,-1.1383
51,SUNDARMFIN_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,3900.0,3974.95,1,3900.0,3974.95,closed,74.95,1.9218
81,SUNDARMFIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,4507.6,4599.0,1,4507.6,4599.0,closed,91.4,2.0277
97,SUNDARMFIN_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,4503.1,4400.0,1,4503.1,4400.0,closed,-103.1,-2.2895
116,SUNDARMFIN_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,4483.05,4483.0,1,4483.05,4483.0,closed,-0.05,-0.0011
122,SUNDARMFIN_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,4435.95,4398.68,1,4435.95,4398.68,closed,-37.27,-0.8402
141,SUNDARMFIN_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,4799.8,4723.31,1,4799.8,4723.31,closed,-76.49,-1.5937
146,SUNDARMFIN_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,4727.5,4676.8,1,4727.5,4676.8,closed,-50.7,-1.0724
149,SUNDARMFIN_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,4704.4,4625.5,1,4704.4,4625.5,closed,-78.9,-1.6772
174,SUNDARMFIN_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,4229.4,4220.2,1,4229.4,4220.2,closed,-9.2,-0.2175
178,SUNDARMFIN_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,4246.25,4200.0,1,4246.25,4200.0,closed,-46.25,-1.0892
180,SUNDARMFIN_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,4420.9,4320.0,1,4420.9,4320.0,closed,-100.9,-2.2823
186,SUNDARMFIN_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,4540.9,4464.8,1,4540.9,4464.8,closed,-76.1,-1.6759
190,SUNDARMFIN_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,4479.65,4415.0,1,4479.65,4415.0,closed,-64.65,-1.4432
193,SUNDARMFIN_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,4420.85,4333.15,1,4420.85,4333.15,closed,-87.7,-1.9838
208,SUNDARMFIN_minute,long,2024-08-12 15:26:00,2024-08-13 09:16:00,3905.85,3848.17,1,3905.85,3848.17,closed,-57.68,-1.4769
213,SUNDARMFIN_minute,long,2024-08-13 15:26:00,2024-08-14 09:16:00,3852.8,3817.1,1,3852.8,3817.1,closed,-35.7,-0.9266
221,SUNDARMFIN_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,4113.65,4230.05,1,4113.65,4230.05,closed,116.4,2.8296
231,SUNDARMFIN_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,4282.15,4379.95,1,4282.15,4379.95,closed,97.8,2.2839
232,SUNDARMFIN_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,4349.6,4590.55,1,4349.6,4590.55,closed,240.95,5.5396
236,SUNDARMFIN_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,4608.25,4701.85,1,4608.25,4701.85,closed,93.6,2.0311
237,SUNDARMFIN_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,4691.3,4793.3,1,4691.3,4793.3,closed,102.0,2.1742
243,SUNDARMFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,4795.0,5087.45,1,4795.0,5087.45,closed,292.45,6.0991
245,SUNDARMFIN_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,5087.05,4985.31,1,5087.05,4985.31,closed,-101.74,-2.0
251,SUNDARMFIN_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,4964.7,4944.0,1,4964.7,4944.0,closed,-20.7,-0.4169
253,SUNDARMFIN_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,4933.55,4800.05,1,4933.55,4800.05,closed,-133.5,-2.706
260,SUNDARMFIN_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,4836.75,4735.2,1,4836.75,4735.2,closed,-101.55,-2.0996
262,SUNDARMFIN_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,4731.05,4646.15,1,4731.05,4646.15,closed,-84.9,-1.7945
284,SUNDARMFIN_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,5099.0,4997.02,1,5099.0,4997.02,closed,-101.98,-2.0
291,SUNDARMFIN_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,5039.25,4939.95,1,5039.25,4939.95,closed,-99.3,-1.9705
294,SUNDARMFIN_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,5104.9,5450.75,1,5104.9,5450.75,closed,345.85,6.7749
296,SUNDARMFIN_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,5483.45,5339.0,1,5483.45,5339.0,closed,-144.45,-2.6343
313,SUNDARMFIN_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,5322.2,5171.95,1,5322.2,5171.95,closed,-150.25,-2.8231
317,SUNDARMFIN_minute,long,2024-10-10 15:26:00,2024-10-11 09:18:00,5185.3,5133.48,1,5185.3,5133.48,closed,-51.82,-0.9993
323,SUNDARMFIN_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,5160.25,5058.15,1,5160.25,5058.15,closed,-102.1,-1.9786
343,SUNDARMFIN_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,4656.35,4728.0,1,4656.35,4728.0,closed,71.65,1.5388
