,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,MM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1635.45,1640.15,1,1635.45,1640.15,closed,4.7,0.2874
17,MM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1655.3,1650.85,1,1655.3,1650.85,closed,-4.45,-0.2688
20,MM_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1654.15,1660.5,1,1654.15,1660.5,closed,6.35,0.3839
27,MM_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,1688.7,1655.96,1,1688.7,1655.96,closed,-32.75,-1.9391
32,MM_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,1649.75,1661.0,1,1649.75,1661.0,closed,11.25,0.6819
41,MM_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1837.9,1846.7,1,1837.9,1846.7,closed,8.8,0.4788
77,MM_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1858.15,1843.45,1,1858.15,1843.45,closed,-14.7,-0.7911
87,MM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1890.6,1918.35,1,1890.6,1918.35,closed,27.75,1.4678
101,MM_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,2082.0,2086.1,1,2082.0,2086.1,closed,4.1,0.1969
117,MM_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,2064.9,2058.75,1,2064.9,2058.75,closed,-6.15,-0.2978
140,MM_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,2183.1,2215.55,1,2183.1,2215.55,closed,32.45,1.4864
183,MM_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,2809.9,2830.3,1,2809.9,2830.3,closed,20.4,0.726
186,MM_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,2871.0,2928.2,1,2871.0,2928.2,closed,57.2,1.9923
197,MM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2901.5,2867.25,1,2901.5,2867.25,closed,-34.25,-1.1804
211,MM_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,2881.6,2901.8,1,2881.6,2901.8,closed,20.2,0.701
232,MM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2698.9,2700.6,1,2698.9,2700.6,closed,1.7,0.063
245,MM_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,2806.75,2819.0,1,2806.75,2819.0,closed,12.25,0.4364
260,MM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,2755.1,2679.65,1,2755.1,2679.65,closed,-75.45,-2.7386
267,MM_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,2636.4,2685.0,1,2636.4,2685.0,closed,48.6,1.8434
278,MM_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,2763.7,2716.95,1,2763.7,2716.95,closed,-46.75,-1.6916
280,MM_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,2721.0,2749.95,1,2721.0,2749.95,closed,28.95,1.0639
283,MM_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,2749.2,2839.5,1,2749.2,2839.5,closed,90.3,3.2846
301,MM_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,2760.7,2809.55,1,2760.7,2809.55,closed,48.85,1.7695
302,MM_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,2808.1,2791.82,1,2808.1,2791.82,closed,-16.28,-0.5796
313,MM_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,2711.55,2691.45,1,2711.55,2691.45,closed,-20.1,-0.7413
332,MM_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,2805.0,2946.75,1,2805.0,2946.75,closed,141.75,5.0535
355,MM_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,3166.35,3085.0,1,3166.35,3085.0,closed,-81.35,-2.5692
358,MM_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,3131.45,3024.0,1,3131.45,3024.0,closed,-107.45,-3.4313
365,MM_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,3154.9,3195.05,1,3154.9,3195.05,closed,40.15,1.2726
369,MM_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,3136.05,3153.95,1,3136.05,3153.95,closed,17.9,0.5708
378,MM_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,2967.05,2994.8,1,2967.05,2994.8,closed,27.75,0.9353
397,MM_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,2739.05,2827.0,1,2739.05,2827.0,closed,87.95,3.211
415,MM_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,2856.4,2939.0,1,2856.4,2939.0,closed,82.6,2.8918
431,MM_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,2990.15,3001.85,1,2990.15,3001.85,closed,11.7,0.3913
437,MM_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,2905.15,2970.0,1,2905.15,2970.0,closed,64.85,2.2322
448,MM_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,3050.45,3063.9,1,3050.45,3063.9,closed,13.45,0.4409
453,MM_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,3074.7,3061.6,1,3074.7,3061.6,closed,-13.1,-0.4261
456,MM_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,3086.35,3081.0,1,3086.35,3081.0,closed,-5.35,-0.1733
482,MM_minute,long,2024-12-30 15:26:00,,3001.65,0.0,1,3001.65,0.0,open,0.0,0.0
