,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,GSFC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,307.3,310.15,1,307.3,310.15,closed,2.85,0.9274
23,GSFC_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,255.0,252.69,1,255.0,252.69,closed,-2.31,-0.9047
26,GSFC_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,234.3,229.61,1,234.3,229.61,closed,-4.69,-2.0
28,GSFC_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,238.25,240.7,1,238.25,240.7,closed,2.45,1.0283
65,GSFC_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,217.15,207.2,1,217.15,207.2,closed,-9.95,-4.5821
71,GSFC_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,213.7,209.3,1,213.7,209.3,closed,-4.4,-2.059
94,GSFC_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,221.25,236.45,1,221.25,236.45,closed,15.2,6.8701
98,GSFC_minute,long,2024-04-03 15:26:00,2024-04-04 09:18:00,237.2,234.61,1,237.2,234.61,closed,-2.59,-1.0911
101,GSFC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,237.3,241.25,1,237.3,241.25,closed,3.95,1.6646
110,GSFC_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,241.0,234.7,1,241.0,234.7,closed,-6.3,-2.6141
111,GSFC_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,234.75,230.06,1,234.75,230.06,closed,-4.69,-2.0
117,GSFC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,222.8,240.5,1,222.8,240.5,closed,17.7,7.9443
118,GSFC_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,240.45,238.55,1,240.45,238.55,closed,-1.9,-0.7902
131,GSFC_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,246.8,246.0,1,246.8,246.0,closed,-0.8,-0.3241
133,GSFC_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,247.45,241.95,1,247.45,241.95,closed,-5.5,-2.2227
137,GSFC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,229.15,218.3,1,229.15,218.3,closed,-10.85,-4.7349
152,GSFC_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,237.0,238.7,1,237.0,238.7,closed,1.7,0.7173
157,GSFC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,222.25,222.25,1,222.25,222.25,closed,0.0,0.0
161,GSFC_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,222.2,224.4,1,222.2,224.4,closed,2.2,0.9901
177,GSFC_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,208.3,209.9,1,208.3,209.9,closed,1.6,0.7681
184,GSFC_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,223.59,223.52,1,223.59,223.52,closed,-0.07,-0.0313
190,GSFC_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,224.65,233.75,1,224.65,233.75,closed,9.1,4.0507
197,GSFC_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,242.93,237.5,1,242.93,237.5,closed,-5.43,-2.2352
213,GSFC_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,245.75,242.46,1,245.75,242.46,closed,-3.29,-1.3388
224,GSFC_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,254.21,252.2,1,254.21,252.2,closed,-2.01,-0.7907
232,GSFC_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,248.09,240.76,1,248.09,240.76,closed,-7.33,-2.9546
237,GSFC_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,248.15,237.5,1,248.15,237.5,closed,-10.65,-4.2918
