,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,HINDCOPPER,long,2024-01-20 15:21:00,2024-01-23 09:19:00,270.0,267.54,1,270.0,267.54,closed,-2.46,-0.9111
51,HINDCOPPER,long,2024-01-30 15:21:00,2024-01-31 15:29:00,285.75,289.8,1,285.75,289.8,closed,4.05,1.4173
70,HINDCOPPER,long,2024-02-01 15:21:00,2024-02-02 15:29:00,292.15,298.85,1,292.15,298.85,closed,6.7,2.2933
142,HINDCOPPER,long,2024-02-15 15:21:00,2024-02-16 15:29:00,256.55,258.6,1,256.55,258.6,closed,2.05,0.7991
168,HINDCOPPER,long,2024-02-20 15:21:00,2024-02-21 15:29:00,249.9,248.0,1,249.9,248.0,closed,-1.9,-0.7603
238,HINDCOPPER,long,2024-02-29 15:21:00,2024-03-01 15:29:00,270.8,271.5,1,270.8,271.5,closed,0.7,0.2585
250,HINDCOPPER,long,2024-03-01 15:21:00,2024-03-02 12:29:00,272.6,284.55,1,272.6,284.55,closed,11.95,4.3837
256,HINDCOPPER,long,2024-03-05 15:21:00,2024-03-06 15:29:00,285.5,280.9,1,285.5,280.9,closed,-4.6,-1.6112
310,HINDCOPPER,long,2024-03-14 15:21:00,2024-03-15 09:15:00,263.9,258.62,1,263.9,258.62,closed,-5.28,-2.0
333,HINDCOPPER,long,2024-03-18 15:21:00,2024-03-19 15:29:00,269.65,260.05,1,269.65,260.05,closed,-9.6,-3.5602
347,HINDCOPPER,long,2024-03-20 15:21:00,2024-03-21 15:29:00,257.15,274.75,1,257.15,274.75,closed,17.6,6.8443
439,HINDCOPPER,long,2024-04-04 15:21:00,2024-04-05 15:29:00,314.55,322.5,1,314.55,322.5,closed,7.95,2.5274
484,HINDCOPPER,long,2024-04-15 15:21:00,2024-04-16 15:29:00,354.85,357.45,1,354.85,357.45,closed,2.6,0.7327
519,HINDCOPPER,long,2024-04-19 15:21:00,2024-04-22 09:15:00,364.75,371.3,1,364.75,371.3,closed,6.55,1.7958
557,HINDCOPPER,long,2024-04-24 15:21:00,2024-04-25 15:29:00,379.5,381.5,1,379.5,381.5,closed,2.0,0.527
572,HINDCOPPER,long,2024-04-26 15:21:00,2024-04-29 15:29:00,391.25,389.5,1,391.25,389.5,closed,-1.75,-0.4473
585,HINDCOPPER,long,2024-04-29 15:21:00,2024-04-30 15:29:00,389.2,387.1,1,389.2,387.1,closed,-2.1,-0.5396
599,HINDCOPPER,long,2024-05-02 15:21:00,2024-05-03 15:29:00,391.8,389.9,1,391.8,389.9,closed,-1.9,-0.4849
600,HINDCOPPER,long,2024-05-03 15:21:00,2024-05-06 09:18:00,388.9,384.65,1,388.9,384.65,closed,-4.25,-1.0928
706,HINDCOPPER,long,2024-05-21 15:21:00,2024-05-22 15:29:00,399.85,384.2,1,399.85,384.2,closed,-15.65,-3.914
714,HINDCOPPER,long,2024-05-22 15:21:00,2024-05-23 09:15:00,383.85,376.17,1,383.85,376.17,closed,-7.68,-2.0
795,HINDCOPPER,long,2024-05-31 15:21:00,2024-06-03 09:15:00,356.35,366.52,1,356.35,366.52,closed,10.17,2.8539
867,HINDCOPPER,long,2024-06-13 15:21:00,2024-06-14 15:29:00,336.1,336.6,1,336.1,336.6,closed,0.5,0.1488
1005,HINDCOPPER,long,2024-07-04 15:21:00,2024-07-05 15:29:00,326.65,330.9,1,326.65,330.9,closed,4.25,1.3011
1013,HINDCOPPER,long,2024-07-08 15:21:00,2024-07-09 15:29:00,342.9,347.95,1,342.9,347.95,closed,5.05,1.4727
1109,HINDCOPPER,long,2024-07-25 15:21:00,2024-07-26 15:29:00,309.6,315.0,1,309.6,315.0,closed,5.4,1.7442
1142,HINDCOPPER,long,2024-07-30 15:21:00,2024-07-31 15:29:00,317.85,322.55,1,317.85,322.55,closed,4.7,1.4787
1150,HINDCOPPER,long,2024-07-31 15:21:00,2024-08-01 15:29:00,321.9,319.5,1,321.9,319.5,closed,-2.4,-0.7456
1228,HINDCOPPER,long,2024-08-13 15:21:00,2024-08-14 09:16:00,314.25,310.95,1,314.25,310.95,closed,-3.3,-1.0488
1238,HINDCOPPER,long,2024-08-14 15:21:00,2024-08-16 09:15:00,299.55,299.88,1,299.55,299.88,closed,0.33,0.1102
1249,HINDCOPPER,long,2024-08-16 15:21:00,2024-08-19 15:29:00,314.15,324.0,1,314.15,324.0,closed,9.85,3.1354
1285,HINDCOPPER,long,2024-08-22 15:21:00,2024-08-23 15:29:00,317.3,316.0,1,317.3,316.0,closed,-1.3,-0.4097
1295,HINDCOPPER,long,2024-08-23 15:21:00,2024-08-26 15:29:00,317.1,328.0,1,317.1,328.0,closed,10.9,3.4374
1324,HINDCOPPER,long,2024-08-28 15:21:00,2024-08-29 15:29:00,329.95,328.0,1,329.95,328.0,closed,-1.95,-0.591
1328,HINDCOPPER,long,2024-08-29 15:21:00,2024-08-30 15:29:00,329.6,330.35,1,329.6,330.35,closed,0.75,0.2275
1368,HINDCOPPER,long,2024-09-03 15:21:00,2024-09-04 15:29:00,318.35,311.5,1,318.35,311.5,closed,-6.85,-2.1517
1392,HINDCOPPER,long,2024-09-05 15:21:00,2024-09-06 15:29:00,316.3,310.3,1,316.3,310.3,closed,-6.0,-1.8969
1461,HINDCOPPER,long,2024-09-19 15:21:00,2024-09-20 15:29:00,324.35,329.5,1,324.35,329.5,closed,5.15,1.5878
1496,HINDCOPPER,long,2024-09-23 15:21:00,2024-09-24 15:29:00,331.55,342.25,1,331.55,342.25,closed,10.7,3.2273
1528,HINDCOPPER,long,2024-09-26 15:21:00,2024-09-27 15:29:00,344.55,344.4,1,344.55,344.4,closed,-0.15,-0.0435
1601,HINDCOPPER,long,2024-10-08 15:21:00,2024-10-09 15:29:00,314.95,313.5,1,314.95,313.5,closed,-1.45,-0.4604
