,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,FORTIS_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,420.05,419.95,1,420.05,419.95,closed,-0.1,-0.0238
4,FORTIS_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,419.65,430.15,1,419.65,430.15,closed,10.5,2.5021
15,FORTIS_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,432.6,425.9,1,432.6,425.9,closed,-6.7,-1.5488
18,FORTIS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,430.0,435.8,1,430.0,435.8,closed,5.8,1.3488
33,FORTIS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,432.6,432.15,1,432.6,432.15,closed,-0.45,-0.104
48,FORTIS_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,430.1,428.5,1,430.1,428.5,closed,-1.6,-0.372
95,FORTIS_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,405.45,397.34,1,405.45,397.34,closed,-8.11,-2.0
123,FORTIS_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,441.5,436.0,1,441.5,436.0,closed,-5.5,-1.2458
139,FORTIS_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,443.55,439.0,1,443.55,439.0,closed,-4.55,-1.0258
151,FORTIS_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,462.75,453.9,1,462.75,453.9,closed,-8.85,-1.9125
172,FORTIS_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,448.0,445.0,1,448.0,445.0,closed,-3.0,-0.6696
183,FORTIS_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,462.45,469.0,1,462.45,469.0,closed,6.55,1.4164
194,FORTIS_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,478.6,479.22,1,478.6,479.22,closed,0.62,0.1295
201,FORTIS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,447.2,446.0,1,447.2,446.0,closed,-1.2,-0.2683
211,FORTIS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,487.05,500.0,1,487.05,500.0,closed,12.95,2.6589
220,FORTIS_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,487.55,488.15,1,487.55,488.15,closed,0.6,0.1231
233,FORTIS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,479.6,474.0,1,479.6,474.0,closed,-5.6,-1.1676
236,FORTIS_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,476.75,471.0,1,476.75,471.0,closed,-5.75,-1.2061
270,FORTIS_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,479.7,491.9,1,479.7,491.9,closed,12.2,2.5433
281,FORTIS_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,505.55,509.6,1,505.55,509.6,closed,4.05,0.8011
295,FORTIS_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,505.9,495.7,1,505.9,495.7,closed,-10.2,-2.0162
305,FORTIS_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,490.45,497.0,1,490.45,497.0,closed,6.55,1.3355
331,FORTIS_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,531.75,551.8,1,531.75,551.8,closed,20.05,3.7706
349,FORTIS_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,563.1,562.5,1,563.1,562.5,closed,-0.6,-0.1066
378,FORTIS_minute,long,2024-09-20 15:26:00,2024-09-23 09:17:00,614.8,609.22,1,614.8,609.22,closed,-5.58,-0.9081
389,FORTIS_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,594.15,614.6,1,594.15,614.6,closed,20.45,3.4419
399,FORTIS_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,596.6,580.1,1,596.6,580.1,closed,-16.5,-2.7657
410,FORTIS_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,581.85,597.05,1,581.85,597.05,closed,15.2,2.6124
416,FORTIS_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,608.95,611.0,1,608.95,611.0,closed,2.05,0.3366
426,FORTIS_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,598.8,618.25,1,598.8,618.25,closed,19.45,3.2482
429,FORTIS_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,608.6,602.55,1,608.6,602.55,closed,-6.05,-0.9941
436,FORTIS_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,610.7,604.4,1,610.7,604.4,closed,-6.3,-1.0316
466,FORTIS_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,623.75,634.1,1,623.75,634.1,closed,10.35,1.6593
471,FORTIS_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,614.8,621.0,1,614.8,621.0,closed,6.2,1.0085
479,FORTIS_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,625.0,625.0,1,625.0,625.0,closed,0.0,0.0
500,FORTIS_minute,long,2024-11-25 15:26:00,2024-11-26 09:16:00,700.0,692.8,1,700.0,692.8,closed,-7.2,-1.0286
503,FORTIS_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,646.65,650.65,1,646.65,650.65,closed,4.0,0.6186
507,FORTIS_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,662.65,683.0,1,662.65,683.0,closed,20.35,3.071
529,FORTIS_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,709.95,698.0,1,709.95,698.0,closed,-11.95,-1.6832
532,FORTIS_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,696.1,686.0,1,696.1,686.0,closed,-10.1,-1.4509
