,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,PNCINFRA_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,444.8,443.45,1,444.8,443.45,closed,-1.35,-0.3035
27,PNCINFRA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,401.5,393.47,1,401.5,393.47,closed,-8.03,-2.0
35,PNCINFRA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,414.4,412.55,1,414.4,412.55,closed,-1.85,-0.4464
55,PNCINFRA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,427.45,428.45,1,427.45,428.45,closed,1.0,0.2339
61,PNCINFRA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,462.4,466.7,1,462.4,466.7,closed,4.3,0.9299
62,PNCINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,466.75,457.42,1,466.75,457.42,closed,-9.34,-2.0
64,PNCINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,448.05,438.0,1,448.05,438.0,closed,-10.05,-2.2431
84,PNCINFRA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,403.8,410.0,1,403.8,410.0,closed,6.2,1.5354
98,PNCINFRA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,432.65,428.9,1,432.65,428.9,closed,-3.75,-0.8668
106,PNCINFRA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,466.0,453.5,1,466.0,453.5,closed,-12.5,-2.6824
111,PNCINFRA_minute,long,2024-04-09 15:26:00,2024-04-10 09:16:00,452.95,443.89,1,452.95,443.89,closed,-9.06,-2.0
114,PNCINFRA_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,443.95,435.07,1,443.95,435.07,closed,-8.88,-2.0
134,PNCINFRA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,437.75,442.0,1,437.75,442.0,closed,4.25,0.9709
142,PNCINFRA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,449.55,451.85,1,449.55,451.85,closed,2.3,0.5116
150,PNCINFRA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,447.0,446.95,1,447.0,446.95,closed,-0.05,-0.0112
156,PNCINFRA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,444.65,439.75,1,444.65,439.75,closed,-4.9,-1.102
161,PNCINFRA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,432.05,423.0,1,432.05,423.0,closed,-9.05,-2.0947
195,PNCINFRA_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,458.0,475.0,1,458.0,475.0,closed,17.0,3.7118
200,PNCINFRA_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,539.35,528.56,1,539.35,528.56,closed,-10.79,-2.0
201,PNCINFRA_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,564.7,563.3,1,564.7,563.3,closed,-1.4,-0.2472
203,PNCINFRA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,527.65,515.0,1,527.65,515.0,closed,-12.65,-2.3974
222,PNCINFRA_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,522.0,510.0,1,522.0,510.0,closed,-12.0,-2.2989
244,PNCINFRA_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,490.1,488.0,1,490.1,488.0,closed,-2.1,-0.4285
260,PNCINFRA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,509.4,527.0,1,509.4,527.0,closed,17.6,3.455
266,PNCINFRA_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,525.4,527.5,1,525.4,527.5,closed,2.1,0.3997
278,PNCINFRA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,530.0,526.8,1,530.0,526.8,closed,-3.2,-0.6038
287,PNCINFRA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,510.4,511.45,1,510.4,511.45,closed,1.05,0.2057
311,PNCINFRA_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,495.75,481.0,1,495.75,481.0,closed,-14.75,-2.9753
349,PNCINFRA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,464.5,468.05,1,464.5,468.05,closed,3.55,0.7643
357,PNCINFRA_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,463.8,458.65,1,463.8,458.65,closed,-5.15,-1.1104
397,PNCINFRA_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,452.55,449.75,1,452.55,449.75,closed,-2.8,-0.6187
440,PNCINFRA_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,433.6,447.2,1,433.6,447.2,closed,13.6,3.1365
445,PNCINFRA_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,426.55,417.3,1,426.55,417.3,closed,-9.25,-2.1686
455,PNCINFRA_minute,long,2024-10-09 15:26:00,2024-10-10 09:19:00,430.0,449.72,1,430.0,449.72,closed,19.72,4.5865
461,PNCINFRA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,443.9,441.2,1,443.9,441.2,closed,-2.7,-0.6082
464,PNCINFRA_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,440.65,450.0,1,440.65,450.0,closed,9.35,2.1219
479,PNCINFRA_minute,long,2024-10-17 15:26:00,2024-10-18 09:17:00,459.5,450.31,1,459.5,450.31,closed,-9.19,-2.0
482,PNCINFRA_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,459.8,435.0,1,459.8,435.0,closed,-24.8,-5.3936
501,PNCINFRA_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,310.1,319.0,1,310.1,319.0,closed,8.9,2.87
507,PNCINFRA_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,318.65,322.4,1,318.65,322.4,closed,3.75,1.1768
517,PNCINFRA_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,319.85,318.5,1,319.85,318.5,closed,-1.35,-0.4221
520,PNCINFRA_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,322.55,321.24,1,322.55,321.24,closed,-1.31,-0.4049
532,PNCINFRA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,306.25,297.1,1,306.25,297.1,closed,-9.15,-2.9878
548,PNCINFRA_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,285.95,300.1,1,285.95,300.1,closed,14.15,4.9484
557,PNCINFRA_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,294.2,294.4,1,294.2,294.4,closed,0.2,0.068
567,PNCINFRA_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,294.85,297.5,1,294.85,297.5,closed,2.65,0.8988
577,PNCINFRA_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,310.0,317.8,1,310.0,317.8,closed,7.8,2.5161
582,PNCINFRA_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,318.6,315.0,1,318.6,315.0,closed,-3.6,-1.1299
590,PNCINFRA_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,333.8,328.8,1,333.8,328.8,closed,-5.0,-1.4979
592,PNCINFRA_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,328.5,335.0,1,328.5,335.0,closed,6.5,1.9787
597,PNCINFRA_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,320.25,311.4,1,320.25,311.4,closed,-8.85,-2.7635
