,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,AAVAS_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1492.95,1529.0,1,1492.95,1529.0,closed,36.05,2.4147
1,AAVAS_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1526.0,1489.15,1,1526.0,1489.15,closed,-36.85,-2.4148
3,AAVAS_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1520.0,1495.05,1,1520.0,1495.05,closed,-24.95,-1.6414
4,AAVAS_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1495.05,1478.0,1,1495.05,1478.0,closed,-17.05,-1.1404
9,AAVAS_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1437.05,1445.0,1,1437.05,1445.0,closed,7.95,0.5532
12,AAVAS_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,1392.7,1414.5,1,1392.7,1414.5,closed,21.8,1.5653
15,AAVAS_minute,long,2024-04-01 15:21:00,2024-04-02 09:18:00,1420.05,1401.6,1,1420.05,1401.6,closed,-18.45,-1.2995
16,AAVAS_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,1461.55,1499.8,1,1461.55,1499.8,closed,38.25,2.6171
17,AAVAS_minute,long,2024-04-05 15:21:00,2024-04-08 09:18:00,1591.0,1607.2,1,1591.0,1607.2,closed,16.2,1.0182
18,AAVAS_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,1581.65,1576.9,1,1581.65,1576.9,closed,-4.75,-0.3003
20,AAVAS_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1626.0,1602.5,1,1626.0,1602.5,closed,-23.5,-1.4453
22,AAVAS_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,1590.7,1591.0,1,1590.7,1591.0,closed,0.3,0.0189
23,AAVAS_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1597.9,1580.05,1,1597.9,1580.05,closed,-17.85,-1.1171
24,AAVAS_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1609.6,1620.0,1,1609.6,1620.0,closed,10.4,0.6461
25,AAVAS_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1629.1,1586.45,1,1629.1,1586.45,closed,-42.65,-2.618
27,AAVAS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1600.0,1640.42,1,1600.0,1640.42,closed,40.42,2.5264
33,AAVAS_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1912.35,1844.0,1,1912.35,1844.0,closed,-68.35,-3.5741
35,AAVAS_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1879.1,1853.0,1,1879.1,1853.0,closed,-26.1,-1.389
36,AAVAS_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1853.9,1858.45,1,1853.9,1858.45,closed,4.55,0.2454
38,AAVAS_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1737.45,1791.7,1,1737.45,1791.7,closed,54.25,3.1224
41,AAVAS_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1722.8,1692.3,1,1722.8,1692.3,closed,-30.5,-1.7704
42,AAVAS_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1677.45,1700.85,1,1677.45,1700.85,closed,23.4,1.395
44,AAVAS_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1690.0,1689.9,1,1690.0,1689.9,closed,-0.1,-0.0059
48,AAVAS_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1742.55,1816.0,1,1742.55,1816.0,closed,73.45,4.2151
50,AAVAS_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1836.3,1775.0,1,1836.3,1775.0,closed,-61.3,-3.3382
53,AAVAS_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,1826.55,1866.15,1,1826.55,1866.15,closed,39.6,2.168
56,AAVAS_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1886.05,1884.65,1,1886.05,1884.65,closed,-1.4,-0.0742
61,AAVAS_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1721.65,1716.0,1,1721.65,1716.0,closed,-5.65,-0.3282
63,AAVAS_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1730.0,1777.7,1,1730.0,1777.7,closed,47.7,2.7572
64,AAVAS_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,1778.3,1747.34,1,1778.3,1747.34,closed,-30.96,-1.741
73,AAVAS_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,1679.65,1658.45,1,1679.65,1658.45,closed,-21.2,-1.2622
74,AAVAS_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1656.95,1664.8,1,1656.95,1664.8,closed,7.85,0.4738
77,AAVAS_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1670.85,1663.25,1,1670.85,1663.25,closed,-7.6,-0.4549
