,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,PAYTM_minute,long,2024-01-23 15:26:00,2024-01-24 09:16:00,761.8,746.56,1,761.8,746.56,closed,-15.24,-2.0
9,PAYTM_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,756.35,762.8,1,756.35,762.8,closed,6.45,0.8528
55,PAYTM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,408.5,423.45,1,408.5,423.45,closed,14.95,3.6597
79,PAYTM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,355.0,370.7,1,355.0,370.7,closed,15.7,4.4225
99,PAYTM_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,403.9,405.1,1,403.9,405.1,closed,1.2,0.2971
128,PAYTM_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,390.95,392.0,1,390.95,392.0,closed,1.05,0.2686
141,PAYTM_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,383.55,382.7,1,383.55,382.7,closed,-0.85,-0.2216
178,PAYTM_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,351.9,348.88,1,351.9,348.88,closed,-3.02,-0.8582
186,PAYTM_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,357.95,343.0,1,357.95,343.0,closed,-14.95,-4.1766
217,PAYTM_minute,long,2024-06-13 15:26:00,2024-06-14 09:18:00,432.2,431.69,1,432.2,431.69,closed,-0.51,-0.118
221,PAYTM_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,417.15,410.6,1,417.15,410.6,closed,-6.55,-1.5702
223,PAYTM_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,411.0,413.65,1,411.0,413.65,closed,2.65,0.6448
226,PAYTM_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,413.15,408.75,1,413.15,408.75,closed,-4.4,-1.065
241,PAYTM_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,411.65,421.3,1,411.65,421.3,closed,9.65,2.3442
258,PAYTM_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,472.9,466.48,1,472.9,466.48,closed,-6.42,-1.3576
272,PAYTM_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,465.2,469.55,1,465.2,469.55,closed,4.35,0.9351
305,PAYTM_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,494.6,496.0,1,494.6,496.0,closed,1.4,0.2831
309,PAYTM_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,493.6,498.95,1,493.6,498.95,closed,5.35,1.0839
311,PAYTM_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,498.65,527.45,1,498.65,527.45,closed,28.8,5.7756
315,PAYTM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,526.85,513.85,1,526.85,513.85,closed,-13.0,-2.4675
318,PAYTM_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,500.1,504.0,1,500.1,504.0,closed,3.9,0.7798
323,PAYTM_minute,long,2024-08-09 15:26:00,2024-08-12 09:19:00,511.0,500.78,1,511.0,500.78,closed,-10.22,-2.0
328,PAYTM_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,541.5,560.6,1,541.5,560.6,closed,19.1,3.5272
334,PAYTM_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,572.0,569.75,1,572.0,569.75,closed,-2.25,-0.3934
337,PAYTM_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,574.25,582.12,1,574.25,582.12,closed,7.87,1.3705
354,PAYTM_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,540.0,553.5,1,540.0,553.5,closed,13.5,2.5007
358,PAYTM_minute,long,2024-08-29 15:26:00,2024-08-30 09:17:00,555.25,547.82,1,555.25,547.82,closed,-7.43,-1.3381
362,PAYTM_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,613.7,596.6,1,613.7,596.6,closed,-17.1,-2.7864
370,PAYTM_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,632.25,654.0,1,632.25,654.0,closed,21.75,3.4401
375,PAYTM_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,656.15,668.0,1,656.15,668.0,closed,11.85,1.806
388,PAYTM_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,670.05,658.0,1,670.05,658.0,closed,-12.05,-1.7984
394,PAYTM_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,665.15,665.42,1,665.15,665.42,closed,0.27,0.0406
404,PAYTM_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,663.0,651.5,1,663.0,651.5,closed,-11.5,-1.7345
419,PAYTM_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,672.0,690.25,1,672.0,690.25,closed,18.25,2.7158
435,PAYTM_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,653.2,754.55,1,653.2,754.55,closed,101.35,15.5159
438,PAYTM_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,757.55,742.4,1,757.55,742.4,closed,-15.15,-2.0
457,PAYTM_minute,long,2024-10-17 15:26:00,2024-10-18 09:17:00,696.6,682.82,1,696.6,682.82,closed,-13.79,-1.9789
484,PAYTM_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,745.15,751.6,1,745.15,751.6,closed,6.45,0.8656
486,PAYTM_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,752.8,758.2,1,752.8,758.2,closed,5.4,0.7173
492,PAYTM_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,758.95,758.9,1,758.95,758.9,closed,-0.05,-0.0066
501,PAYTM_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,800.6,794.0,1,800.6,794.0,closed,-6.6,-0.8244
507,PAYTM_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,794.6,845.0,1,794.6,845.0,closed,50.4,6.3428
509,PAYTM_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,848.6,823.0,1,848.6,823.0,closed,-25.6,-3.0167
512,PAYTM_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,822.1,788.5,1,822.1,788.5,closed,-33.6,-4.0871
516,PAYTM_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,754.85,769.8,1,754.85,769.8,closed,14.95,1.9805
521,PAYTM_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,769.55,781.7,1,769.55,781.7,closed,12.15,1.5788
530,PAYTM_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,849.0,894.05,1,849.0,894.05,closed,45.05,5.3062
542,PAYTM_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,888.3,918.9,1,888.3,918.9,closed,30.6,3.4448
545,PAYTM_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,921.85,935.9,1,921.85,935.9,closed,14.05,1.5241
550,PAYTM_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,900.85,939.8,1,900.85,939.8,closed,38.95,4.3237
558,PAYTM_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,967.0,955.9,1,967.0,955.9,closed,-11.1,-1.1479
564,PAYTM_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,986.25,1008.7,1,986.25,1008.7,closed,22.45,2.2763
579,PAYTM_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,1003.75,1013.65,1,1003.75,1013.65,closed,9.9,0.9863
