,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,NYKAA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,164.0,162.75,1,164.0,162.75,closed,-1.25,-0.7622
16,NYKAA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,151.85,151.45,1,151.85,151.45,closed,-0.4,-0.2634
37,NYKAA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,152.3,152.5,1,152.3,152.5,closed,0.2,0.1313
40,NYKAA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,152.9,153.0,1,152.9,153.0,closed,0.1,0.0654
41,NYKAA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,153.75,156.6,1,153.75,156.6,closed,2.85,1.8537
45,NYKAA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,157.2,157.1,1,157.2,157.1,closed,-0.1,-0.0636
68,NYKAA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,150.3,152.6,1,150.3,152.6,closed,2.3,1.5303
78,NYKAA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,162.9,162.0,1,162.9,162.0,closed,-0.9,-0.5525
80,NYKAA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,162.4,162.1,1,162.4,162.1,closed,-0.3,-0.1847
100,NYKAA_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,178.45,178.75,1,178.45,178.75,closed,0.3,0.1681
103,NYKAA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,178.9,178.6,1,178.9,178.6,closed,-0.3,-0.1677
109,NYKAA_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,167.15,163.81,1,167.15,163.81,closed,-3.34,-2.0
112,NYKAA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,172.95,175.7,1,172.95,175.7,closed,2.75,1.5901
