,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
35,NUVAMA_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,4300.2,4254.18,1,4300.2,4254.18,closed,-46.02,-1.0702
42,NUVAMA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,4115.55,4158.2,1,4115.55,4158.2,closed,42.65,1.0363
45,NUVAMA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,4140.0,4141.3,1,4140.0,4141.3,closed,1.3,0.0314
61,NUVAMA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,4256.85,4171.71,1,4256.85,4171.71,closed,-85.14,-2.0
70,NUVAMA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,3854.6,3789.1,1,3854.6,3789.1,closed,-65.5,-1.6993
71,NUVAMA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,4100.0,4140.0,1,4100.0,4140.0,closed,40.0,0.9756
90,NUVAMA_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,4816.9,4720.56,1,4816.9,4720.56,closed,-96.34,-2.0
95,NUVAMA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,4635.0,4830.0,1,4635.0,4830.0,closed,195.0,4.2071
97,NUVAMA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,4811.9,4935.0,1,4811.9,4935.0,closed,123.1,2.5582
109,NUVAMA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,5149.05,5364.95,1,5149.05,5364.95,closed,215.9,4.193
113,NUVAMA_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,5314.5,5208.21,1,5314.5,5208.21,closed,-106.29,-2.0
117,NUVAMA_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,5299.95,5208.7,1,5299.95,5208.7,closed,-91.25,-1.7217
131,NUVAMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,5457.25,5343.55,1,5457.25,5343.55,closed,-113.7,-2.0835
145,NUVAMA_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,5064.8,5095.51,1,5064.8,5095.51,closed,30.71,0.6063
160,NUVAMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,4770.0,4783.0,1,4770.0,4783.0,closed,13.0,0.2725
163,NUVAMA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4664.3,4829.5,1,4664.3,4829.5,closed,165.2,3.5418
179,NUVAMA_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,5062.05,4960.81,1,5062.05,4960.81,closed,-101.24,-2.0
183,NUVAMA_minute,long,2024-05-31 15:26:00,2024-06-03 09:18:00,4834.9,4998.0,1,4834.9,4998.0,closed,163.1,3.3734
197,NUVAMA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,5200.0,5075.0,1,5200.0,5075.0,closed,-125.0,-2.4038
211,NUVAMA_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,5212.75,5282.95,1,5212.75,5282.95,closed,70.2,1.3467
266,NUVAMA_minute,long,2024-07-19 15:26:00,2024-07-22 09:17:00,4809.95,4713.75,1,4809.95,4713.75,closed,-96.2,-2.0
271,NUVAMA_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,5290.0,5567.0,1,5290.0,5567.0,closed,277.0,5.2363
278,NUVAMA_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,6025.05,6304.05,1,6025.05,6304.05,closed,279.0,4.6307
304,NUVAMA_minute,long,2024-08-13 15:26:00,2024-08-14 09:19:00,6145.65,6084.62,1,6145.65,6084.62,closed,-61.03,-0.993
309,NUVAMA_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,6119.65,6140.0,1,6119.65,6140.0,closed,20.35,0.3325
317,NUVAMA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,6524.2,6495.0,1,6524.2,6495.0,closed,-29.2,-0.4476
338,NUVAMA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,6435.0,6445.0,1,6435.0,6445.0,closed,10.0,0.1554
