,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,DATAPATTNS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1919.2,1881.25,1,1919.2,1881.25,closed,-37.95,-1.9774
12,DATAPATTNS_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,1909.95,2009.0,1,1909.95,2009.0,closed,99.05,5.186
18,DATAPATTNS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1915.0,1890.1,1,1915.0,1890.1,closed,-24.9,-1.3003
28,DATAPATTNS_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1880.05,1852.95,1,1880.05,1852.95,closed,-27.1,-1.4415
36,DATAPATTNS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2059.0,2036.5,1,2059.0,2036.5,closed,-22.5,-1.0928
37,DATAPATTNS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2051.75,2055.0,1,2051.75,2055.0,closed,3.25,0.1584
47,DATAPATTNS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,2357.25,2610.9,1,2357.25,2610.9,closed,253.65,10.7604
50,DATAPATTNS_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,2600.0,2592.1,1,2600.0,2592.1,closed,-7.9,-0.3038
53,DATAPATTNS_minute,long,2024-02-27 15:26:00,2024-02-28 09:17:00,2562.25,2536.19,1,2562.25,2536.19,closed,-26.06,-1.017
55,DATAPATTNS_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,2497.0,2462.98,1,2497.0,2462.98,closed,-34.01,-1.3622
63,DATAPATTNS_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,2693.0,2704.0,1,2693.0,2704.0,closed,11.0,0.4085
66,DATAPATTNS_minute,long,2024-03-04 15:26:00,2024-03-05 09:17:00,2937.35,2881.05,1,2937.35,2881.05,closed,-56.3,-1.9166
71,DATAPATTNS_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,2715.1,2709.9,1,2715.1,2709.9,closed,-5.2,-0.1915
72,DATAPATTNS_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,2645.1,2741.75,1,2645.1,2741.75,closed,96.65,3.6538
75,DATAPATTNS_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,2699.45,2668.39,1,2699.45,2668.39,closed,-31.06,-1.1505
77,DATAPATTNS_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,2414.05,2372.38,1,2414.05,2372.38,closed,-41.67,-1.726
97,DATAPATTNS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2740.0,2699.1,1,2740.0,2699.1,closed,-40.9,-1.4927
99,DATAPATTNS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,2694.05,2695.5,1,2694.05,2695.5,closed,1.45,0.0538
105,DATAPATTNS_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,2944.8,2835.0,1,2944.8,2835.0,closed,-109.8,-3.7286
110,DATAPATTNS_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,2836.7,2804.0,1,2836.7,2804.0,closed,-32.7,-1.1527
115,DATAPATTNS_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,2749.85,2694.85,1,2749.85,2694.85,closed,-55.0,-2.0
122,DATAPATTNS_minute,long,2024-04-23 15:26:00,2024-04-24 09:15:00,2892.9,2899.82,1,2892.9,2899.82,closed,6.92,0.2392
126,DATAPATTNS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,3063.0,3072.0,1,3063.0,3072.0,closed,9.0,0.2938
