,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
31,LEMONTREE,long,2024-01-24 15:21:00,2024-01-25 15:29:00,138.4,138.45,1,138.4,138.45,closed,0.05,0.0361
126,LEMONTREE,long,2024-02-14 15:21:00,2024-02-15 15:29:00,136.5,137.7,1,136.5,137.7,closed,1.2,0.8791
175,LEMONTREE,long,2024-02-20 15:21:00,2024-02-21 15:29:00,138.3,137.9,1,138.3,137.9,closed,-0.4,-0.2892
241,LEMONTREE,long,2024-02-29 15:21:00,2024-03-01 15:29:00,139.7,141.5,1,139.7,141.5,closed,1.8,1.2885
266,LEMONTREE,long,2024-03-07 15:21:00,2024-03-11 15:29:00,139.6,135.95,1,139.6,135.95,closed,-3.65,-2.6146
283,LEMONTREE,long,2024-03-12 15:21:00,2024-03-13 15:29:00,137.6,126.9,1,137.6,126.9,closed,-10.7,-7.7762
332,LEMONTREE,long,2024-03-15 15:21:00,2024-03-18 15:29:00,129.4,129.85,1,129.4,129.85,closed,0.45,0.3478
338,LEMONTREE,long,2024-03-19 15:21:00,2024-03-20 15:29:00,129.35,128.0,1,129.35,128.0,closed,-1.35,-1.0437
350,LEMONTREE,long,2024-03-20 15:21:00,2024-03-21 15:29:00,128.55,134.45,1,128.55,134.45,closed,5.9,4.5897
353,LEMONTREE,long,2024-03-21 15:21:00,2024-03-22 15:29:00,133.3,133.5,1,133.3,133.5,closed,0.2,0.15
368,LEMONTREE,long,2024-03-26 15:21:00,2024-03-27 15:29:00,132.2,132.4,1,132.2,132.4,closed,0.2,0.1513
408,LEMONTREE,long,2024-04-01 15:21:00,2024-04-02 15:29:00,137.75,137.85,1,137.75,137.85,closed,0.1,0.0726
420,LEMONTREE,long,2024-04-02 15:21:00,2024-04-03 15:29:00,138.45,142.8,1,138.45,142.8,closed,4.35,3.1419
440,LEMONTREE,long,2024-04-04 15:21:00,2024-04-05 15:29:00,142.4,141.4,1,142.4,141.4,closed,-1.0,-0.7022
465,LEMONTREE,long,2024-04-10 15:21:00,2024-04-12 15:29:00,141.45,139.5,1,141.45,139.5,closed,-1.95,-1.3786
553,LEMONTREE,long,2024-04-24 15:21:00,2024-04-25 15:29:00,136.6,138.5,1,136.6,138.5,closed,1.9,1.3909
560,LEMONTREE,long,2024-04-25 15:21:00,2024-04-26 15:29:00,138.9,144.2,1,138.9,144.2,closed,5.3,3.8157
593,LEMONTREE,long,2024-04-30 15:21:00,2024-05-02 15:29:00,153.1,156.65,1,153.1,156.65,closed,3.55,2.3187
615,LEMONTREE,long,2024-05-03 15:21:00,2024-05-06 09:19:00,154.85,151.75,1,154.85,151.75,closed,-3.1,-2.0
655,LEMONTREE,long,2024-05-13 15:21:00,2024-05-14 15:29:00,140.35,144.5,1,140.35,144.5,closed,4.15,2.9569
666,LEMONTREE,long,2024-05-14 15:21:00,2024-05-15 15:29:00,144.6,144.15,1,144.6,144.15,closed,-0.45,-0.3112
671,LEMONTREE,long,2024-05-15 15:21:00,2024-05-16 15:29:00,144.6,142.55,1,144.6,142.55,closed,-2.05,-1.4177
690,LEMONTREE,long,2024-05-17 15:21:00,2024-05-18 12:29:00,145.3,147.1,1,145.3,147.1,closed,1.8,1.2388
703,LEMONTREE,long,2024-05-21 15:21:00,2024-05-22 15:29:00,150.25,149.85,1,150.25,149.85,closed,-0.4,-0.2662
792,LEMONTREE,long,2024-05-31 15:21:00,2024-06-03 09:16:00,136.9,140.92,1,136.9,140.92,closed,4.02,2.9394
807,LEMONTREE,long,2024-06-03 15:21:00,2024-06-04 09:15:00,140.6,138.18,1,140.6,138.18,closed,-2.42,-1.7212
821,LEMONTREE,long,2024-06-05 15:21:00,2024-06-06 15:29:00,140.4,139.75,1,140.4,139.75,closed,-0.65,-0.463
842,LEMONTREE,long,2024-06-07 15:21:00,2024-06-10 15:29:00,142.2,143.38,1,142.2,143.38,closed,1.18,0.8298
929,LEMONTREE,long,2024-06-26 15:21:00,2024-06-27 15:29:00,148.7,143.2,1,148.7,143.2,closed,-5.5,-3.6987
991,LEMONTREE,long,2024-07-04 15:21:00,2024-07-05 15:29:00,146.26,147.6,1,146.26,147.6,closed,1.34,0.9162
1010,LEMONTREE,long,2024-07-05 15:21:00,2024-07-08 15:29:00,148.19,147.35,1,148.19,147.35,closed,-0.84,-0.5668
1020,LEMONTREE,long,2024-07-09 15:21:00,2024-07-10 15:29:00,150.75,146.79,1,150.75,146.79,closed,-3.96,-2.6269
1035,LEMONTREE,long,2024-07-11 15:21:00,2024-07-12 15:29:00,150.55,147.9,1,150.55,147.9,closed,-2.65,-1.7602
1063,LEMONTREE,long,2024-07-16 15:21:00,2024-07-18 15:29:00,145.7,145.01,1,145.7,145.01,closed,-0.69,-0.4736
1072,LEMONTREE,long,2024-07-19 15:21:00,2024-07-22 09:15:00,143.93,140.76,1,143.93,140.76,closed,-3.17,-2.2025
1088,LEMONTREE,long,2024-07-23 15:21:00,2024-07-24 15:29:00,142.25,149.0,1,142.25,149.0,closed,6.75,4.7452
1094,LEMONTREE,long,2024-07-24 15:21:00,2024-07-25 15:29:00,148.0,146.95,1,148.0,146.95,closed,-1.05,-0.7095
1273,LEMONTREE,long,2024-08-20 15:21:00,2024-08-21 15:29:00,124.32,132.45,1,124.32,132.45,closed,8.13,6.5396
1283,LEMONTREE,long,2024-08-21 15:21:00,2024-08-22 15:29:00,132.15,133.7,1,132.15,133.7,closed,1.55,1.1729
1298,LEMONTREE,long,2024-08-23 15:21:00,2024-08-26 15:29:00,131.89,133.0,1,131.89,133.0,closed,1.11,0.8416
1314,LEMONTREE,long,2024-08-27 15:21:00,2024-08-28 15:29:00,133.28,132.21,1,133.28,132.21,closed,-1.07,-0.8028
1351,LEMONTREE,long,2024-08-30 15:21:00,2024-09-02 15:29:00,134.85,132.43,1,134.85,132.43,closed,-2.42,-1.7946
1457,LEMONTREE,long,2024-09-18 15:21:00,2024-09-19 15:29:00,129.69,126.64,1,129.69,126.64,closed,-3.05,-2.3518
1617,LEMONTREE,long,2024-10-09 15:21:00,2024-10-10 15:29:00,121.45,125.59,1,121.45,125.59,closed,4.14,3.4088
1821,LEMONTREE,long,2024-11-12 15:21:00,2024-11-13 15:29:00,121.22,118.37,1,121.22,118.37,closed,-2.85,-2.3511
1893,LEMONTREE,long,2024-11-22 15:21:00,2024-11-25 15:29:00,124.98,125.35,1,124.98,125.35,closed,0.37,0.296
1971,LEMONTREE,long,2024-11-29 15:21:00,2024-12-02 15:29:00,130.62,130.4,1,130.62,130.4,closed,-0.22,-0.1684
2015,LEMONTREE,long,2024-12-06 15:21:00,2024-12-09 15:29:00,137.85,141.64,1,137.85,141.64,closed,3.79,2.7494
2105,LEMONTREE,long,2024-12-20 15:21:00,2024-12-23 15:29:00,153.66,152.98,1,153.66,152.98,closed,-0.68,-0.4425
