,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,AMBUJACEM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,575.1,574.05,1,575.1,574.05,closed,-1.05,-0.1826
41,AMBUJACEM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,594.25,601.05,1,594.25,601.05,closed,6.8,1.1443
49,AMBUJACEM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,608.15,618.75,1,608.15,618.75,closed,10.6,1.743
56,AMBUJACEM_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,617.9,614.5,1,617.9,614.5,closed,-3.4,-0.5503
62,AMBUJACEM_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,602.15,584.45,1,602.15,584.45,closed,-17.7,-2.9395
75,AMBUJACEM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,595.4,601.8,1,595.4,601.8,closed,6.4,1.0749
79,AMBUJACEM_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,613.4,622.95,1,613.4,622.95,closed,9.55,1.5569
91,AMBUJACEM_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,626.3,612.6,1,626.3,612.6,closed,-13.7,-2.1875
95,AMBUJACEM_minute,long,2024-04-12 15:26:00,2024-04-15 09:18:00,610.45,598.24,1,610.45,598.24,closed,-12.21,-2.0
98,AMBUJACEM_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,609.65,619.95,1,609.65,619.95,closed,10.3,1.6895
100,AMBUJACEM_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,618.95,616.75,1,618.95,616.75,closed,-2.2,-0.3554
107,AMBUJACEM_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,616.85,636.0,1,616.85,636.0,closed,19.15,3.1045
108,AMBUJACEM_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,636.7,646.0,1,636.7,646.0,closed,9.3,1.4607
129,AMBUJACEM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,581.55,586.5,1,581.55,586.5,closed,4.95,0.8512
150,AMBUJACEM_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,632.95,628.4,1,632.95,628.4,closed,-4.55,-0.7189
168,AMBUJACEM_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,623.9,637.9,1,623.9,637.9,closed,14.0,2.2439
190,AMBUJACEM_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,659.75,651.0,1,659.75,651.0,closed,-8.75,-1.3263
193,AMBUJACEM_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,650.2,654.25,1,650.2,654.25,closed,4.05,0.6229
202,AMBUJACEM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,693.9,691.75,1,693.9,691.75,closed,-2.15,-0.3098
212,AMBUJACEM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,677.15,675.7,1,677.15,675.7,closed,-1.45,-0.2141
225,AMBUJACEM_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,677.85,685.25,1,677.85,685.25,closed,7.4,1.0917
242,AMBUJACEM_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,681.1,665.0,1,681.1,665.0,closed,-16.1,-2.3638
265,AMBUJACEM_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,635.45,623.4,1,635.45,623.4,closed,-12.05,-1.8963
271,AMBUJACEM_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,624.25,638.25,1,624.25,638.25,closed,14.0,2.2427
275,AMBUJACEM_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,627.45,629.3,1,627.45,629.3,closed,1.85,0.2948
