,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,INDUSINDBK_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1542.5,1539.1,1,1542.5,1539.1,closed,-3.4,-0.2204
41,INDUSINDBK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1478.45,1467.0,1,1478.45,1467.0,closed,-11.45,-0.7745
48,INDUSINDBK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1478.75,1524.95,1,1478.75,1524.95,closed,46.2,3.1243
76,INDUSINDBK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1519.9,1532.25,1,1519.9,1532.25,closed,12.35,0.8126
130,INDUSINDBK_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1411.3,1405.95,1,1411.3,1405.95,closed,-5.35,-0.3791
150,INDUSINDBK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1448.05,1461.7,1,1448.05,1461.7,closed,13.65,0.9426
194,INDUSINDBK_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1464.4,1456.35,1,1464.4,1456.35,closed,-8.05,-0.5497
263,INDUSINDBK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1348.15,1352.0,1,1348.15,1352.0,closed,3.85,0.2856
280,INDUSINDBK_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1338.1,1361.25,1,1338.1,1361.25,closed,23.15,1.7301
308,INDUSINDBK_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1439.05,1435.0,1,1439.05,1435.0,closed,-4.05,-0.2814
352,INDUSINDBK_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1454.0,1462.7,1,1454.0,1462.7,closed,8.7,0.5983
375,INDUSINDBK_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1358.7,1348.45,1,1358.7,1348.45,closed,-10.25,-0.7544
417,INDUSINDBK_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1058.7,1050.3,1,1058.7,1050.3,closed,-8.4,-0.7934
423,INDUSINDBK_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1058.7,1039.85,1,1058.7,1039.85,closed,-18.85,-1.7805
428,INDUSINDBK_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1018.2,1003.9,1,1018.2,1003.9,closed,-14.3,-1.4044
444,INDUSINDBK_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,1004.3,993.55,1,1004.3,993.55,closed,-10.75,-1.0704
463,INDUSINDBK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,983.4,985.0,1,983.4,985.0,closed,1.6,0.1627
471,INDUSINDBK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,988.55,998.45,1,988.55,998.45,closed,9.9,1.0015
484,INDUSINDBK_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,928.25,942.5,1,928.25,942.5,closed,14.25,1.5351
500,INDUSINDBK_minute,long,2024-12-30 15:26:00,,965.2,0.0,1,965.2,0.0,open,0.0,0.0
