,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
157,TATAELXSI,long,2024-02-19 15:21:00,2024-02-20 15:29:00,7737.65,7769.85,1,7737.65,7769.85,closed,32.2,0.4161
230,TATAELXSI,long,2024-02-29 15:21:00,2024-03-01 09:19:00,7800.0,7833.34,1,7800.0,7833.34,closed,33.34,0.4274
298,TATAELXSI,long,2024-03-14 15:21:00,2024-03-15 15:29:00,7736.3,7715.0,1,7736.3,7715.0,closed,-21.3,-0.2753
364,TATAELXSI,long,2024-03-26 15:21:00,2024-03-27 15:29:00,7700.8,7660.0,1,7700.8,7660.0,closed,-40.8,-0.5298
433,TATAELXSI,long,2024-04-03 15:21:00,2024-04-04 15:29:00,7991.8,8021.0,1,7991.8,8021.0,closed,29.2,0.3654
626,TATAELXSI,long,2024-05-07 15:21:00,2024-05-08 15:29:00,7154.0,7108.0,1,7154.0,7108.0,closed,-46.0,-0.643
692,TATAELXSI,long,2024-05-17 15:21:00,2024-05-18 12:29:00,7368.7,7316.8,1,7368.7,7316.8,closed,-51.9,-0.7043
856,TATAELXSI,long,2024-06-12 15:21:00,2024-06-13 15:29:00,7122.9,7235.0,1,7122.9,7235.0,closed,112.1,1.5738
862,TATAELXSI,long,2024-06-13 15:21:00,2024-06-14 15:29:00,7230.15,7270.0,1,7230.15,7270.0,closed,39.85,0.5512
1049,TATAELXSI,long,2024-07-12 15:21:00,2024-07-15 15:29:00,7067.5,7023.0,1,7067.5,7023.0,closed,-44.5,-0.6296
1067,TATAELXSI,long,2024-07-18 15:21:00,2024-07-19 15:29:00,7048.25,6970.0,1,7048.25,6970.0,closed,-78.25,-1.1102
1106,TATAELXSI,long,2024-07-25 15:21:00,2024-07-26 15:29:00,6880.0,6974.0,1,6880.0,6974.0,closed,94.0,1.3663
1173,TATAELXSI,long,2024-08-02 15:21:00,2024-08-05 09:17:00,6905.25,6767.14,1,6905.25,6767.14,closed,-138.11,-2.0
1193,TATAELXSI,long,2024-08-07 15:21:00,2024-08-08 15:29:00,6849.95,6818.1,1,6849.95,6818.1,closed,-31.85,-0.465
1279,TATAELXSI,long,2024-08-21 15:21:00,2024-08-22 15:29:00,6927.75,6949.5,1,6927.75,6949.5,closed,21.75,0.314
1302,TATAELXSI,long,2024-08-26 15:21:00,2024-08-27 09:16:00,7851.0,7762.87,1,7851.0,7762.87,closed,-88.13,-1.1225
1332,TATAELXSI,long,2024-08-29 15:21:00,2024-08-30 15:29:00,7940.6,7965.0,1,7940.6,7965.0,closed,24.4,0.3073
1435,TATAELXSI,long,2024-09-12 15:21:00,2024-09-13 15:29:00,7799.95,7719.05,1,7799.95,7719.05,closed,-80.9,-1.0372
1481,TATAELXSI,long,2024-09-20 15:21:00,2024-09-23 15:29:00,7899.0,7820.0,1,7899.0,7820.0,closed,-79.0,-1.0001
1510,TATAELXSI,long,2024-09-24 15:21:00,2024-09-25 15:29:00,7935.55,7820.0,1,7935.55,7820.0,closed,-115.55,-1.4561
1714,TATAELXSI,long,2024-10-25 15:21:00,2024-10-28 15:29:00,7009.95,7058.95,1,7009.95,7058.95,closed,49.0,0.699
1783,TATAELXSI,long,2024-11-05 15:21:00,2024-11-06 15:29:00,7037.05,7225.0,1,7037.05,7225.0,closed,187.95,2.6709
1797,TATAELXSI,long,2024-11-06 15:21:00,2024-11-07 15:29:00,7248.6,7145.0,1,7248.6,7145.0,closed,-103.6,-1.4292
1856,TATAELXSI,long,2024-11-14 15:21:00,2024-11-18 15:29:00,6379.05,6459.95,1,6379.05,6459.95,closed,80.9,1.2682
1898,TATAELXSI,long,2024-11-25 15:21:00,2024-11-26 15:29:00,6857.55,6689.0,1,6857.55,6689.0,closed,-168.55,-2.4579
1932,TATAELXSI,long,2024-11-27 15:21:00,2024-11-28 15:29:00,6782.6,6779.0,1,6782.6,6779.0,closed,-3.6,-0.0531
1990,TATAELXSI,long,2024-12-04 15:21:00,2024-12-05 15:29:00,7141.1,7360.0,1,7141.1,7360.0,closed,218.9,3.0654
2080,TATAELXSI,long,2024-12-17 15:21:00,2024-12-18 15:29:00,7274.35,7228.2,1,7274.35,7228.2,closed,-46.15,-0.6344
2088,TATAELXSI,long,2024-12-18 15:21:00,2024-12-19 15:29:00,7234.0,7235.1,1,7234.0,7235.1,closed,1.1,0.0152
