,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,CGCL_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,245.3,236.95,1,245.3,236.95,closed,-8.35,-3.404
8,CGCL_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,231.1,232.16,1,231.1,232.16,closed,1.06,0.4595
24,CGCL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,237.5,238.7,1,237.5,238.7,closed,1.2,0.5053
34,CGCL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,241.1,245.0,1,241.1,245.0,closed,3.9,1.6176
38,CGCL_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,244.95,242.65,1,244.95,242.65,closed,-2.3,-0.939
41,CGCL_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,242.6,241.6,1,242.6,241.6,closed,-1.0,-0.4122
57,CGCL_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,248.25,243.28,1,248.25,243.28,closed,-4.97,-2.0
62,CGCL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,211.55,207.3,1,211.55,207.3,closed,-4.25,-2.009
71,CGCL_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,205.95,201.3,1,205.95,201.3,closed,-4.65,-2.2578
74,CGCL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,202.05,202.45,1,202.05,202.45,closed,0.4,0.198
77,CGCL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,202.6,203.1,1,202.6,203.1,closed,0.5,0.2468
102,CGCL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,224.5,218.45,1,224.5,218.45,closed,-6.05,-2.6949
115,CGCL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,226.85,228.65,1,226.85,228.65,closed,1.8,0.7935
119,CGCL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,229.15,226.65,1,229.15,226.65,closed,-2.5,-1.091
140,CGCL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,222.8,222.9,1,222.8,222.9,closed,0.1,0.0449
141,CGCL_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,223.05,220.05,1,223.05,220.05,closed,-3.0,-1.345
163,CGCL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,226.1,223.4,1,226.1,223.4,closed,-2.7,-1.1942
168,CGCL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,222.9,223.0,1,222.9,223.0,closed,0.1,0.0449
177,CGCL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,222.35,221.75,1,222.35,221.75,closed,-0.6,-0.2698
181,CGCL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,222.45,211.6,1,222.45,211.6,closed,-10.85,-4.8775
189,CGCL_minute,long,2024-06-04 15:26:00,2024-06-05 09:18:00,212.35,210.8,1,212.35,210.8,closed,-1.55,-0.7309
217,CGCL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,221.77,217.01,1,221.77,217.01,closed,-4.76,-2.1464
222,CGCL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,214.7,213.05,1,214.7,213.05,closed,-1.65,-0.7685
225,CGCL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,214.25,215.12,1,214.25,215.12,closed,0.87,0.4061
230,CGCL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,214.73,213.56,1,214.73,213.56,closed,-1.17,-0.5449
241,CGCL_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,215.0,225.0,1,215.0,225.0,closed,10.0,4.6512
244,CGCL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,221.18,227.5,1,221.18,227.5,closed,6.32,2.8574
257,CGCL_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,211.45,212.88,1,211.45,212.88,closed,1.43,0.6763
273,CGCL_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,213.87,209.0,1,213.87,209.0,closed,-4.87,-2.2771
280,CGCL_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,210.2,206.0,1,210.2,206.0,closed,-4.2,-2.0
291,CGCL_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,207.0,207.26,1,207.0,207.26,closed,0.26,0.1257
297,CGCL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,216.1,214.0,1,216.1,214.0,closed,-2.1,-0.9718
301,CGCL_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,214.5,213.8,1,214.5,213.8,closed,-0.7,-0.3263
309,CGCL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,206.8,208.12,1,206.8,208.12,closed,1.32,0.6383
314,CGCL_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,214.0,215.0,1,214.0,215.0,closed,1.0,0.4673
332,CGCL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,213.24,214.31,1,213.24,214.31,closed,1.07,0.5018
343,CGCL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,209.93,208.8,1,209.93,208.8,closed,-1.13,-0.5383
362,CGCL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,204.0,198.0,1,204.0,198.0,closed,-6.0,-2.9412
372,CGCL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,197.5,195.88,1,197.5,195.88,closed,-1.62,-0.8203
373,CGCL_minute,long,2024-10-14 15:26:00,2024-10-15 09:16:00,195.46,195.84,1,195.46,195.84,closed,0.38,0.1944
380,CGCL_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,194.31,195.0,1,194.31,195.0,closed,0.69,0.3551
384,CGCL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,185.0,182.64,1,185.0,182.64,closed,-2.36,-1.2757
388,CGCL_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,180.69,184.49,1,180.69,184.49,closed,3.8,2.103
393,CGCL_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,184.84,184.59,1,184.84,184.59,closed,-0.25,-0.1353
397,CGCL_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,184.78,191.0,1,184.78,191.0,closed,6.22,3.3662
403,CGCL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,205.88,210.1,1,205.88,210.1,closed,4.22,2.0497
410,CGCL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,207.54,205.7,1,207.54,205.7,closed,-1.84,-0.8866
414,CGCL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,191.6,190.65,1,191.6,190.65,closed,-0.95,-0.4958
419,CGCL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,189.15,190.2,1,189.15,190.2,closed,1.05,0.5551
441,CGCL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,208.72,207.06,1,208.72,207.06,closed,-1.66,-0.7953
457,CGCL_minute,long,2024-12-16 15:26:00,2024-12-17 09:16:00,200.5,200.75,1,200.5,200.75,closed,0.25,0.1262
458,CGCL_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,196.35,193.5,1,196.35,193.5,closed,-2.85,-1.4515
463,CGCL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,193.51,188.6,1,193.51,188.6,closed,-4.91,-2.5373
477,CGCL_minute,long,2024-12-27 15:26:00,2024-12-30 09:18:00,189.34,188.42,1,189.34,188.42,closed,-0.92,-0.4835
479,CGCL_minute,long,2024-12-30 15:26:00,,186.61,0.0,1,186.61,0.0,open,0.0,0.0
