,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,KIRLOSENG_minute,long,2024-01-23 15:26:00,2024-01-24 09:19:00,685.2,676.1,1,685.2,676.1,closed,-9.1,-1.3278
12,KIRLOSENG_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,708.0,705.1,1,708.0,705.1,closed,-2.9,-0.4096
19,KIRLOSENG_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,735.1,762.2,1,735.1,762.2,closed,27.1,3.6866
23,KIRLOSENG_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,769.45,772.58,1,769.45,772.58,closed,3.13,0.4072
33,KIRLOSENG_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,813.6,847.0,1,813.6,847.0,closed,33.4,4.1052
40,KIRLOSENG_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,867.4,861.05,1,867.4,861.05,closed,-6.35,-0.7321
57,KIRLOSENG_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,914.05,911.45,1,914.05,911.45,closed,-2.6,-0.2844
60,KIRLOSENG_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,933.2,912.5,1,933.2,912.5,closed,-20.7,-2.2182
73,KIRLOSENG_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,812.95,806.0,1,812.95,806.0,closed,-6.95,-0.8549
82,KIRLOSENG_minute,long,2024-03-15 15:26:00,2024-03-18 09:17:00,864.95,847.65,1,864.95,847.65,closed,-17.3,-2.0
91,KIRLOSENG_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,855.5,865.0,1,855.5,865.0,closed,9.5,1.1105
93,KIRLOSENG_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,867.95,850.59,1,867.95,850.59,closed,-17.36,-2.0
99,KIRLOSENG_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,860.45,857.11,1,860.45,857.11,closed,-3.34,-0.3884
117,KIRLOSENG_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,902.0,881.4,1,902.0,881.4,closed,-20.6,-2.2838
119,KIRLOSENG_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,897.05,879.95,1,897.05,879.95,closed,-17.1,-1.9062
131,KIRLOSENG_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,895.05,877.15,1,895.05,877.15,closed,-17.9,-2.0
133,KIRLOSENG_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,888.0,933.05,1,888.0,933.05,closed,45.05,5.0732
143,KIRLOSENG_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,960.15,1019.95,1,960.15,1019.95,closed,59.8,6.2282
154,KIRLOSENG_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,1021.8,1015.95,1,1021.8,1015.95,closed,-5.85,-0.5725
172,KIRLOSENG_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1185.0,1203.95,1,1185.0,1203.95,closed,18.95,1.5992
