,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
41,DALBHARAT,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2257.45,2261.0,1,2257.45,2261.0,closed,3.55,0.1573
90,DALBHARAT,long,2024-02-07 15:21:00,2024-02-08 15:29:00,2173.05,2103.1,1,2173.05,2103.1,closed,-69.95,-3.219
129,DALBHARAT,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2052.0,2043.65,1,2052.0,2043.65,closed,-8.35,-0.4069
201,DALBHARAT,long,2024-02-23 15:21:00,2024-02-26 15:29:00,2090.8,2107.6,1,2090.8,2107.6,closed,16.8,0.8035
258,DALBHARAT,long,2024-03-05 15:21:00,2024-03-06 15:29:00,1997.55,1950.0,1,1997.55,1950.0,closed,-47.55,-2.3804
352,DALBHARAT,long,2024-03-21 15:21:00,2024-03-22 15:29:00,1922.8,1965.0,1,1922.8,1965.0,closed,42.2,2.1947
489,DALBHARAT,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1970.7,1945.1,1,1970.7,1945.1,closed,-25.6,-1.299
642,DALBHARAT,long,2024-05-09 15:21:00,2024-05-10 15:29:00,1726.3,1725.0,1,1726.3,1725.0,closed,-1.3,-0.0753
681,DALBHARAT,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1790.0,1817.0,1,1790.0,1817.0,closed,27.0,1.5084
688,DALBHARAT,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1815.55,1814.0,1,1815.55,1814.0,closed,-1.55,-0.0854
721,DALBHARAT,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1847.05,1812.9,1,1847.05,1812.9,closed,-34.15,-1.8489
762,DALBHARAT,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1767.3,1780.9,1,1767.3,1780.9,closed,13.6,0.7695
819,DALBHARAT,long,2024-06-05 15:21:00,2024-06-06 15:29:00,1733.95,1779.8,1,1733.95,1779.8,closed,45.85,2.6443
875,DALBHARAT,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1887.35,1854.5,1,1887.35,1854.5,closed,-32.85,-1.7405
1038,DALBHARAT,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1866.4,1929.05,1,1866.4,1929.05,closed,62.65,3.3567
1052,DALBHARAT,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1929.9,1918.5,1,1929.9,1918.5,closed,-11.4,-0.5907
1062,DALBHARAT,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1917.05,1918.0,1,1917.05,1918.0,closed,0.95,0.0496
1064,DALBHARAT,long,2024-07-18 15:21:00,2024-07-19 09:16:00,1917.9,1905.12,1,1917.9,1905.12,closed,-12.78,-0.6664
1071,DALBHARAT,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1815.25,1773.0,1,1815.25,1773.0,closed,-42.25,-2.3275
1139,DALBHARAT,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1855.1,1855.0,1,1855.1,1855.0,closed,-0.1,-0.0054
1149,DALBHARAT,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1853.0,1815.5,1,1853.0,1815.5,closed,-37.5,-2.0237
1203,DALBHARAT,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1770.35,1747.0,1,1770.35,1747.0,closed,-23.35,-1.3189
1211,DALBHARAT,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1744.9,1743.8,1,1744.9,1743.8,closed,-1.1,-0.063
1239,DALBHARAT,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1728.9,1750.05,1,1728.9,1750.05,closed,21.15,1.2233
1259,DALBHARAT,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1771.4,1764.8,1,1771.4,1764.8,closed,-6.6,-0.3726
1326,DALBHARAT,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1852.05,1886.0,1,1852.05,1886.0,closed,33.95,1.8331
1378,DALBHARAT,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1929.95,1915.0,1,1929.95,1915.0,closed,-14.95,-0.7746
1413,DALBHARAT,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1876.2,1885.6,1,1876.2,1885.6,closed,9.4,0.501
1497,DALBHARAT,long,2024-09-23 15:21:00,2024-09-24 15:29:00,1901.05,1924.05,1,1901.05,1924.05,closed,23.0,1.2099
1554,DALBHARAT,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1896.35,1931.0,1,1896.35,1931.0,closed,34.65,1.8272
1565,DALBHARAT,long,2024-10-01 15:21:00,2024-10-03 15:29:00,1956.4,1952.0,1,1956.4,1952.0,closed,-4.4,-0.2249
1674,DALBHARAT,long,2024-10-18 15:21:00,2024-10-21 09:15:00,1849.8,1782.1,1,1849.8,1782.1,closed,-67.7,-3.6599
1715,DALBHARAT,long,2024-10-25 15:21:00,2024-10-28 15:29:00,1782.1,1795.45,1,1782.1,1795.45,closed,13.35,0.7491
2018,DALBHARAT,long,2024-12-06 15:21:00,2024-12-09 15:29:00,1927.95,1897.45,1,1927.95,1897.45,closed,-30.5,-1.582
2027,DALBHARAT,long,2024-12-09 15:21:00,2024-12-10 15:29:00,1901.7,1898.45,1,1901.7,1898.45,closed,-3.25,-0.1709
2095,DALBHARAT,long,2024-12-20 15:21:00,2024-12-23 15:29:00,1803.9,1755.05,1,1803.9,1755.05,closed,-48.85,-2.708
