,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,JYOTICNC_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,570.0,571.0,1,570.0,571.0,closed,1.0,0.1754
37,JYOTICNC_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,630.8,644.0,1,630.8,644.0,closed,13.2,2.0926
44,JYOTICNC_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,650.0,625.1,1,650.0,625.1,closed,-24.9,-3.8308
48,JYOTICNC_minute,long,2024-02-23 15:26:00,2024-02-26 09:19:00,604.95,597.8,1,604.95,597.8,closed,-7.15,-1.1819
50,JYOTICNC_minute,long,2024-02-26 15:26:00,2024-02-27 09:16:00,597.95,591.63,1,597.95,591.63,closed,-6.32,-1.0576
57,JYOTICNC_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,611.2,605.05,1,611.2,605.05,closed,-6.15,-1.0062
59,JYOTICNC_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,604.65,586.45,1,604.65,586.45,closed,-18.2,-3.01
74,JYOTICNC_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,614.15,586.55,1,614.15,586.55,closed,-27.6,-4.494
81,JYOTICNC_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,600.85,618.15,1,600.85,618.15,closed,17.3,2.8793
97,JYOTICNC_minute,long,2024-03-27 15:26:00,2024-03-28 09:16:00,793.0,779.1,1,793.0,779.1,closed,-13.9,-1.7528
104,JYOTICNC_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,835.0,818.3,1,835.0,818.3,closed,-16.7,-2.0
109,JYOTICNC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,755.1,776.05,1,755.1,776.05,closed,20.95,2.7745
139,JYOTICNC_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,810.0,795.1,1,810.0,795.1,closed,-14.9,-1.8395
146,JYOTICNC_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,809.05,849.8,1,809.05,849.8,closed,40.75,5.0368
152,JYOTICNC_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,829.9,802.75,1,829.9,802.75,closed,-27.15,-3.2715
158,JYOTICNC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,826.45,811.5,1,826.45,811.5,closed,-14.95,-1.8089
165,JYOTICNC_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,810.05,811.45,1,810.05,811.45,closed,1.4,0.1728
193,JYOTICNC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,877.8,859.8,1,877.8,859.8,closed,-18.0,-2.0506
195,JYOTICNC_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,909.0,950.9,1,909.0,950.9,closed,41.9,4.6095
201,JYOTICNC_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,998.4,1002.5,1,998.4,1002.5,closed,4.1,0.4107
204,JYOTICNC_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1003.0,1002.35,1,1003.0,1002.35,closed,-0.65,-0.0648
212,JYOTICNC_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,970.5,1063.15,1,970.5,1063.15,closed,92.65,9.5466
229,JYOTICNC_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1232.0,1351.0,1,1232.0,1351.0,closed,119.0,9.6591
249,JYOTICNC_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,1358.0,1369.25,1,1358.0,1369.25,closed,11.25,0.8284
251,JYOTICNC_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1339.0,1300.0,1,1339.0,1300.0,closed,-39.0,-2.9126
259,JYOTICNC_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1213.5,1293.0,1,1213.5,1293.0,closed,79.5,6.5513
263,JYOTICNC_minute,long,2024-07-15 15:26:00,2024-07-16 09:16:00,1295.0,1285.76,1,1295.0,1285.76,closed,-9.24,-0.7135
266,JYOTICNC_minute,long,2024-07-16 15:26:00,2024-07-18 09:17:00,1238.8,1214.22,1,1238.8,1214.22,closed,-24.58,-1.9842
283,JYOTICNC_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1135.0,1118.65,1,1135.0,1118.65,closed,-16.35,-1.4405
309,JYOTICNC_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1114.7,1136.95,1,1114.7,1136.95,closed,22.25,1.9961
322,JYOTICNC_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,1230.3,1257.95,1,1230.3,1257.95,closed,27.65,2.2474
329,JYOTICNC_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1282.0,1250.0,1,1282.0,1250.0,closed,-32.0,-2.4961
379,JYOTICNC_minute,long,2024-09-18 15:26:00,2024-09-19 09:18:00,1177.0,1172.55,1,1177.0,1172.55,closed,-4.45,-0.3781
382,JYOTICNC_minute,long,2024-09-19 15:26:00,2024-09-20 09:18:00,1156.0,1140.62,1,1156.0,1140.62,closed,-15.38,-1.3303
409,JYOTICNC_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1147.9,1160.0,1,1147.9,1160.0,closed,12.1,1.0541
412,JYOTICNC_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,1133.1,1134.79,1,1133.1,1134.79,closed,1.69,0.1492
463,JYOTICNC_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,1054.2,1033.12,1,1054.2,1033.12,closed,-21.08,-2.0
470,JYOTICNC_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,1118.85,1101.42,1,1118.85,1101.42,closed,-17.43,-1.5577
501,JYOTICNC_minute,long,2024-11-21 15:26:00,2024-11-22 09:16:00,1217.35,1213.93,1,1217.35,1213.93,closed,-3.42,-0.2813
504,JYOTICNC_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1240.2,1216.25,1,1240.2,1216.25,closed,-23.95,-1.9311
513,JYOTICNC_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,1259.6,1234.41,1,1259.6,1234.41,closed,-25.19,-2.0
