,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,UBL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1804.55,1844.85,1,1804.55,1844.85,closed,40.3,2.2332
30,UBL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1728.1,1731.85,1,1728.1,1731.85,closed,3.75,0.217
36,UBL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1738.05,1760.0,1,1738.05,1760.0,closed,21.95,1.2629
39,UBL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1737.95,1767.0,1,1737.95,1767.0,closed,29.05,1.6715
46,UBL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1732.0,1719.75,1,1732.0,1719.75,closed,-12.25,-0.7073
66,UBL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1718.15,1695.9,1,1718.15,1695.9,closed,-22.25,-1.295
70,UBL_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,1689.7,1727.95,1,1689.7,1727.95,closed,38.25,2.2637
74,UBL_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,1740.0,1715.24,1,1740.0,1715.24,closed,-24.76,-1.4227
76,UBL_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1733.1,1683.0,1,1733.1,1683.0,closed,-50.1,-2.8908
82,UBL_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1721.05,1725.0,1,1721.05,1725.0,closed,3.95,0.2295
122,UBL_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,2048.0,2034.05,1,2048.0,2034.05,closed,-13.95,-0.6812
130,UBL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2054.9,2025.05,1,2054.9,2025.05,closed,-29.85,-1.4526
135,UBL_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,2014.4,1960.0,1,2014.4,1960.0,closed,-54.4,-2.7006
137,UBL_minute,long,2024-05-08 15:26:00,2024-05-09 09:16:00,2016.8,1976.46,1,2016.8,1976.46,closed,-40.34,-2.0
151,UBL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1889.9,1896.35,1,1889.9,1896.35,closed,6.45,0.3413
156,UBL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1930.05,1921.35,1,1930.05,1921.35,closed,-8.7,-0.4508
158,UBL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1894.0,1873.1,1,1894.0,1873.1,closed,-20.9,-1.1035
172,UBL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1844.0,1860.0,1,1844.0,1860.0,closed,16.0,0.8677
