,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,JPPOWER_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,20.35,19.5,1,20.35,19.5,closed,-0.85,-4.1769
54,JPPOWER_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,17.75,17.4,1,17.75,17.4,closed,-0.36,-2.0
66,JPPOWER_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,15.65,15.34,1,15.65,15.34,closed,-0.31,-2.0
70,JPPOWER_minute,long,2024-03-18 15:26:00,2024-03-19 09:17:00,15.8,15.48,1,15.8,15.48,closed,-0.32,-2.0
74,JPPOWER_minute,long,2024-03-19 15:26:00,2024-03-20 09:18:00,15.15,15.14,1,15.15,15.14,closed,-0.01,-0.0594
99,JPPOWER_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,18.2,17.25,1,18.2,17.25,closed,-0.95,-5.2198
116,JPPOWER_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,18.05,18.2,1,18.05,18.2,closed,0.15,0.831
125,JPPOWER_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,19.2,18.45,1,19.2,18.45,closed,-0.75,-3.9062
147,JPPOWER_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,19.0,19.75,1,19.0,19.75,closed,0.75,3.9474
172,JPPOWER_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,17.95,18.52,1,17.95,18.52,closed,0.57,3.1755
173,JPPOWER_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,18.47,19.35,1,18.47,19.35,closed,0.88,4.7645
193,JPPOWER_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,19.73,19.81,1,19.73,19.81,closed,0.08,0.4055
228,JPPOWER_minute,long,2024-07-12 15:26:00,2024-07-15 09:18:00,18.46,18.38,1,18.46,18.38,closed,-0.09,-0.4605
243,JPPOWER_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,17.91,17.95,1,17.91,17.95,closed,0.04,0.2233
253,JPPOWER_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,18.9,19.67,1,18.9,19.67,closed,0.77,4.0741
263,JPPOWER_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,19.17,18.79,1,19.17,18.79,closed,-0.38,-2.0
294,JPPOWER_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,18.58,18.22,1,18.58,18.22,closed,-0.36,-1.9376
300,JPPOWER_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,18.25,18.05,1,18.25,18.05,closed,-0.2,-1.0959
322,JPPOWER_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,17.3,17.61,1,17.3,17.61,closed,0.31,1.7919
324,JPPOWER_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,17.6,17.19,1,17.6,17.19,closed,-0.41,-2.3295
333,JPPOWER_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,17.34,17.38,1,17.34,17.38,closed,0.04,0.2307
336,JPPOWER_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,17.39,17.37,1,17.39,17.37,closed,-0.02,-0.115
341,JPPOWER_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,17.38,17.21,1,17.38,17.21,closed,-0.17,-0.9781
351,JPPOWER_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,17.79,17.91,1,17.79,17.91,closed,0.12,0.6745
355,JPPOWER_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,17.94,17.63,1,17.94,17.63,closed,-0.31,-1.728
359,JPPOWER_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,17.45,17.59,1,17.45,17.59,closed,0.14,0.8023
363,JPPOWER_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,17.43,18.38,1,17.43,18.38,closed,0.95,5.4504
366,JPPOWER_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,18.36,19.15,1,18.36,19.15,closed,0.79,4.3028
384,JPPOWER_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,22.97,22.52,1,22.97,22.52,closed,-0.45,-1.9573
388,JPPOWER_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,21.42,21.47,1,21.42,21.47,closed,0.05,0.2334
390,JPPOWER_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,21.42,21.18,1,21.42,21.18,closed,-0.24,-1.1204
395,JPPOWER_minute,long,2024-10-18 15:26:00,2024-10-21 09:17:00,20.07,19.99,1,20.07,19.99,closed,-0.08,-0.3886
398,JPPOWER_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,18.4,18.58,1,18.4,18.58,closed,0.18,0.9783
