,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
130,DEEPAKNTR,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2257.75,2282.0,1,2257.75,2282.0,closed,24.25,1.0741
156,DEEPAKNTR,long,2024-02-19 15:21:00,2024-02-20 15:29:00,2280.4,2360.0,1,2280.4,2360.0,closed,79.6,3.4906
191,DEEPAKNTR,long,2024-02-22 15:21:00,2024-02-23 15:29:00,2342.15,2306.0,1,2342.15,2306.0,closed,-36.15,-1.5435
227,DEEPAKNTR,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2215.8,2220.0,1,2215.8,2220.0,closed,4.2,0.1895
308,DEEPAKNTR,long,2024-03-14 15:21:00,2024-03-15 15:29:00,2103.9,2105.3,1,2103.9,2105.3,closed,1.4,0.0665
346,DEEPAKNTR,long,2024-03-20 15:21:00,2024-03-21 15:29:00,2103.95,2149.9,1,2103.95,2149.9,closed,45.95,2.184
464,DEEPAKNTR,long,2024-04-10 15:21:00,2024-04-12 15:29:00,2300.4,2321.0,1,2300.4,2321.0,closed,20.6,0.8955
477,DEEPAKNTR,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2301.15,2321.0,1,2301.15,2321.0,closed,19.85,0.8626
562,DEEPAKNTR,long,2024-04-25 15:21:00,2024-04-26 15:29:00,2424.6,2493.0,1,2424.6,2493.0,closed,68.4,2.8211
573,DEEPAKNTR,long,2024-04-26 15:21:00,2024-04-29 15:29:00,2478.55,2442.65,1,2478.55,2442.65,closed,-35.9,-1.4484
589,DEEPAKNTR,long,2024-04-29 15:21:00,2024-04-30 15:29:00,2443.7,2434.0,1,2443.7,2434.0,closed,-9.7,-0.3969
657,DEEPAKNTR,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2489.3,2464.0,1,2489.3,2464.0,closed,-25.3,-1.0163
668,DEEPAKNTR,long,2024-05-14 15:21:00,2024-05-15 15:29:00,2472.45,2428.0,1,2472.45,2428.0,closed,-44.45,-1.7978
687,DEEPAKNTR,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2473.95,2488.0,1,2473.95,2488.0,closed,14.05,0.5679
796,DEEPAKNTR,long,2024-05-31 15:21:00,2024-06-03 09:15:00,2194.7,2234.4,1,2194.7,2234.4,closed,39.7,1.8089
798,DEEPAKNTR,long,2024-06-03 15:21:00,2024-06-04 09:15:00,2248.4,2203.43,1,2248.4,2203.43,closed,-44.97,-2.0
956,DEEPAKNTR,long,2024-06-27 15:21:00,2024-06-28 15:29:00,2515.45,2503.85,1,2515.45,2503.85,closed,-11.6,-0.4612
982,DEEPAKNTR,long,2024-07-03 15:21:00,2024-07-04 15:29:00,2657.5,2677.5,1,2657.5,2677.5,closed,20.0,0.7526
1222,DEEPAKNTR,long,2024-08-12 15:21:00,2024-08-13 15:29:00,3023.85,2854.0,1,3023.85,2854.0,closed,-169.85,-5.617
1226,DEEPAKNTR,long,2024-08-13 15:21:00,2024-08-14 15:29:00,2844.8,2850.0,1,2844.8,2850.0,closed,5.2,0.1828
1254,DEEPAKNTR,long,2024-08-19 15:21:00,2024-08-20 15:29:00,2880.95,2892.0,1,2880.95,2892.0,closed,11.05,0.3836
1330,DEEPAKNTR,long,2024-08-29 15:21:00,2024-08-30 15:29:00,2878.75,2910.0,1,2878.75,2910.0,closed,31.25,1.0855
1482,DEEPAKNTR,long,2024-09-20 15:21:00,2024-09-23 15:29:00,2844.35,2869.0,1,2844.35,2869.0,closed,24.65,0.8666
1572,DEEPAKNTR,long,2024-10-03 15:21:00,2024-10-04 15:29:00,2890.3,2816.65,1,2890.3,2816.65,closed,-73.65,-2.5482
1603,DEEPAKNTR,long,2024-10-08 15:21:00,2024-10-09 15:29:00,2791.5,2794.3,1,2791.5,2794.3,closed,2.8,0.1003
1653,DEEPAKNTR,long,2024-10-15 15:21:00,2024-10-16 15:29:00,2934.25,2990.0,1,2934.25,2990.0,closed,55.75,1.9
1702,DEEPAKNTR,long,2024-10-24 15:21:00,2024-10-25 15:29:00,2718.6,2673.0,1,2718.6,2673.0,closed,-45.6,-1.6773
1771,DEEPAKNTR,long,2024-11-04 15:21:00,2024-11-05 15:29:00,2649.4,2700.0,1,2649.4,2700.0,closed,50.6,1.9099
1911,DEEPAKNTR,long,2024-11-25 15:21:00,2024-11-26 15:29:00,2698.4,2715.0,1,2698.4,2715.0,closed,16.6,0.6152
1936,DEEPAKNTR,long,2024-11-27 15:21:00,2024-11-28 15:29:00,2723.0,2718.0,1,2723.0,2718.0,closed,-5.0,-0.1836
2096,DEEPAKNTR,long,2024-12-20 15:21:00,2024-12-23 15:29:00,2602.05,2591.65,1,2602.05,2591.65,closed,-10.4,-0.3997
2121,DEEPAKNTR,long,2024-12-26 15:21:00,2024-12-27 15:29:00,2577.2,2581.15,1,2577.2,2581.15,closed,3.95,0.1533
2150,DEEPAKNTR,long,2024-12-30 15:21:00,,2514.6,0.0,1,2514.6,0.0,open,0.0,0.0
