,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,BOSCHLTD_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,25289.1,25410.05,1,25289.1,25410.05,closed,120.95,0.4783
18,BOSCHLTD_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,25464.75,25197.0,1,25464.75,25197.0,closed,-267.75,-1.0515
20,BOSCHLTD_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,27027.1,26486.56,1,27027.1,26486.56,closed,-540.54,-2.0
22,BOSCHLTD_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,27444.0,27920.05,1,27444.0,27920.05,closed,476.05,1.7346
25,BOSCHLTD_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,27961.3,28275.0,1,27961.3,28275.0,closed,313.7,1.1219
27,BOSCHLTD_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,29018.0,29083.35,1,29018.0,29083.35,closed,65.35,0.2252
32,BOSCHLTD_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,28161.75,28506.7,1,28161.75,28506.7,closed,344.95,1.2249
43,BOSCHLTD_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,28719.15,28999.55,1,28719.15,28999.55,closed,280.4,0.9764
44,BOSCHLTD_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,28999.5,29000.05,1,28999.5,29000.05,closed,0.55,0.0019
52,BOSCHLTD_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,30154.0,30060.05,1,30154.0,30060.05,closed,-93.95,-0.3116
56,BOSCHLTD_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,30147.75,29499.8,1,30147.75,29499.8,closed,-647.95,-2.1492
65,BOSCHLTD_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,29443.55,29589.95,1,29443.55,29589.95,closed,146.4,0.4972
81,BOSCHLTD_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,30060.2,30275.0,1,30060.2,30275.0,closed,214.8,0.7146
91,BOSCHLTD_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,30798.95,30790.0,1,30798.95,30790.0,closed,-8.95,-0.0291
96,BOSCHLTD_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,31098.75,30143.8,1,31098.75,30143.8,closed,-954.95,-3.0707
100,BOSCHLTD_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,29854.95,29799.0,1,29854.95,29799.0,closed,-55.95,-0.1874
105,BOSCHLTD_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,30020.9,30058.95,1,30020.9,30058.95,closed,38.05,0.1267
109,BOSCHLTD_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,29790.8,29219.85,1,29790.8,29219.85,closed,-570.95,-1.9165
124,BOSCHLTD_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,30145.3,29527.45,1,30145.3,29527.45,closed,-617.85,-2.0496
130,BOSCHLTD_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,30054.95,30016.25,1,30054.95,30016.25,closed,-38.7,-0.1288
132,BOSCHLTD_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,29901.2,30544.95,1,29901.2,30544.95,closed,643.75,2.1529
136,BOSCHLTD_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,30490.0,30836.3,1,30490.0,30836.3,closed,346.3,1.1358
138,BOSCHLTD_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,30914.05,31975.0,1,30914.05,31975.0,closed,1060.95,3.4319
146,BOSCHLTD_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,30948.35,30930.05,1,30948.35,30930.05,closed,-18.3,-0.0591
148,BOSCHLTD_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,31062.85,30934.25,1,31062.85,30934.25,closed,-128.6,-0.414
159,BOSCHLTD_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,31168.95,30682.65,1,31168.95,30682.65,closed,-486.3,-1.5602
164,BOSCHLTD_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,30298.25,29692.28,1,30298.25,29692.28,closed,-605.97,-2.0
166,BOSCHLTD_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,30614.45,30510.0,1,30614.45,30510.0,closed,-104.45,-0.3412
194,BOSCHLTD_minute,long,2024-06-27 15:26:00,2024-06-28 09:19:00,34948.75,34249.78,1,34948.75,34249.78,closed,-698.97,-2.0
202,BOSCHLTD_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,34284.45,34476.85,1,34284.45,34476.85,closed,192.4,0.5612
