,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,RBLBANK_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,266.6,264.0,1,266.6,264.0,closed,-2.6,-0.9752
5,RBLBANK_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,255.25,260.5,1,255.25,260.5,closed,5.25,2.0568
9,RBLBANK_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,256.35,255.55,1,256.35,255.55,closed,-0.8,-0.3121
15,RBLBANK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,266.65,264.7,1,266.65,264.7,closed,-1.95,-0.7313
23,RBLBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,261.65,256.85,1,261.65,256.85,closed,-4.8,-1.8345
26,RBLBANK_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,256.7,260.8,1,256.7,260.8,closed,4.1,1.5972
28,RBLBANK_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,260.15,242.9,1,260.15,242.9,closed,-17.25,-6.6308
34,RBLBANK_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,254.0,259.6,1,254.0,259.6,closed,5.6,2.2047
44,RBLBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,263.1,261.0,1,263.1,261.0,closed,-2.1,-0.7982
59,RBLBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,262.6,266.75,1,262.6,266.75,closed,4.15,1.5804
82,RBLBANK_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,233.3,242.85,1,233.3,242.85,closed,9.55,4.0934
85,RBLBANK_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,242.2,240.1,1,242.2,240.1,closed,-2.1,-0.8671
88,RBLBANK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,240.15,238.95,1,240.15,238.95,closed,-1.2,-0.4997
91,RBLBANK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,242.6,247.8,1,242.6,247.8,closed,5.2,2.1434
113,RBLBANK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,258.8,263.55,1,258.8,263.55,closed,4.75,1.8354
122,RBLBANK_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,266.7,263.0,1,266.7,263.0,closed,-3.7,-1.3873
139,RBLBANK_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,246.3,248.5,1,246.3,248.5,closed,2.2,0.8932
149,RBLBANK_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,252.3,251.35,1,252.3,251.35,closed,-0.95,-0.3765
151,RBLBANK_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,252.05,254.55,1,252.05,254.55,closed,2.5,0.9919
153,RBLBANK_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,254.65,255.15,1,254.65,255.15,closed,0.5,0.1963
161,RBLBANK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,242.85,246.0,1,242.85,246.0,closed,3.15,1.2971
165,RBLBANK_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,246.1,261.75,1,246.1,261.75,closed,15.65,6.3592
172,RBLBANK_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,261.75,258.72,1,261.75,258.72,closed,-3.03,-1.1576
199,RBLBANK_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,253.7,245.85,1,253.7,245.85,closed,-7.85,-3.0942
214,RBLBANK_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,242.6,239.3,1,242.6,239.3,closed,-3.3,-1.3603
229,RBLBANK_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,237.25,235.1,1,237.25,235.1,closed,-2.15,-0.9062
235,RBLBANK_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,231.26,226.63,1,231.26,226.63,closed,-4.63,-2.0
243,RBLBANK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,214.62,214.97,1,214.62,214.97,closed,0.35,0.1631
251,RBLBANK_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,217.2,216.32,1,217.2,216.32,closed,-0.88,-0.4052
260,RBLBANK_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,209.0,218.5,1,209.0,218.5,closed,9.5,4.5455
270,RBLBANK_minute,long,2024-08-27 15:26:00,2024-08-28 09:17:00,231.28,228.04,1,231.28,228.04,closed,-3.24,-1.4025
278,RBLBANK_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,228.2,227.7,1,228.2,227.7,closed,-0.5,-0.2191
329,RBLBANK_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,190.81,196.86,1,190.81,196.86,closed,6.05,3.1707
341,RBLBANK_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,209.0,211.07,1,209.0,211.07,closed,2.07,0.9904
344,RBLBANK_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,210.94,202.32,1,210.94,202.32,closed,-8.62,-4.0865
346,RBLBANK_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,202.49,205.0,1,202.49,205.0,closed,2.51,1.2396
350,RBLBANK_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,176.32,167.4,1,176.32,167.4,closed,-8.92,-5.059
351,RBLBANK_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,166.77,166.4,1,166.77,166.4,closed,-0.37,-0.2219
354,RBLBANK_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,165.9,165.65,1,165.9,165.65,closed,-0.25,-0.1507
363,RBLBANK_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,176.0,168.7,1,176.0,168.7,closed,-7.3,-4.1477
376,RBLBANK_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,162.15,158.97,1,162.15,158.97,closed,-3.18,-1.9611
385,RBLBANK_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,159.0,155.34,1,159.0,155.34,closed,-3.66,-2.3019
393,RBLBANK_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,158.44,157.6,1,158.44,157.6,closed,-0.84,-0.5302
406,RBLBANK_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,163.5,173.95,1,163.5,173.95,closed,10.45,6.3914
410,RBLBANK_minute,long,2024-12-05 15:26:00,2024-12-06 09:18:00,174.54,173.3,1,174.54,173.3,closed,-1.24,-0.7086
