,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,LEMONTREE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,135.1,138.0,1,135.1,138.0,closed,2.9,2.1466
26,LEMONTREE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,135.95,137.7,1,135.95,137.7,closed,1.75,1.2872
27,LEMONTREE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,136.65,137.0,1,136.65,137.0,closed,0.35,0.2561
37,LEMONTREE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,138.7,141.85,1,138.7,141.85,closed,3.15,2.2711
41,LEMONTREE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,141.9,141.0,1,141.9,141.0,closed,-0.9,-0.6342
46,LEMONTREE_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,139.9,140.25,1,139.9,140.25,closed,0.35,0.2502
49,LEMONTREE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,139.8,141.3,1,139.8,141.3,closed,1.5,1.073
57,LEMONTREE_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,139.65,135.75,1,139.65,135.75,closed,-3.9,-2.7927
60,LEMONTREE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,137.75,126.0,1,137.75,126.0,closed,-11.75,-8.5299
68,LEMONTREE_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,130.25,129.6,1,130.25,129.6,closed,-0.65,-0.499
77,LEMONTREE_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,134.05,133.3,1,134.05,133.3,closed,-0.75,-0.5595
89,LEMONTREE_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,130.8,137.3,1,130.8,137.3,closed,6.5,4.9694
92,LEMONTREE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,137.55,138.0,1,137.55,138.0,closed,0.45,0.3272
96,LEMONTREE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,138.55,142.4,1,138.55,142.4,closed,3.85,2.7788
98,LEMONTREE_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,142.3,141.5,1,142.3,141.5,closed,-0.8,-0.5622
104,LEMONTREE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,141.55,140.75,1,141.55,140.75,closed,-0.8,-0.5652
109,LEMONTREE_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,137.7,140.95,1,137.7,140.95,closed,3.25,2.3602
