,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,KAYNES_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,2739.75,2682.05,1,2739.75,2682.05,closed,-57.7,-2.106
5,KAYNES_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,2708.35,2870.0,1,2708.35,2870.0,closed,161.65,5.9686
16,KAYNES_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,2890.0,2832.0,1,2890.0,2832.0,closed,-58.0,-2.0069
19,KAYNES_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2836.1,2880.0,1,2836.1,2880.0,closed,43.9,1.5479
26,KAYNES_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2929.05,2896.9,1,2929.05,2896.9,closed,-32.15,-1.0976
41,KAYNES_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2874.95,2775.0,1,2874.95,2775.0,closed,-99.95,-3.4766
53,KAYNES_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2879.45,2941.0,1,2879.45,2941.0,closed,61.55,2.1376
56,KAYNES_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2943.5,2854.5,1,2943.5,2854.5,closed,-89.0,-3.0236
62,KAYNES_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3000.0,2949.95,1,3000.0,2949.95,closed,-50.05,-1.6683
108,KAYNES_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2726.0,2682.0,1,2726.0,2682.0,closed,-44.0,-1.6141
125,KAYNES_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,2467.9,2551.0,1,2467.9,2551.0,closed,83.1,3.3672
134,KAYNES_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2593.2,2615.1,1,2593.2,2615.1,closed,21.9,0.8445
160,KAYNES_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,2522.95,2454.75,1,2522.95,2454.75,closed,-68.2,-2.7032
163,KAYNES_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,2452.05,2521.45,1,2452.05,2521.45,closed,69.4,2.8303
169,KAYNES_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,2544.0,2493.12,1,2544.0,2493.12,closed,-50.88,-2.0
181,KAYNES_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,2582.0,2891.0,1,2582.0,2891.0,closed,309.0,11.9675
216,KAYNES_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,3659.9,3722.0,1,3659.9,3722.0,closed,62.1,1.6968
222,KAYNES_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,3879.95,3796.3,1,3879.95,3796.3,closed,-83.65,-2.156
253,KAYNES_minute,long,2024-07-05 15:26:00,2024-07-08 09:16:00,4257.1,4308.52,1,4257.1,4308.52,closed,51.42,1.2079
254,KAYNES_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,4325.1,4345.66,1,4325.1,4345.66,closed,20.56,0.4754
258,KAYNES_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,4157.65,4117.9,1,4157.65,4117.9,closed,-39.75,-0.9561
267,KAYNES_minute,long,2024-07-16 15:26:00,2024-07-18 09:17:00,4169.9,4086.5,1,4169.9,4086.5,closed,-83.4,-2.0
288,KAYNES_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,4449.9,4379.0,1,4449.9,4379.0,closed,-70.9,-1.5933
303,KAYNES_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,4295.7,4678.95,1,4295.7,4678.95,closed,383.25,8.9217
312,KAYNES_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,5255.95,5194.95,1,5255.95,5194.95,closed,-61.0,-1.1606
315,KAYNES_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,5200.0,5170.0,1,5200.0,5170.0,closed,-30.0,-0.5769
320,KAYNES_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,5173.25,5013.95,1,5173.25,5013.95,closed,-159.3,-3.0793
333,KAYNES_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,4996.75,4864.0,1,4996.75,4864.0,closed,-132.75,-2.6567
339,KAYNES_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,4754.4,4623.7,1,4754.4,4623.7,closed,-130.7,-2.749
344,KAYNES_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,4859.0,4897.05,1,4859.0,4897.05,closed,38.05,0.7831
347,KAYNES_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,4893.45,4770.05,1,4893.45,4770.05,closed,-123.4,-2.5217
350,KAYNES_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,4771.95,4719.0,1,4771.95,4719.0,closed,-52.95,-1.1096
354,KAYNES_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,4709.7,4620.8,1,4709.7,4620.8,closed,-88.9,-1.8876
363,KAYNES_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,4644.95,4656.0,1,4644.95,4656.0,closed,11.05,0.2379
368,KAYNES_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,5345.0,5340.02,1,5345.0,5340.02,closed,-4.98,-0.0932
373,KAYNES_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,5319.6,5595.95,1,5319.6,5595.95,closed,276.35,5.1949
377,KAYNES_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,5588.1,5467.95,1,5588.1,5467.95,closed,-120.15,-2.1501
383,KAYNES_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,5483.65,5489.65,1,5483.65,5489.65,closed,6.0,0.1094
389,KAYNES_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,5494.95,5570.0,1,5494.95,5570.0,closed,75.05,1.3658
391,KAYNES_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,5584.0,5633.0,1,5584.0,5633.0,closed,49.0,0.8775
397,KAYNES_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,5563.95,5494.0,1,5563.95,5494.0,closed,-69.95,-1.2572
402,KAYNES_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,5490.25,5550.0,1,5490.25,5550.0,closed,59.75,1.0883
408,KAYNES_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,5430.1,5473.0,1,5430.1,5473.0,closed,42.9,0.79
414,KAYNES_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,4895.0,5262.0,1,4895.0,5262.0,closed,367.0,7.4974
437,KAYNES_minute,long,2024-10-17 15:26:00,2024-10-18 09:19:00,5585.9,5474.18,1,5585.9,5474.18,closed,-111.72,-2.0
445,KAYNES_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,5395.2,5287.3,1,5395.2,5287.3,closed,-107.9,-2.0
458,KAYNES_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,5268.85,5466.65,1,5268.85,5466.65,closed,197.8,3.7541
462,KAYNES_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,5469.0,5517.0,1,5469.0,5517.0,closed,48.0,0.8777
467,KAYNES_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,5319.8,5885.15,1,5319.8,5885.15,closed,565.35,10.6273
