,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,SUNPHARMA,long,2024-01-23 15:21:00,2024-01-25T10:22:00.000000000,1382.95,1362.2,1,1382.95,1362.2,closed,-20.75,-1.5004
72,SUNPHARMA,long,2024-02-29 15:21:00,2024-03-01T13:19:00.000000000,1583.8,1556.04,1,1583.8,1556.04,closed,-27.76,-1.7525
160,SUNPHARMA,long,2024-04-02 15:21:00,2024-04-03T09:47:00.000000000,1625.8,1595.44,1,1625.8,1595.44,closed,-30.36,-1.8674
162,SUNPHARMA,long,2024-04-03 15:21:00,2024-04-04T10:53:00.000000000,1621.85,1593.63,1,1621.85,1593.63,closed,-28.22,-1.7402
173,SUNPHARMA,long,2024-04-15 15:21:00,2024-04-18T13:38:00.000000000,1542.6,1514.64,1,1542.6,1514.64,closed,-27.96,-1.8126
177,SUNPHARMA,long,2024-04-16 15:21:00,2024-04-18T13:38:00.000000000,1540.7,1514.64,1,1540.7,1514.64,closed,-26.06,-1.6915
215,SUNPHARMA,long,2024-04-26 15:21:00,2024-04-30T15:21:00.000000000,1508.5,1498.57,1,1508.5,1498.57,closed,-9.93,-0.6585
226,SUNPHARMA,long,2024-05-03 15:21:00,2024-05-07T13:14:00.000000000,1517.0,1512.29,1,1517.0,1512.29,closed,-4.71,-0.3107
235,SUNPHARMA,long,2024-05-08 15:21:00,2024-05-09T12:53:00.000000000,1524.3,1499.35,1,1524.3,1499.35,closed,-24.95,-1.6368
258,SUNPHARMA,long,2024-05-22 15:21:00,2024-05-23T09:15:00.000000000,1554.05,1510.0,1,1554.05,1510.0,closed,-44.05,-2.8345
289,SUNPHARMA,long,2024-05-31 15:21:00,2024-06-03T10:26:00.000000000,1463.2,1468.04,1,1463.2,1468.04,closed,4.84,0.3308
364,SUNPHARMA,long,2024-06-27 15:21:00,2024-07-01T10:12:00.000000000,1522.8,1508.17,1,1522.8,1508.17,closed,-14.63,-0.9607
393,SUNPHARMA,long,2024-07-05 15:21:00,2024-07-12T09:52:00.000000000,1569.9,1570.45,1,1569.9,1570.45,closed,0.55,0.035
518,SUNPHARMA,long,2024-08-30 15:21:00,2024-09-04T10:22:00.000000000,1826.05,1802.76,1,1826.05,1802.76,closed,-23.29,-1.2755
582,SUNPHARMA,long,2024-09-26 15:21:00,2024-09-30T10:48:00.000000000,1899.7,1921.14,1,1899.7,1921.14,closed,21.44,1.1288
777,SUNPHARMA,long,2024-12-30 15:21:00,,1889.35,0.0,1,1889.35,0.0,open,0.0,0.0
