,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,TCS,long,2024-01-23 15:21:00,2024-01-24T12:25:00.000000000,3864.05,3813.18,1,3864.05,3813.18,closed,-50.87,-1.3165
71,TCS,long,2024-02-29 15:21:00,2024-03-05T09:15:00.000000000,4117.0,4057.2,1,4117.0,4057.2,closed,-59.8,-1.4525
193,TCS,long,2024-04-22 15:21:00,2024-04-25T09:15:00.000000000,3870.7,3811.2,1,3870.7,3811.2,closed,-59.5,-1.5372
225,TCS,long,2024-05-03 15:21:00,2024-05-10T11:31:00.000000000,3851.35,3908.24,1,3851.35,3908.24,closed,56.89,1.4771
265,TCS,long,2024-05-23 15:21:00,2024-05-28T15:28:00.000000000,3900.55,3830.18,1,3900.55,3830.18,closed,-70.37,-1.804
775,TCS,long,2024-12-30 15:21:00,,4196.9,0.0,1,4196.9,0.0,open,0.0,0.0
