EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-04-04 15:26:00,long,759.95,8,6080,closed,2024-04-19 09:15:00,734.5,-203.6,-3.35
2024-04-05 15:26:00,long,765.2,7,5356,closed,2024-04-19 09:15:00,734.5,-214.9,-4.01
2024-04-09 15:26:00,long,766.35,6,4598,closed,2024-04-19 09:15:00,734.5,-191.1,-4.16
2024-04-12 15:26:00,long,766.6,6,4600,closed,2024-05-07 11:17:00,794.39,166.74,3.63
2024-04-15 15:26:00,long,760.1,5,3800,closed,2024-05-07 11:17:00,794.39,171.45,4.51
2024-04-18 15:26:00,long,747.15,5,3736,closed,2024-05-07 11:17:00,794.39,236.2,6.32
2024-04-22 15:26:00,long,767.7,11,8445,closed,2024-05-07 11:17:00,794.39,293.59,3.48
2024-04-23 15:26:00,short,771.55,10,7716,closed,2024-04-23 15:29:00,773.0,-14.5,-0.19
2024-04-26 15:26:00,long,802.7,10,8027,closed,2024-05-07 11:17:00,794.39,-83.1,-1.04
2024-05-03 15:26:00,short,832.65,8,6661,closed,2024-05-03 15:29:00,831.0,13.2,0.2
2024-05-06 15:26:00,short,807.45,9,7267,closed,2024-05-06 15:29:00,809.5,-18.45,-0.25
2024-05-07 15:26:00,short,800.75,9,7207,closed,2024-05-07 15:29:00,803.65,-26.1,-0.36
2024-05-10 15:26:00,short,817.3,12,9808,closed,2024-05-10 15:29:00,816.85,5.4,0.06
2024-05-14 15:26:00,short,817.95,12,9815,closed,2024-05-14 15:29:00,817.9,0.6,0.01
2024-05-15 15:26:00,long,820.2,12,9842,closed,2024-06-04 09:15:00,866.4,554.4,5.63
2024-05-17 15:26:00,short,818.0,11,8998,closed,2024-05-17 15:29:00,817.5,5.5,0.06
2024-05-21 15:26:00,long,831.1,11,9142,closed,2024-06-04 09:15:00,866.4,388.3,4.25
2024-05-24 15:26:00,short,828.0,10,8280,closed,2024-05-24 15:29:00,828.0,0.0,0.0
2024-05-28 15:26:00,short,829.8,10,8298,closed,2024-05-28 15:29:00,830.9,-11.0,-0.13
2024-05-29 15:26:00,long,824.0,10,8240,closed,2024-06-04 09:15:00,866.4,424.0,5.15
2024-05-30 15:26:00,long,827.7,9,7449,closed,2024-06-04 09:15:00,866.4,348.3,4.68
2024-05-31 15:26:00,long,831.4,8,6651,closed,2024-06-04 09:15:00,866.4,280.0,4.21
2024-06-03 15:26:00,short,907.9,6,5447,closed,2024-06-03 15:29:00,909.0,-6.6,-0.12
2024-06-10 15:26:00,short,830.1,12,9961,closed,2024-06-10 15:29:00,830.8,-8.4,-0.08
2024-06-12 15:26:00,long,839.0,12,10068,closed,2024-07-23 12:28:00,854.05,180.6,1.79
2024-06-13 15:26:00,long,845.45,11,9300,closed,2024-07-23 12:28:00,854.05,94.6,1.02
2024-06-14 15:26:00,short,838.3,10,8383,closed,2024-06-14 15:29:00,839.4,-11.0,-0.13
2024-06-18 15:26:00,long,844.6,10,8446,closed,2024-07-23 12:28:00,854.05,94.5,1.12
2024-06-20 15:26:00,long,844.8,9,7603,closed,2024-07-23 12:28:00,854.05,83.25,1.09
2024-06-21 15:26:00,short,835.45,8,6684,closed,2024-06-21 15:29:00,834.5,7.6,0.11
2024-06-24 15:26:00,long,832.95,8,6664,closed,2024-07-23 12:28:00,854.05,168.8,2.53
2024-06-27 15:26:00,long,845.4,7,5918,closed,2024-07-23 12:28:00,854.05,60.55,1.02
2024-06-28 15:26:00,long,848.55,6,5091,closed,2024-07-23 12:28:00,854.05,33.0,0.65
2024-07-01 15:26:00,short,842.15,6,5053,closed,2024-07-01 15:29:00,842.65,-3.0,-0.06
2024-07-08 15:26:00,long,857.45,6,5145,closed,2024-07-23 12:28:00,854.05,-20.4,-0.4
2024-07-09 15:26:00,short,860.6,5,4303,closed,2024-07-09 15:29:00,857.9,13.5,0.31
2024-07-10 15:26:00,long,849.9,5,4250,closed,2024-07-23 12:28:00,854.05,20.75,0.49
2024-07-12 15:26:00,long,860.25,4,3441,closed,2024-07-23 12:28:00,854.05,-24.8,-0.72
2024-07-15 15:26:00,long,881.25,4,3525,closed,2024-07-23 12:28:00,854.05,-108.8,-3.09
2024-07-16 15:26:00,long,882.65,4,3531,closed,2024-07-23 12:28:00,854.05,-114.4,-3.24
2024-07-18 15:26:00,long,894.2,3,2683,closed,2024-07-23 12:28:00,854.05,-120.45,-4.49
2024-07-22 15:26:00,short,876.05,3,2628,closed,2024-07-22 15:29:00,878.0,-5.85,-0.22
2024-07-25 15:26:00,long,849.0,12,10188,closed,2024-08-05 09:15:00,830.0,-228.0,-2.24
2024-07-26 15:26:00,short,860.45,11,9465,closed,2024-07-26 15:29:00,859.95,5.5,0.06
2024-07-31 15:26:00,short,873.95,10,8740,closed,2024-07-31 15:29:00,874.5,-5.5,-0.06
2024-08-01 15:26:00,short,861.95,11,9481,closed,2024-08-01 15:29:00,861.8,1.65,0.02
2024-08-02 15:26:00,short,847.95,11,9327,closed,2024-08-02 15:29:00,847.75,2.2,0.02
2024-08-05 15:26:00,short,810.3,11,8913,closed,2024-08-05 15:29:00,810.0,3.3,0.04
2024-08-08 15:26:00,short,806.05,13,10479,closed,2024-08-08 15:29:00,808.0,-25.35,-0.24
2024-08-12 15:26:00,short,811.6,12,9739,closed,2024-08-12 15:29:00,813.0,-16.8,-0.17
2024-08-13 15:26:00,short,795.5,13,10342,closed,2024-08-13 15:29:00,796.9,-18.2,-0.18
2024-08-14 15:26:00,long,803.35,13,10444,closed,2024-09-06 14:41:00,784.65,-243.07,-2.33
2024-08-16 15:26:00,short,811.2,11,8923,closed,2024-08-16 15:29:00,811.2,0.0,0.0
2024-08-20 15:26:00,short,819.25,11,9012,closed,2024-08-20 15:29:00,818.4,9.35,0.1
2024-08-21 15:26:00,long,817.05,11,8988,closed,2024-09-06 14:41:00,784.65,-356.37,-3.97
2024-08-23 15:26:00,long,816.2,10,8162,closed,2024-09-06 14:41:00,784.65,-315.48,-3.87
2024-08-26 15:26:00,short,814.95,9,7335,closed,2024-08-26 15:29:00,815.4,-4.05,-0.06
2024-08-27 15:26:00,short,814.95,9,7335,closed,2024-08-27 15:29:00,814.95,0.0,0.0
2024-08-28 15:26:00,short,806.95,9,7263,closed,2024-08-28 15:29:00,808.25,-11.7,-0.16
2024-08-30 15:26:00,long,815.85,9,7343,closed,2024-09-06 14:41:00,784.65,-280.78,-3.82
2024-09-04 15:26:00,short,816.5,8,6532,closed,2024-09-04 15:29:00,816.45,0.4,0.01
2024-09-06 15:26:00,long,782.4,8,6259,closed,2024-10-07 13:42:00,769.36,-104.34,-1.67
2024-09-10 15:26:00,long,783.0,12,9396,closed,2024-10-07 13:42:00,769.36,-163.71,-1.74
2024-09-13 15:26:00,short,790.3,11,8693,closed,2024-09-13 15:29:00,789.7,6.6,0.08
2024-09-16 15:26:00,long,786.2,11,8648,closed,2024-10-07 13:42:00,769.36,-185.27,-2.14
2024-09-17 15:26:00,long,782.55,10,7826,closed,2024-10-07 13:42:00,769.36,-131.92,-1.69
2024-09-19 15:26:00,long,791.25,9,7121,closed,2024-10-07 13:42:00,769.36,-197.03,-2.77
2024-09-20 15:26:00,long,782.2,8,6258,closed,2024-10-07 13:42:00,769.36,-102.74,-1.64
2024-09-23 15:26:00,short,800.9,7,5606,closed,2024-09-23 15:29:00,800.05,5.95,0.11
2024-09-25 15:26:00,short,792.85,7,5550,closed,2024-09-25 15:29:00,793.15,-2.1,-0.04
2024-09-26 15:26:00,long,802.1,7,5615,closed,2024-10-07 13:42:00,769.36,-229.2,-4.08
2024-09-27 15:26:00,short,802.6,6,4816,closed,2024-09-27 15:29:00,802.05,3.3,0.07
2024-09-30 15:26:00,short,787.5,6,4725,closed,2024-09-30 15:29:00,787.95,-2.7,-0.06
2024-10-08 15:26:00,short,781.5,13,10160,closed,2024-10-08 15:29:00,781.0,6.5,0.06
2024-10-09 15:26:00,short,797.4,12,9569,closed,2024-10-09 15:29:00,795.8,19.2,0.2
2024-10-10 15:26:00,long,797.05,12,9565,closed,2024-10-23 09:24:00,785.13,-143.07,-1.5
2024-10-14 15:26:00,long,804.7,11,8852,closed,2024-10-23 09:24:00,785.13,-215.3,-2.43
2024-10-15 15:26:00,long,805.85,10,8058,closed,2024-10-23 09:24:00,785.13,-207.22,-2.57
2024-10-16 15:26:00,long,806.0,9,7254,closed,2024-10-23 09:24:00,785.13,-187.85,-2.59
2024-10-21 15:26:00,long,813.6,8,6509,closed,2024-10-25 10:38:00,776.01,-300.74,-4.62
2024-10-22 15:26:00,long,789.85,7,5529,closed,2024-11-13 09:47:00,820.32,213.32,3.86
2024-10-28 15:26:00,long,793.85,12,9526,closed,2024-11-13 09:47:00,820.32,317.7,3.34
2024-10-31 15:26:00,short,820.3,10,8203,closed,2024-10-31 15:29:00,821.1,-8.0,-0.1
2024-11-06 15:26:00,long,854.9,10,8549,closed,2024-11-13 09:47:00,820.32,-345.75,-4.04
2024-11-11 15:26:00,short,846.4,9,7618,closed,2024-11-11 15:29:00,845.95,4.05,0.05
2024-11-12 15:26:00,long,826.75,9,7441,closed,2024-11-21 09:15:00,790.16,-329.29,-4.43
2024-11-13 15:26:00,long,811.9,8,6495,closed,2024-11-21 09:16:00,779.28,-260.92,-4.02
2024-11-14 15:26:00,long,804.05,10,8040,closed,2024-11-21 09:16:00,779.28,-247.65,-3.08
2024-11-18 15:26:00,short,814.2,9,7328,closed,2024-11-18 15:29:00,814.35,-1.35,-0.02
2024-11-19 15:26:00,short,800.65,9,7206,closed,2024-11-19 15:29:00,802.4,-15.75,-0.22
2024-11-22 15:26:00,short,814.7,12,9776,closed,2024-11-22 15:29:00,814.55,1.8,0.02
2024-11-25 15:26:00,short,843.45,11,9278,closed,2024-11-25 15:29:00,845.45,-22.0,-0.24
2024-11-26 15:26:00,short,837.7,12,10052,closed,2024-11-26 15:29:00,838.3,-7.2,-0.07
2024-12-03 15:26:00,short,853.75,11,9391,closed,2024-12-03 15:29:00,852.4,14.85,0.16
2024-12-06 15:26:00,short,862.9,11,9492,closed,2024-12-06 15:29:00,862.95,-0.55,-0.01
2024-12-09 15:26:00,long,858.1,11,9439,closed,2024-12-19 09:15:00,824.6,-368.5,-3.9
2024-12-10 15:26:00,short,867.15,10,8672,closed,2024-12-10 15:29:00,868.3,-11.5,-0.13
2024-12-11 15:26:00,long,861.8,10,8618,closed,2024-12-19 09:15:00,823.08,-387.2,-4.49
2024-12-13 15:26:00,long,861.9,9,7757,closed,2024-12-19 09:15:00,823.08,-349.38,-4.5
2024-12-16 15:26:00,long,860.75,8,6886,closed,2024-12-20 13:11:00,819.47,-330.24,-4.8
2024-12-17 15:26:00,short,850.45,8,6804,closed,2024-12-17 15:29:00,849.8,5.2,0.08
2024-12-18 15:26:00,long,839.8,8,6718,closed,2024-12-27 14:51:00,798.81,-327.94,-4.88
2024-12-20 15:26:00,long,813.35,10,8134,open,,0.0,0.0,0.0
2024-12-23 15:26:00,short,820.8,10,8208,closed,2024-12-23 15:29:00,820.5,3.0,0.04
2024-12-24 15:26:00,long,812.7,10,8127,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,814.5,9,7330,open,,0.0,0.0,0.0
2024-12-30 15:26:00,short,789.3,9,7104,closed,2024-12-30 15:29:00,793.3,-36.0,-0.51
2024-12-31 15:26:00,long,794.85,9,7154,open,,0.0,0.0,0.0
