TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,long,182.2,54,0.0,9838.8,2108303,359372,17569.19,35937.2
2024-01-04 15:26:00,long,186.95,48,0.0,8973.6,2019302,823136,16827.52,82313.6
2024-01-05 14:13:00,close,179.22,54,-161.05,9677.75,0,0,0.0,0.0
2024-01-05 14:13:00,close,179.22,48,-371.16,8602.44,0,0,0.0,0.0
2024-01-08 15:26:00,long,174.65,56,0.0,9780.4,1662183,404863,13851.52,40486.3
2024-01-10 15:26:00,short,171.6,52,0.0,8923.2,1966271,422165,16385.59,42216.5
2024-01-10 15:29:00,close,171.2,52,20.8,8902.4,0,0,0.0,0.0
2024-01-11 15:26:00,short,176.85,50,0.0,8842.5,1560268,335546,13002.23,33554.6
2024-01-11 15:29:00,close,177.05,50,-10.0,8852.5,0,0,0.0,0.0
2024-01-12 15:26:00,short,176.1,50,0.0,8805.0,526811,129421,4390.09,12942.1
2024-01-12 15:29:00,close,176.2,50,-5.0,8810.0,0,0,0.0,0.0
2024-01-15 15:26:00,long,174.55,51,0.0,8902.05,629174,146106,5243.12,14610.6
2024-01-17 11:45:00,close,170.14,56,-252.28,9528.12,0,0,0.0,0.0
2024-01-17 15:04:00,close,168.77,51,-294.91,8607.14,0,0,0.0,0.0
2024-01-18 15:26:00,long,168.9,58,0.0,9796.2,618137,178932,5151.14,17893.2
2024-01-20 15:26:00,long,171.5,51,0.0,8746.5,358766,112960,2989.72,11296.0
2024-01-23 15:26:00,long,169.05,47,0.0,7945.35,1132287,240164,9435.72,24016.4
2024-01-24 15:26:00,short,177.8,40,0.0,7112.0,3209871,737248,26748.92,73724.8
2024-01-24 15:29:00,close,178.6,40,-32.0,7144.0,0,0,0.0,0.0
2024-01-25 15:26:00,long,183.05,39,0.0,7138.95,3601613,632370,30013.44,63237.0
2024-01-29 15:26:00,long,184.8,35,0.0,6468.0,1587216,514377,13226.8,51437.7
