,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,PNB_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,96.07,99.08,1,96.07,99.08,closed,3.01,3.1331
24,PNB_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,115.6,121.43,1,115.6,121.43,closed,5.83,5.0433
29,PNB_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,119.05,120.75,1,119.05,120.75,closed,1.7,1.428
33,PNB_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,120.46,113.9,1,120.46,113.9,closed,-6.56,-5.4458
49,PNB_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,125.46,126.73,1,125.46,126.73,closed,1.27,1.0123
54,PNB_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,126.44,124.88,1,126.44,124.88,closed,-1.56,-1.2338
58,PNB_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,124.98,125.9,1,124.98,125.9,closed,0.92,0.7361
72,PNB_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,119.88,117.35,1,119.88,117.35,closed,-2.53,-2.1104
78,PNB_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,119.29,121.19,1,119.29,121.19,closed,1.9,1.5928
107,PNB_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,122.45,115.31,1,122.45,115.31,closed,-7.14,-5.831
116,PNB_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,114.48,116.96,1,114.48,116.96,closed,2.48,2.1663
119,PNB_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,117.01,113.22,1,117.01,113.22,closed,-3.79,-3.239
123,PNB_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,113.22,113.56,1,113.22,113.56,closed,0.34,0.3003
128,PNB_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,113.51,117.74,1,113.51,117.74,closed,4.23,3.7265
134,PNB_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,120.61,119.34,1,120.61,119.34,closed,-1.27,-1.053
142,PNB_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,120.7,121.82,1,120.7,121.82,closed,1.12,0.9279
147,PNB_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,123.33,132.27,1,123.33,132.27,closed,8.94,7.2488
153,PNB_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,131.68,132.51,1,131.68,132.51,closed,0.83,0.6303
172,PNB_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,125.27,126.48,1,125.27,126.48,closed,1.21,0.9659
178,PNB_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,126.53,124.64,1,126.53,124.64,closed,-1.89,-1.4937
202,PNB_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,134.36,132.17,1,134.36,132.17,closed,-2.19,-1.6299
207,PNB_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,132.22,123.52,1,132.22,123.52,closed,-8.7,-6.5799
232,PNB_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,120.51,119.92,1,120.51,119.92,closed,-0.59,-0.4896
237,PNB_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,119.73,122.94,1,119.73,122.94,closed,3.21,2.681
242,PNB_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,122.55,120.65,1,122.55,120.65,closed,-1.9,-1.5504
248,PNB_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,121.97,121.67,1,121.97,121.67,closed,-0.3,-0.246
254,PNB_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,122.4,122.89,1,122.4,122.89,closed,0.49,0.4003
263,PNB_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,124.1,125.8,1,124.1,125.8,closed,1.7,1.3699
279,PNB_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,121.67,121.67,1,121.67,121.67,closed,0.0,0.0
283,PNB_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,122.55,123.86,1,122.55,123.86,closed,1.31,1.069
295,PNB_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,125.12,124.88,1,125.12,124.88,closed,-0.24,-0.1918
316,PNB_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,119.73,119.05,1,119.73,119.05,closed,-0.68,-0.5679
324,PNB_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,118.32,118.2,1,118.32,118.2,closed,-0.12,-0.1014
355,PNB_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,116.43,115.5,1,116.43,115.5,closed,-0.93,-0.7988
397,PNB_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,116.85,110.6,1,116.85,110.6,closed,-6.25,-5.3487
415,PNB_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,112.41,111.36,1,112.41,111.36,closed,-1.05,-0.9341
419,PNB_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,111.36,110.72,1,111.36,110.72,closed,-0.64,-0.5747
425,PNB_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,110.55,109.77,1,110.55,109.77,closed,-0.78,-0.7056
431,PNB_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,112.05,114.14,1,112.05,114.14,closed,2.09,1.8652
