,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ITI_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,353.35,330.8,1,353.35,330.8,closed,-22.55,-6.3818
10,ITI_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,334.1,338.05,1,334.1,338.05,closed,3.95,1.1823
13,ITI_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,338.8,341.0,1,338.8,341.0,closed,2.2,0.6494
15,ITI_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,341.5,344.0,1,341.5,344.0,closed,2.5,0.7321
17,ITI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,341.9,341.0,1,341.9,341.0,closed,-0.9,-0.2632
27,ITI_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,348.55,343.5,1,348.55,343.5,closed,-5.05,-1.4489
36,ITI_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,279.85,296.0,1,279.85,296.0,closed,16.15,5.7709
38,ITI_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,296.75,298.4,1,296.75,298.4,closed,1.65,0.556
39,ITI_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,296.75,313.85,1,296.75,313.85,closed,17.1,5.7624
45,ITI_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,312.65,326.65,1,312.65,326.65,closed,14.0,4.4779
50,ITI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,325.8,313.7,1,325.8,313.7,closed,-12.1,-3.7139
53,ITI_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,315.05,313.0,1,315.05,313.0,closed,-2.05,-0.6507
62,ITI_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,317.85,313.85,1,317.85,313.85,closed,-4.0,-1.2585
70,ITI_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,301.35,298.15,1,301.35,298.15,closed,-3.2,-1.0619
75,ITI_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,298.1,291.45,1,298.1,291.45,closed,-6.65,-2.2308
79,ITI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,292.0,295.5,1,292.0,295.5,closed,3.5,1.1986
85,ITI_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,293.1,288.9,1,293.1,288.9,closed,-4.2,-1.433
87,ITI_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,289.0,283.15,1,289.0,283.15,closed,-5.85,-2.0242
106,ITI_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,259.8,255.05,1,259.8,255.05,closed,-4.75,-1.8283
108,ITI_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,256.35,252.0,1,256.35,252.0,closed,-4.35,-1.6969
110,ITI_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,252.45,247.8,1,252.45,247.8,closed,-4.65,-1.8419
126,ITI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,272.85,270.7,1,272.85,270.7,closed,-2.15,-0.788
138,ITI_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,262.75,252.8,1,262.75,252.8,closed,-9.95,-3.7869
143,ITI_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,252.55,254.0,1,252.55,254.0,closed,1.45,0.5741
150,ITI_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,252.3,248.85,1,252.3,248.85,closed,-3.45,-1.3674
153,ITI_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,248.25,279.4,1,248.25,279.4,closed,31.15,12.5478
162,ITI_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,296.05,292.8,1,296.05,292.8,closed,-3.25,-1.0978
172,ITI_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,305.9,308.3,1,305.9,308.3,closed,2.4,0.7846
174,ITI_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,308.45,304.8,1,308.45,304.8,closed,-3.65,-1.1833
176,ITI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,304.95,299.2,1,304.95,299.2,closed,-5.75,-1.8856
193,ITI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,278.25,279.85,1,278.25,279.85,closed,1.6,0.575
201,ITI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,285.05,312.3,1,285.05,312.3,closed,27.25,9.5597
202,ITI_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,313.95,304.5,1,313.95,304.5,closed,-9.45,-3.01
206,ITI_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,308.3,312.85,1,308.3,312.85,closed,4.55,1.4758
214,ITI_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,320.75,307.95,1,320.75,307.95,closed,-12.8,-3.9906
218,ITI_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,305.4,300.0,1,305.4,300.0,closed,-5.4,-1.7682
235,ITI_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,294.05,297.0,1,294.05,297.0,closed,2.95,1.0032
261,ITI_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,304.25,312.0,1,304.25,312.0,closed,7.75,2.5472
268,ITI_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,306.45,308.5,1,306.45,308.5,closed,2.05,0.669
283,ITI_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,310.0,313.7,1,310.0,313.7,closed,3.7,1.1935
292,ITI_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,306.1,307.9,1,306.1,307.9,closed,1.8,0.588
302,ITI_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,319.55,313.0,1,319.55,313.0,closed,-6.55,-2.0498
305,ITI_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,313.5,303.75,1,313.5,303.75,closed,-9.75,-3.11
308,ITI_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,303.85,291.8,1,303.85,291.8,closed,-12.05,-3.9658
315,ITI_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,304.1,307.35,1,304.1,307.35,closed,3.25,1.0687
323,ITI_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,310.5,309.0,1,310.5,309.0,closed,-1.5,-0.4831
325,ITI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,309.85,304.65,1,309.85,304.65,closed,-5.2,-1.6782
331,ITI_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,300.55,283.35,1,300.55,283.35,closed,-17.2,-5.7228
339,ITI_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,295.4,288.95,1,295.4,288.95,closed,-6.45,-2.1835
348,ITI_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,288.7,285.65,1,288.7,285.65,closed,-3.05,-1.0565
359,ITI_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,286.95,292.4,1,286.95,292.4,closed,5.45,1.8993
360,ITI_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,292.55,295.85,1,292.55,295.85,closed,3.3,1.128
372,ITI_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,302.7,304.1,1,302.7,304.1,closed,1.4,0.4625
390,ITI_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,299.15,296.0,1,299.15,296.0,closed,-3.15,-1.053
401,ITI_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,289.55,284.45,1,289.55,284.45,closed,-5.1,-1.7614
408,ITI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,284.2,299.4,1,284.2,299.4,closed,15.2,5.3483
420,ITI_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,291.85,292.7,1,291.85,292.7,closed,0.85,0.2912
443,ITI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,280.4,282.95,1,280.4,282.95,closed,2.55,0.9094
446,ITI_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,283.0,281.0,1,283.0,281.0,closed,-2.0,-0.7067
459,ITI_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,264.2,256.8,1,264.2,256.8,closed,-7.4,-2.8009
462,ITI_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,256.5,264.7,1,256.5,264.7,closed,8.2,3.1969
470,ITI_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,258.4,249.8,1,258.4,249.8,closed,-8.6,-3.3282
472,ITI_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,250.35,235.15,1,250.35,235.15,closed,-15.2,-6.0715
479,ITI_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,244.15,245.7,1,244.15,245.7,closed,1.55,0.6349
482,ITI_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,246.1,246.55,1,246.1,246.55,closed,0.45,0.1829
487,ITI_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,246.45,248.35,1,246.45,248.35,closed,1.9,0.7709
490,ITI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,248.8,245.95,1,248.8,245.95,closed,-2.85,-1.1455
506,ITI_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,245.15,239.25,1,245.15,239.25,closed,-5.9,-2.4067
512,ITI_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,240.4,234.9,1,240.4,234.9,closed,-5.5,-2.2879
519,ITI_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,220.4,225.0,1,220.4,225.0,closed,4.6,2.0871
523,ITI_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,225.4,221.3,1,225.4,221.3,closed,-4.1,-1.819
527,ITI_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,221.3,211.85,1,221.3,211.85,closed,-9.45,-4.2702
530,ITI_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,211.95,218.7,1,211.95,218.7,closed,6.75,3.1847
533,ITI_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,218.95,216.8,1,218.95,216.8,closed,-2.15,-0.982
537,ITI_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,217.85,227.0,1,217.85,227.0,closed,9.15,4.2001
548,ITI_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,232.5,275.15,1,232.5,275.15,closed,42.65,18.3441
561,ITI_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,293.0,294.98,1,293.0,294.98,closed,1.98,0.6758
563,ITI_minute,long,2024-11-14 15:26:00,2024-11-18 09:19:00,295.91,288.11,1,295.91,288.11,closed,-7.8,-2.6346
593,ITI_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,321.7,373.8,1,321.7,373.8,closed,52.1,16.1952
595,ITI_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,373.75,383.8,1,373.75,383.8,closed,10.05,2.689
600,ITI_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,367.5,359.2,1,367.5,359.2,closed,-8.3,-2.2585
602,ITI_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,359.5,372.5,1,359.5,372.5,closed,13.0,3.6161
609,ITI_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,372.55,364.85,1,372.55,364.85,closed,-7.7,-2.0668
617,ITI_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,357.35,340.65,1,357.35,340.65,closed,-16.7,-4.6733
