,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,UNITDSPR_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1095.1,1080.9,1,1095.1,1080.9,closed,-14.2,-1.2967
22,UNITDSPR_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1082.0,1087.05,1,1082.0,1087.05,closed,5.05,0.4667
26,UNITDSPR_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1087.0,1060.5,1,1087.0,1060.5,closed,-26.5,-2.4379
30,UNITDSPR_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1073.75,1083.45,1,1073.75,1083.45,closed,9.7,0.9034
32,UNITDSPR_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1083.05,1078.7,1,1083.05,1078.7,closed,-4.35,-0.4016
75,UNITDSPR_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1169.2,1167.5,1,1169.2,1167.5,closed,-1.7,-0.1454
81,UNITDSPR_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1166.25,1153.35,1,1166.25,1153.35,closed,-12.9,-1.1061
91,UNITDSPR_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1149.3,1133.4,1,1149.3,1133.4,closed,-15.9,-1.3835
105,UNITDSPR_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1110.05,1087.25,1,1110.05,1087.25,closed,-22.8,-2.054
119,UNITDSPR_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1127.05,1135.55,1,1127.05,1135.55,closed,8.5,0.7542
131,UNITDSPR_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,1132.4,1121.0,1,1132.4,1121.0,closed,-11.4,-1.0067
140,UNITDSPR_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,1128.85,1201.2,1,1128.85,1201.2,closed,72.35,6.4092
178,UNITDSPR_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1182.0,1172.75,1,1182.0,1172.75,closed,-9.25,-0.7826
197,UNITDSPR_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1204.2,1189.2,1,1204.2,1189.2,closed,-15.0,-1.2456
215,UNITDSPR_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1188.65,1173.5,1,1188.65,1173.5,closed,-15.15,-1.2746
240,UNITDSPR_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1311.0,1315.0,1,1311.0,1315.0,closed,4.0,0.3051
248,UNITDSPR_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,1292.95,1279.9,1,1292.95,1279.9,closed,-13.05,-1.0093
272,UNITDSPR_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1290.3,1280.25,1,1290.3,1280.25,closed,-10.05,-0.7789
291,UNITDSPR_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1275.95,1288.1,1,1275.95,1288.1,closed,12.15,0.9522
304,UNITDSPR_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1307.5,1300.65,1,1307.5,1300.65,closed,-6.85,-0.5239
311,UNITDSPR_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1295.35,1300.0,1,1295.35,1300.0,closed,4.65,0.359
333,UNITDSPR_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1415.9,1419.4,1,1415.9,1419.4,closed,3.5,0.2472
345,UNITDSPR_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1414.8,1417.95,1,1414.8,1417.95,closed,3.15,0.2226
348,UNITDSPR_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,1417.1,1429.85,1,1417.1,1429.85,closed,12.75,0.8997
362,UNITDSPR_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1413.4,1460.95,1,1413.4,1460.95,closed,47.55,3.3642
371,UNITDSPR_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1459.0,1451.95,1,1459.0,1451.95,closed,-7.05,-0.4832
381,UNITDSPR_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1405.4,1402.95,1,1405.4,1402.95,closed,-2.45,-0.1743
398,UNITDSPR_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,1435.5,1446.4,1,1435.5,1446.4,closed,10.9,0.7593
403,UNITDSPR_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,1432.15,1455.45,1,1432.15,1455.45,closed,23.3,1.6269
407,UNITDSPR_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1429.9,1443.4,1,1429.9,1443.4,closed,13.5,0.9441
418,UNITDSPR_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1487.65,1476.7,1,1487.65,1476.7,closed,-10.95,-0.7361
425,UNITDSPR_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1479.9,1500.25,1,1479.9,1500.25,closed,20.35,1.3751
430,UNITDSPR_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1485.6,1465.05,1,1485.6,1465.05,closed,-20.55,-1.3833
439,UNITDSPR_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1525.85,1525.95,1,1525.85,1525.95,closed,0.1,0.0066
457,UNITDSPR_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1537.8,1580.3,1,1537.8,1580.3,closed,42.5,2.7637
462,UNITDSPR_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1581.0,1633.15,1,1581.0,1633.15,closed,52.15,3.2985
475,UNITDSPR_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1594.5,1605.85,1,1594.5,1605.85,closed,11.35,0.7118
493,UNITDSPR_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,1510.75,1530.0,1,1510.75,1530.0,closed,19.25,1.2742
499,UNITDSPR_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,1526.75,1526.75,1,1526.75,1526.75,closed,0.0,0.0
501,UNITDSPR_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1528.65,1510.75,1,1528.65,1510.75,closed,-17.9,-1.171
506,UNITDSPR_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1508.85,1521.0,1,1508.85,1521.0,closed,12.15,0.8052
515,UNITDSPR_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1548.65,1552.8,1,1548.65,1552.8,closed,4.15,0.268
520,UNITDSPR_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1521.95,1494.0,1,1521.95,1494.0,closed,-27.95,-1.8365
528,UNITDSPR_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,1469.9,1469.4,1,1469.9,1469.4,closed,-0.5,-0.034
