,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,DIXON_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,6101.0,6019.0,1,6101.0,6019.0,closed,-82.0,-1.344
22,DIXON_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,6127.2,6231.0,1,6127.2,6231.0,closed,103.8,1.6941
42,DIXON_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,6354.95,6377.9,1,6354.95,6377.9,closed,22.95,0.3611
46,DIXON_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,6378.85,6370.0,1,6378.85,6370.0,closed,-8.85,-0.1387
53,DIXON_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,6799.0,6721.3,1,6799.0,6721.3,closed,-77.7,-1.1428
57,DIXON_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,6722.8,6724.0,1,6722.8,6724.0,closed,1.2,0.0178
61,DIXON_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,6786.95,6850.0,1,6786.95,6850.0,closed,63.05,0.929
63,DIXON_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,6959.05,6750.0,1,6959.05,6750.0,closed,-209.05,-3.004
81,DIXON_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,7187.0,7135.0,1,7187.0,7135.0,closed,-52.0,-0.7235
91,DIXON_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,6825.0,6960.05,1,6825.0,6960.05,closed,135.05,1.9788
96,DIXON_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,7032.3,6950.0,1,7032.3,6950.0,closed,-82.3,-1.1703
99,DIXON_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,6949.95,6955.95,1,6949.95,6955.95,closed,6.0,0.0863
114,DIXON_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,7441.0,7495.0,1,7441.0,7495.0,closed,54.0,0.7257
131,DIXON_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,7680.85,7630.0,1,7680.85,7630.0,closed,-50.85,-0.662
149,DIXON_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,7572.0,7538.0,1,7572.0,7538.0,closed,-34.0,-0.449
154,DIXON_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,7530.35,7514.0,1,7530.35,7514.0,closed,-16.35,-0.2171
169,DIXON_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,8578.25,8462.0,1,8578.25,8462.0,closed,-116.25,-1.3552
185,DIXON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,8424.9,8257.05,1,8424.9,8257.05,closed,-167.85,-1.9923
192,DIXON_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,8448.8,8288.0,1,8448.8,8288.0,closed,-160.8,-1.9032
200,DIXON_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,8088.9,8057.4,1,8088.9,8057.4,closed,-31.5,-0.3894
211,DIXON_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,9293.85,9236.3,1,9293.85,9236.3,closed,-57.55,-0.6192
223,DIXON_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,9311.85,9399.1,1,9311.85,9399.1,closed,87.25,0.937
225,DIXON_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,9429.0,9878.9,1,9429.0,9878.9,closed,449.9,4.7714
232,DIXON_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,9770.0,9990.15,1,9770.0,9990.15,closed,220.15,2.2533
238,DIXON_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,9994.15,10075.8,1,9994.15,10075.8,closed,81.65,0.817
244,DIXON_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,10333.4,10865.95,1,10333.4,10865.95,closed,532.55,5.1537
246,DIXON_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,10872.9,11239.9,1,10872.9,11239.9,closed,367.0,3.3754
257,DIXON_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,11496.4,11540.15,1,11496.4,11540.15,closed,43.75,0.3806
268,DIXON_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,11706.8,11401.25,1,11706.8,11401.25,closed,-305.55,-2.61
283,DIXON_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,12673.85,12654.9,1,12673.85,12654.9,closed,-18.95,-0.1495
288,DIXON_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,12510.0,12497.0,1,12510.0,12497.0,closed,-13.0,-0.1039
294,DIXON_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,12541.95,12415.75,1,12541.95,12415.75,closed,-126.2,-1.0062
300,DIXON_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,12632.0,12399.35,1,12632.0,12399.35,closed,-232.65,-1.8418
313,DIXON_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,12679.0,12550.0,1,12679.0,12550.0,closed,-129.0,-1.0174
323,DIXON_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,11285.0,11380.0,1,11285.0,11380.0,closed,95.0,0.8418
326,DIXON_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,11375.0,10949.9,1,11375.0,10949.9,closed,-425.1,-3.7371
331,DIXON_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,10963.95,11249.85,1,10963.95,11249.85,closed,285.9,2.6076
337,DIXON_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,11639.05,11956.75,1,11639.05,11956.75,closed,317.7,2.7296
348,DIXON_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,11705.7,11649.8,1,11705.7,11649.8,closed,-55.9,-0.4775
363,DIXON_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,11647.0,11435.0,1,11647.0,11435.0,closed,-212.0,-1.8202
374,DIXON_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,11799.95,11741.15,1,11799.95,11741.15,closed,-58.8,-0.4983
377,DIXON_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,11742.3,11970.0,1,11742.3,11970.0,closed,227.7,1.9391
397,DIXON_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,12759.0,12851.15,1,12759.0,12851.15,closed,92.15,0.7222
403,DIXON_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,13289.8,13389.8,1,13289.8,13389.8,closed,100.0,0.7525
411,DIXON_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,13232.0,12899.9,1,13232.0,12899.9,closed,-332.1,-2.5098
414,DIXON_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,13063.85,12625.0,1,13063.85,12625.0,closed,-438.85,-3.3593
421,DIXON_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,13004.0,12785.4,1,13004.0,12785.4,closed,-218.6,-1.681
