,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,CIPLA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1329.9,1312.0,1,1329.9,1312.0,closed,-17.9,-1.346
16,CIPLA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1369.4,1339.45,1,1369.4,1339.45,closed,-29.95,-2.1871
18,CIPLA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1338.1,1316.7,1,1338.1,1316.7,closed,-21.4,-1.5993
27,CIPLA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1420.85,1439.45,1,1420.85,1439.45,closed,18.6,1.3091
39,CIPLA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1436.0,1454.75,1,1436.0,1454.75,closed,18.75,1.3057
42,CIPLA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,1459.5,1424.7,1,1459.5,1424.7,closed,-34.8,-2.3844
55,CIPLA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1471.8,1451.8,1,1471.8,1451.8,closed,-20.0,-1.3589
70,CIPLA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1485.55,1472.05,1,1485.55,1472.05,closed,-13.5,-0.9088
82,CIPLA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1472.25,1476.7,1,1472.25,1476.7,closed,4.45,0.3023
85,CIPLA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1478.75,1489.25,1,1478.75,1489.25,closed,10.5,0.7101
86,CIPLA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1488.85,1483.1,1,1488.85,1483.1,closed,-5.75,-0.3862
92,CIPLA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1468.05,1469.4,1,1468.05,1469.4,closed,1.35,0.092
95,CIPLA_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1499.95,1489.3,1,1499.95,1489.3,closed,-10.65,-0.71
99,CIPLA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1490.9,1484.85,1,1490.9,1484.85,closed,-6.05,-0.4058
109,CIPLA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1453.55,1476.1,1,1453.55,1476.1,closed,22.55,1.5514
114,CIPLA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1473.95,1470.3,1,1473.95,1470.3,closed,-3.65,-0.2476
117,CIPLA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1466.5,1494.05,1,1466.5,1494.05,closed,27.55,1.8786
122,CIPLA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1495.45,1497.3,1,1495.45,1497.3,closed,1.85,0.1237
138,CIPLA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,1425.5,1400.95,1,1425.5,1400.95,closed,-24.55,-1.7222
149,CIPLA_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1352.1,1343.9,1,1352.1,1343.9,closed,-8.2,-0.6065
154,CIPLA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1357.7,1347.25,1,1357.7,1347.25,closed,-10.45,-0.7697
162,CIPLA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1401.0,1403.0,1,1401.0,1403.0,closed,2.0,0.1428
172,CIPLA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1410.4,1398.65,1,1410.4,1398.65,closed,-11.75,-0.8331
179,CIPLA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1418.5,1425.0,1,1418.5,1425.0,closed,6.5,0.4582
187,CIPLA_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1391.75,1383.0,1,1391.75,1383.0,closed,-8.75,-0.6287
207,CIPLA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1422.6,1397.7,1,1422.6,1397.7,closed,-24.9,-1.7503
215,CIPLA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1482.2,1486.0,1,1482.2,1486.0,closed,3.8,0.2564
230,CIPLA_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1495.0,1473.75,1,1495.0,1473.75,closed,-21.25,-1.4214
234,CIPLA_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1471.1,1447.4,1,1471.1,1447.4,closed,-23.7,-1.611
250,CIPLA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,1478.45,1496.6,1,1478.45,1496.6,closed,18.15,1.2276
254,CIPLA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1498.1,1533.0,1,1498.1,1533.0,closed,34.9,2.3296
284,CIPLA_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1481.4,1484.65,1,1481.4,1484.65,closed,3.25,0.2194
300,CIPLA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1491.0,1514.0,1,1491.0,1514.0,closed,23.0,1.5426
301,CIPLA_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1514.5,1512.8,1,1514.5,1512.8,closed,-1.7,-0.1122
306,CIPLA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1513.5,1510.0,1,1513.5,1510.0,closed,-3.5,-0.2313
309,CIPLA_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1508.95,1512.6,1,1508.95,1512.6,closed,3.65,0.2419
313,CIPLA_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1513.4,1515.3,1,1513.4,1515.3,closed,1.9,0.1255
321,CIPLA_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,1487.0,1490.25,1,1487.0,1490.25,closed,3.25,0.2186
341,CIPLA_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1530.05,1544.0,1,1530.05,1544.0,closed,13.95,0.9117
370,CIPLA_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1567.5,1576.5,1,1567.5,1576.5,closed,9.0,0.5742
391,CIPLA_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1598.1,1619.0,1,1598.1,1619.0,closed,20.9,1.3078
418,CIPLA_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1621.55,1634.95,1,1621.55,1634.95,closed,13.4,0.8264
451,CIPLA_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1643.55,1658.55,1,1643.55,1658.55,closed,15.0,0.9127
