,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,INDHOTEL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,494.9,492.5,1,494.9,492.5,closed,-2.4,-0.4849
16,INDHOTEL_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,492.35,495.25,1,492.35,495.25,closed,2.9,0.589
19,INDHOTEL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,495.15,501.05,1,495.15,501.05,closed,5.9,1.1916
22,INDHOTEL_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,501.15,507.85,1,501.15,507.85,closed,6.7,1.3369
39,INDHOTEL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,528.05,527.85,1,528.05,527.85,closed,-0.2,-0.0379
52,INDHOTEL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,594.35,579.0,1,594.35,579.0,closed,-15.35,-2.5827
74,INDHOTEL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,569.3,545.4,1,569.3,545.4,closed,-23.9,-4.1981
92,INDHOTEL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,558.9,568.0,1,558.9,568.0,closed,9.1,1.6282
96,INDHOTEL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,586.2,593.0,1,586.2,593.0,closed,6.8,1.16
103,INDHOTEL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,592.75,603.3,1,592.75,603.3,closed,10.55,1.7798
111,INDHOTEL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,613.65,605.35,1,613.65,605.35,closed,-8.3,-1.3526
124,INDHOTEL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,595.15,594.95,1,595.15,594.95,closed,-0.2,-0.0336
139,INDHOTEL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,608.2,576.8,1,608.2,576.8,closed,-31.4,-5.1628
143,INDHOTEL_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,570.0,584.3,1,570.0,584.3,closed,14.3,2.5088
157,INDHOTEL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,567.2,563.1,1,567.2,563.1,closed,-4.1,-0.7228
160,INDHOTEL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,564.8,550.3,1,564.8,550.3,closed,-14.5,-2.5673
170,INDHOTEL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,558.2,564.35,1,558.2,564.35,closed,6.15,1.1018
183,INDHOTEL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,569.6,572.8,1,569.6,572.8,closed,3.2,0.5618
198,INDHOTEL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,581.9,571.8,1,581.9,571.8,closed,-10.1,-1.7357
208,INDHOTEL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,560.1,581.95,1,560.1,581.95,closed,21.85,3.9011
210,INDHOTEL_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,579.15,536.6,1,579.15,536.6,closed,-42.55,-7.347
216,INDHOTEL_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,572.15,584.0,1,572.15,584.0,closed,11.85,2.0711
220,INDHOTEL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,583.5,584.85,1,583.5,584.85,closed,1.35,0.2314
233,INDHOTEL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,616.85,639.75,1,616.85,639.75,closed,22.9,3.7124
236,INDHOTEL_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,640.05,636.2,1,640.05,636.2,closed,-3.85,-0.6015
244,INDHOTEL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,649.05,659.45,1,649.05,659.45,closed,10.4,1.6023
250,INDHOTEL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,652.75,628.75,1,652.75,628.75,closed,-24.0,-3.6768
254,INDHOTEL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,628.45,624.6,1,628.45,624.6,closed,-3.85,-0.6126
280,INDHOTEL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,603.9,594.65,1,603.9,594.65,closed,-9.25,-1.5317
303,INDHOTEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,626.45,647.4,1,626.45,647.4,closed,20.95,3.3442
308,INDHOTEL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,650.15,646.6,1,650.15,646.6,closed,-3.55,-0.546
311,INDHOTEL_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,647.65,643.35,1,647.65,643.35,closed,-4.3,-0.6639
