,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ROUTE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1616.8,1639.9,1,1616.8,1639.9,closed,23.1,1.4287
8,ROUTE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1629.85,1570.0,1,1629.85,1570.0,closed,-59.85,-3.6721
10,ROUTE_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1567.6,1575.0,1,1567.6,1575.0,closed,7.4,0.4721
16,ROUTE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1596.15,1578.0,1,1596.15,1578.0,closed,-18.15,-1.1371
83,ROUTE_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1587.05,1577.05,1,1587.05,1577.05,closed,-10.0,-0.6301
106,ROUTE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1613.45,1603.5,1,1613.45,1603.5,closed,-9.95,-0.6167
119,ROUTE_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1602.85,1615.95,1,1602.85,1615.95,closed,13.1,0.8173
153,ROUTE_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1602.85,1561.0,1,1602.85,1561.0,closed,-41.85,-2.611
176,ROUTE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1524.3,1546.0,1,1524.3,1546.0,closed,21.7,1.4236
178,ROUTE_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1547.95,1558.95,1,1547.95,1558.95,closed,11.0,0.7106
207,ROUTE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1424.15,1416.6,1,1424.15,1416.6,closed,-7.55,-0.5301
232,ROUTE_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,1439.05,1432.7,1,1439.05,1432.7,closed,-6.35,-0.4413
240,ROUTE_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1419.2,1402.85,1,1419.2,1402.85,closed,-16.35,-1.1521
242,ROUTE_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1401.1,1500.7,1,1401.1,1500.7,closed,99.6,7.1087
249,ROUTE_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1505.8,1458.25,1,1505.8,1458.25,closed,-47.55,-3.1578
265,ROUTE_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,1562.1,1546.65,1,1562.1,1546.65,closed,-15.45,-0.9891
311,ROUTE_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1773.75,1772.0,1,1773.75,1772.0,closed,-1.75,-0.0987
332,ROUTE_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1771.85,1783.95,1,1771.85,1783.95,closed,12.1,0.6829
348,ROUTE_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1839.95,1831.65,1,1839.95,1831.65,closed,-8.3,-0.4511
351,ROUTE_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1835.0,1761.0,1,1835.0,1761.0,closed,-74.0,-4.0327
