,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,MANAPPURAM_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,176.15,168.8,1,176.15,168.8,closed,-7.35,-4.1726
9,MANAPPURAM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,179.4,179.75,1,179.4,179.75,closed,0.35,0.1951
15,MANAPPURAM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,179.9,184.0,1,179.9,184.0,closed,4.1,2.279
23,MANAPPURAM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,184.95,181.75,1,184.95,181.75,closed,-3.2,-1.7302
28,MANAPPURAM_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,181.4,185.9,1,181.4,185.9,closed,4.5,2.4807
32,MANAPPURAM_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,186.95,190.25,1,186.95,190.25,closed,3.3,1.7652
37,MANAPPURAM_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,183.0,183.4,1,183.0,183.4,closed,0.4,0.2186
39,MANAPPURAM_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,183.45,174.95,1,183.45,174.95,closed,-8.5,-4.6334
40,MANAPPURAM_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,174.9,177.65,1,174.9,177.65,closed,2.75,1.5723
44,MANAPPURAM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,182.5,185.65,1,182.5,185.65,closed,3.15,1.726
55,MANAPPURAM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,183.4,182.9,1,183.4,182.9,closed,-0.5,-0.2726
57,MANAPPURAM_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,182.65,178.15,1,182.65,178.15,closed,-4.5,-2.4637
69,MANAPPURAM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,179.45,171.65,1,179.45,171.65,closed,-7.8,-4.3466
75,MANAPPURAM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,176.85,180.2,1,176.85,180.2,closed,3.35,1.8943
97,MANAPPURAM_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,169.45,161.45,1,169.45,161.45,closed,-8.0,-4.7212
102,MANAPPURAM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,165.8,166.85,1,165.8,166.85,closed,1.05,0.6333
104,MANAPPURAM_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,166.15,167.65,1,166.15,167.65,closed,1.5,0.9028
109,MANAPPURAM_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,166.7,166.8,1,166.7,166.8,closed,0.1,0.06
129,MANAPPURAM_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,182.6,183.7,1,182.6,183.7,closed,1.1,0.6024
131,MANAPPURAM_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,183.95,193.8,1,183.95,193.8,closed,9.85,5.3547
134,MANAPPURAM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,194.0,192.0,1,194.0,192.0,closed,-2.0,-1.0309
141,MANAPPURAM_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,192.15,194.75,1,192.15,194.75,closed,2.6,1.3531
157,MANAPPURAM_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,189.5,188.25,1,189.5,188.25,closed,-1.25,-0.6596
161,MANAPPURAM_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,188.15,190.9,1,188.15,190.9,closed,2.75,1.4616
175,MANAPPURAM_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,195.7,196.65,1,195.7,196.65,closed,0.95,0.4854
203,MANAPPURAM_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,174.2,175.9,1,174.2,175.9,closed,1.7,0.9759
209,MANAPPURAM_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,176.15,179.35,1,176.15,179.35,closed,3.2,1.8166
223,MANAPPURAM_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,181.2,175.55,1,181.2,175.55,closed,-5.65,-3.1181
231,MANAPPURAM_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,171.8,168.4,1,171.8,168.4,closed,-3.4,-1.979
238,MANAPPURAM_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,169.3,173.55,1,169.3,173.55,closed,4.25,2.5103
250,MANAPPURAM_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,179.25,177.06,1,179.25,177.06,closed,-2.19,-1.2218
258,MANAPPURAM_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,184.6,186.54,1,184.6,186.54,closed,1.94,1.0509
276,MANAPPURAM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,210.96,208.25,1,210.96,208.25,closed,-2.71,-1.2846
280,MANAPPURAM_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,208.0,211.55,1,208.0,211.55,closed,3.55,1.7067
303,MANAPPURAM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,212.95,225.0,1,212.95,225.0,closed,12.05,5.6586
