,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
25,KALYANKJIL_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,340.75,356.5,1,340.75,356.5,closed,15.75,4.6222
30,KALYANKJIL_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,360.1,365.0,1,360.1,365.0,closed,4.9,1.3607
51,KALYANKJIL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,374.65,369.0,1,374.65,369.0,closed,-5.65,-1.5081
67,KALYANKJIL_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,380.0,370.45,1,380.0,370.45,closed,-9.55,-2.5132
69,KALYANKJIL_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,370.5,378.5,1,370.5,378.5,closed,8.0,2.1592
75,KALYANKJIL_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,377.55,397.0,1,377.55,397.0,closed,19.45,5.1516
89,KALYANKJIL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,409.75,404.2,1,409.75,404.2,closed,-5.55,-1.3545
97,KALYANKJIL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,382.7,378.0,1,382.7,378.0,closed,-4.7,-1.2281
104,KALYANKJIL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,386.0,376.5,1,386.0,376.5,closed,-9.5,-2.4611
105,KALYANKJIL_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,370.95,371.9,1,370.95,371.9,closed,0.95,0.2561
122,KALYANKJIL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,417.25,438.0,1,417.25,438.0,closed,20.75,4.973
128,KALYANKJIL_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,428.0,429.0,1,428.0,429.0,closed,1.0,0.2336
159,KALYANKJIL_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,420.0,414.5,1,420.0,414.5,closed,-5.5,-1.3095
165,KALYANKJIL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,405.8,407.4,1,405.8,407.4,closed,1.6,0.3943
167,KALYANKJIL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,407.2,402.9,1,407.2,402.9,closed,-4.3,-1.056
174,KALYANKJIL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,414.85,422.4,1,414.85,422.4,closed,7.55,1.8199
185,KALYANKJIL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,411.5,414.0,1,411.5,414.0,closed,2.5,0.6075
193,KALYANKJIL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,412.2,406.75,1,412.2,406.75,closed,-5.45,-1.3222
195,KALYANKJIL_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,400.35,391.0,1,400.35,391.0,closed,-9.35,-2.3355
197,KALYANKJIL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,389.95,392.6,1,389.95,392.6,closed,2.65,0.6796
205,KALYANKJIL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,398.6,408.3,1,398.6,408.3,closed,9.7,2.4335
208,KALYANKJIL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,412.6,400.0,1,412.6,400.0,closed,-12.6,-3.0538
216,KALYANKJIL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,397.95,408.55,1,397.95,408.55,closed,10.6,2.6637
232,KALYANKJIL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,402.0,401.5,1,402.0,401.5,closed,-0.5,-0.1244
237,KALYANKJIL_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,400.4,404.0,1,400.4,404.0,closed,3.6,0.8991
247,KALYANKJIL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,406.9,401.9,1,406.9,401.9,closed,-5.0,-1.2288
252,KALYANKJIL_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,395.7,385.0,1,395.7,385.0,closed,-10.7,-2.7041
261,KALYANKJIL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,389.3,392.65,1,389.3,392.65,closed,3.35,0.8605
267,KALYANKJIL_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,378.6,392.75,1,378.6,392.75,closed,14.15,3.7375
272,KALYANKJIL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,399.95,407.0,1,399.95,407.0,closed,7.05,1.7627
296,KALYANKJIL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,427.95,423.7,1,427.95,423.7,closed,-4.25,-0.9931
300,KALYANKJIL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,423.0,431.7,1,423.0,431.7,closed,8.7,2.0567
302,KALYANKJIL_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,431.95,450.0,1,431.95,450.0,closed,18.05,4.1787
307,KALYANKJIL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,446.65,439.65,1,446.65,439.65,closed,-7.0,-1.5672
313,KALYANKJIL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,438.9,455.75,1,438.9,455.75,closed,16.85,3.8391
318,KALYANKJIL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,478.4,502.8,1,478.4,502.8,closed,24.4,5.1003
327,KALYANKJIL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,504.55,500.0,1,504.55,500.0,closed,-4.55,-0.9018
331,KALYANKJIL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,500.4,494.3,1,500.4,494.3,closed,-6.1,-1.219
335,KALYANKJIL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,489.65,489.0,1,489.65,489.0,closed,-0.65,-0.1327
348,KALYANKJIL_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,497.3,504.85,1,497.3,504.85,closed,7.55,1.5182
369,KALYANKJIL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,518.3,526.8,1,518.3,526.8,closed,8.5,1.64
384,KALYANKJIL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,570.25,574.4,1,570.25,574.4,closed,4.15,0.7278
391,KALYANKJIL_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,581.5,566.25,1,581.5,566.25,closed,-15.25,-2.6225
394,KALYANKJIL_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,566.55,558.65,1,566.55,558.65,closed,-7.9,-1.3944
415,KALYANKJIL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,538.75,553.75,1,538.75,553.75,closed,15.0,2.7842
418,KALYANKJIL_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,554.85,562.0,1,554.85,562.0,closed,7.15,1.2886
425,KALYANKJIL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,555.3,567.75,1,555.3,567.75,closed,12.45,2.242
431,KALYANKJIL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,549.95,540.4,1,549.95,540.4,closed,-9.55,-1.7365
437,KALYANKJIL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,553.25,601.95,1,553.25,601.95,closed,48.7,8.8025
440,KALYANKJIL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,601.65,586.3,1,601.65,586.3,closed,-15.35,-2.5513
464,KALYANKJIL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,642.65,649.55,1,642.65,649.55,closed,6.9,1.0737
473,KALYANKJIL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,651.9,643.25,1,651.9,643.25,closed,-8.65,-1.3269
478,KALYANKJIL_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,643.35,641.0,1,643.35,641.0,closed,-2.35,-0.3653
484,KALYANKJIL_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,641.0,658.35,1,641.0,658.35,closed,17.35,2.7067
491,KALYANKJIL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,718.25,697.95,1,718.25,697.95,closed,-20.3,-2.8263
495,KALYANKJIL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,698.0,710.25,1,698.0,710.25,closed,12.25,1.755
499,KALYANKJIL_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,697.9,707.9,1,697.9,707.9,closed,10.0,1.4329
503,KALYANKJIL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,709.65,729.9,1,709.65,729.9,closed,20.25,2.8535
512,KALYANKJIL_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,770.95,760.0,1,770.95,760.0,closed,-10.95,-1.4203
513,KALYANKJIL_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,759.25,718.9,1,759.25,718.9,closed,-40.35,-5.3145
517,KALYANKJIL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,718.7,707.0,1,718.7,707.0,closed,-11.7,-1.6279
524,KALYANKJIL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,706.65,730.5,1,706.65,730.5,closed,23.85,3.3751
531,KALYANKJIL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,715.4,705.05,1,715.4,705.05,closed,-10.35,-1.4467
537,KALYANKJIL_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,707.0,710.7,1,707.0,710.7,closed,3.7,0.5233
542,KALYANKJIL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,710.95,721.0,1,710.95,721.0,closed,10.05,1.4136
556,KALYANKJIL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,752.35,749.9,1,752.35,749.9,closed,-2.45,-0.3256
558,KALYANKJIL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,750.95,748.25,1,750.95,748.25,closed,-2.7,-0.3595
571,KALYANKJIL_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,720.2,702.85,1,720.2,702.85,closed,-17.35,-2.4091
