,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,NHPC_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,73.4,81.25,1,73.4,81.25,closed,7.85,10.6948
8,NHPC_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,76.0,80.95,1,76.0,80.95,closed,4.95,6.5132
10,NHPC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,83.2,87.1,1,83.2,87.1,closed,3.9,4.6875
27,NHPC_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,101.3,103.45,1,101.3,103.45,closed,2.15,2.1224
28,NHPC_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,103.0,102.25,1,103.0,102.25,closed,-0.75,-0.7282
34,NHPC_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,102.1,96.8,1,102.1,96.8,closed,-5.3,-5.191
38,NHPC_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,86.25,89.5,1,86.25,89.5,closed,3.25,3.7681
42,NHPC_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,89.25,92.65,1,89.25,92.65,closed,3.4,3.8095
51,NHPC_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,97.05,95.0,1,97.05,95.0,closed,-2.05,-2.1123
56,NHPC_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,94.85,92.65,1,94.85,92.65,closed,-2.2,-2.3195
68,NHPC_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,90.2,88.2,1,90.2,88.2,closed,-2.0,-2.2173
74,NHPC_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,87.95,88.2,1,87.95,88.2,closed,0.25,0.2843
82,NHPC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,88.25,89.85,1,88.25,89.85,closed,1.6,1.813
89,NHPC_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,89.05,93.0,1,89.05,93.0,closed,3.95,4.4357
95,NHPC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,92.7,91.55,1,92.7,91.55,closed,-1.15,-1.2406
