,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,DEEPAKFERT_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,645.45,648.0,1,645.45,648.0,closed,2.55,0.3951
33,DEEPAKFERT_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,535.6,525.0,1,535.6,525.0,closed,-10.6,-1.9791
34,DEEPAKFERT_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,524.55,513.85,1,524.55,513.85,closed,-10.7,-2.0398
48,DEEPAKFERT_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,507.6,494.8,1,507.6,494.8,closed,-12.8,-2.5217
61,DEEPAKFERT_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,524.7,516.9,1,524.7,516.9,closed,-7.8,-1.4866
67,DEEPAKFERT_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,520.25,510.5,1,520.25,510.5,closed,-9.75,-1.8741
89,DEEPAKFERT_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,513.45,502.7,1,513.45,502.7,closed,-10.75,-2.0937
93,DEEPAKFERT_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,492.9,460.0,1,492.9,460.0,closed,-32.9,-6.6748
107,DEEPAKFERT_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,481.0,483.0,1,481.0,483.0,closed,2.0,0.4158
119,DEEPAKFERT_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,557.05,579.0,1,557.05,579.0,closed,21.95,3.9404
128,DEEPAKFERT_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,555.25,541.8,1,555.25,541.8,closed,-13.45,-2.4223
133,DEEPAKFERT_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,551.4,538.3,1,551.4,538.3,closed,-13.1,-2.3758
135,DEEPAKFERT_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,539.65,544.5,1,539.65,544.5,closed,4.85,0.8987
147,DEEPAKFERT_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,548.75,553.0,1,548.75,553.0,closed,4.25,0.7745
149,DEEPAKFERT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,553.25,553.95,1,553.25,553.95,closed,0.7,0.1265
162,DEEPAKFERT_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,622.9,599.6,1,622.9,599.6,closed,-23.3,-3.7406
177,DEEPAKFERT_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,555.8,551.75,1,555.8,551.75,closed,-4.05,-0.7287
183,DEEPAKFERT_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,552.95,538.4,1,552.95,538.4,closed,-14.55,-2.6313
188,DEEPAKFERT_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,539.4,532.9,1,539.4,532.9,closed,-6.5,-1.205
195,DEEPAKFERT_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,531.85,521.95,1,531.85,521.95,closed,-9.9,-1.8614
200,DEEPAKFERT_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,553.05,557.9,1,553.05,557.9,closed,4.85,0.877
209,DEEPAKFERT_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,556.45,548.5,1,556.45,548.5,closed,-7.95,-1.4287
216,DEEPAKFERT_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,554.9,546.0,1,554.9,546.0,closed,-8.9,-1.6039
220,DEEPAKFERT_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,546.95,567.95,1,546.95,567.95,closed,21.0,3.8395
231,DEEPAKFERT_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,535.0,553.65,1,535.0,553.65,closed,18.65,3.486
