,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,CIEINDIA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,491.9,490.5,1,491.9,490.5,closed,-1.4,-0.2846
9,CIEINDIA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,479.05,477.85,1,479.05,477.85,closed,-1.2,-0.2505
11,CIEINDIA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,485.9,480.5,1,485.9,480.5,closed,-5.4,-1.1113
18,CIEINDIA_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,495.4,491.55,1,495.4,491.55,closed,-3.85,-0.7771
45,CIEINDIA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,483.8,483.55,1,483.8,483.55,closed,-0.25,-0.0517
46,CIEINDIA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,483.5,473.0,1,483.5,473.0,closed,-10.5,-2.1717
54,CIEINDIA_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,464.45,465.2,1,464.45,465.2,closed,0.75,0.1615
63,CIEINDIA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,460.95,462.0,1,460.95,462.0,closed,1.05,0.2278
66,CIEINDIA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,462.1,453.6,1,462.1,453.6,closed,-8.5,-1.8394
72,CIEINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,443.6,441.95,1,443.6,441.95,closed,-1.65,-0.372
83,CIEINDIA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,454.15,445.15,1,454.15,445.15,closed,-9.0,-1.9817
87,CIEINDIA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,447.0,443.0,1,447.0,443.0,closed,-4.0,-0.8949
89,CIEINDIA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,443.8,445.55,1,443.8,445.55,closed,1.75,0.3943
92,CIEINDIA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,446.0,441.0,1,446.0,441.0,closed,-5.0,-1.1211
106,CIEINDIA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,436.85,431.25,1,436.85,431.25,closed,-5.6,-1.2819
112,CIEINDIA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,442.5,445.9,1,442.5,445.9,closed,3.4,0.7684
115,CIEINDIA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,445.75,445.0,1,445.75,445.0,closed,-0.75,-0.1683
126,CIEINDIA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,456.0,461.65,1,456.0,461.65,closed,5.65,1.239
145,CIEINDIA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,481.75,477.95,1,481.75,477.95,closed,-3.8,-0.7888
162,CIEINDIA_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,484.0,484.85,1,484.0,484.85,closed,0.85,0.1756
170,CIEINDIA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,477.8,497.6,1,477.8,497.6,closed,19.8,4.144
179,CIEINDIA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,489.35,490.5,1,489.35,490.5,closed,1.15,0.235
185,CIEINDIA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,487.0,492.65,1,487.0,492.65,closed,5.65,1.1602
189,CIEINDIA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,491.95,488.55,1,491.95,488.55,closed,-3.4,-0.6911
192,CIEINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,489.85,490.0,1,489.85,490.0,closed,0.15,0.0306
197,CIEINDIA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,485.65,483.1,1,485.65,483.1,closed,-2.55,-0.5251
204,CIEINDIA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,479.95,486.4,1,479.95,486.4,closed,6.45,1.3439
208,CIEINDIA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,485.45,485.3,1,485.45,485.3,closed,-0.15,-0.0309
216,CIEINDIA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,484.9,491.0,1,484.9,491.0,closed,6.1,1.258
239,CIEINDIA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,542.4,541.2,1,542.4,541.2,closed,-1.2,-0.2212
246,CIEINDIA_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,542.75,532.25,1,542.75,532.25,closed,-10.5,-1.9346
257,CIEINDIA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,544.0,553.3,1,544.0,553.3,closed,9.3,1.7096
360,CIEINDIA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,590.0,585.35,1,590.0,585.35,closed,-4.65,-0.7881
368,CIEINDIA_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,584.5,589.9,1,584.5,589.9,closed,5.4,0.9239
