,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,NMDC_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,66.87,63.6,1,66.87,63.6,closed,-3.27,-4.8901
5,NMDC_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,63.53,66.33,1,63.53,66.33,closed,2.8,4.4074
11,NMDC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,68.11,69.35,1,68.11,69.35,closed,1.24,1.8206
24,NMDC_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,74.31,75.8,1,74.31,75.8,closed,1.49,2.0051
35,NMDC_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,76.07,72.3,1,76.07,72.3,closed,-3.77,-4.956
41,NMDC_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,72.49,71.43,1,72.49,71.43,closed,-1.06,-1.4623
70,NMDC_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,74.94,73.99,1,74.94,73.99,closed,-0.95,-1.2677
81,NMDC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,72.86,74.54,1,72.86,74.54,closed,1.68,2.3058
91,NMDC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,78.36,77.71,1,78.36,77.71,closed,-0.65,-0.8295
93,NMDC_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,77.68,76.76,1,77.68,76.76,closed,-0.92,-1.1843
96,NMDC_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,72.08,65.9,1,72.08,65.9,closed,-6.18,-8.5738
108,NMDC_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,67.11,65.68,1,67.11,65.68,closed,-1.43,-2.1308
113,NMDC_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,65.66,65.47,1,65.66,65.47,closed,-0.19,-0.2894
131,NMDC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,70.03,70.15,1,70.03,70.15,closed,0.12,0.1714
143,NMDC_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,76.05,75.78,1,76.05,75.78,closed,-0.27,-0.355
144,NMDC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,76.1,76.7,1,76.1,76.7,closed,0.6,0.7884
160,NMDC_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,82.18,81.98,1,82.18,81.98,closed,-0.2,-0.2434
166,NMDC_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,86.72,86.58,1,86.72,86.58,closed,-0.14,-0.1614
169,NMDC_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,86.87,84.33,1,86.87,84.33,closed,-2.54,-2.9239
171,NMDC_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,84.22,86.07,1,84.22,86.07,closed,1.85,2.1966
175,NMDC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,86.05,81.65,1,86.05,81.65,closed,-4.4,-5.1133
180,NMDC_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,81.53,82.45,1,81.53,82.45,closed,0.92,1.1284
185,NMDC_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,82.48,82.4,1,82.48,82.4,closed,-0.08,-0.097
193,NMDC_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,86.15,85.38,1,86.15,85.38,closed,-0.77,-0.8938
197,NMDC_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,85.42,89.24,1,85.42,89.24,closed,3.82,4.472
205,NMDC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,88.18,85.57,1,88.18,85.57,closed,-2.61,-2.9599
217,NMDC_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,80.51,83.68,1,80.51,83.68,closed,3.17,3.9374
222,NMDC_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,86.33,76.46,1,86.33,76.46,closed,-9.87,-11.4329
226,NMDC_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,81.34,83.25,1,81.34,83.25,closed,1.91,2.3482
234,NMDC_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,84.88,85.47,1,84.88,85.47,closed,0.59,0.6951
236,NMDC_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,85.52,85.98,1,85.52,85.98,closed,0.46,0.5379
255,NMDC_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,83.22,80.37,1,83.22,80.37,closed,-2.85,-3.4247
264,NMDC_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,79.4,81.25,1,79.4,81.25,closed,1.85,2.33
268,NMDC_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,78.71,80.93,1,78.71,80.93,closed,2.22,2.8205
282,NMDC_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,79.4,79.19,1,79.4,79.19,closed,-0.21,-0.2645
286,NMDC_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,79.7,79.45,1,79.7,79.45,closed,-0.25,-0.3137
303,NMDC_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,74.3,76.65,1,74.3,76.65,closed,2.35,3.1629
323,NMDC_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,71.81,73.81,1,71.81,73.81,closed,2.0,2.7851
