,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,APOLLOTYRE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,503.9,525.95,1,503.9,525.95,closed,22.05,4.3759
12,APOLLOTYRE_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,528.05,532.3,1,528.05,532.3,closed,4.25,0.8048
16,APOLLOTYRE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,532.75,539.2,1,532.75,539.2,closed,6.45,1.2107
22,APOLLOTYRE_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,534.05,539.0,1,534.05,539.0,closed,4.95,0.9269
26,APOLLOTYRE_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,540.95,544.65,1,540.95,544.65,closed,3.7,0.684
32,APOLLOTYRE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,509.6,512.75,1,509.6,512.75,closed,3.15,0.6181
35,APOLLOTYRE_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,512.85,511.4,1,512.85,511.4,closed,-1.45,-0.2827
47,APOLLOTYRE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,519.2,520.45,1,519.2,520.45,closed,1.25,0.2408
51,APOLLOTYRE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,520.5,527.2,1,520.5,527.2,closed,6.7,1.2872
57,APOLLOTYRE_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,532.55,519.55,1,532.55,519.55,closed,-13.0,-2.4411
60,APOLLOTYRE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,519.65,515.35,1,519.65,515.35,closed,-4.3,-0.8275
81,APOLLOTYRE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,519.05,529.6,1,519.05,529.6,closed,10.55,2.0326
84,APOLLOTYRE_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,529.6,530.85,1,529.6,530.85,closed,1.25,0.236
108,APOLLOTYRE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,507.75,492.5,1,507.75,492.5,closed,-15.25,-3.0034
117,APOLLOTYRE_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,473.4,459.3,1,473.4,459.3,closed,-14.1,-2.9785
124,APOLLOTYRE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,452.6,461.5,1,452.6,461.5,closed,8.9,1.9664
143,APOLLOTYRE_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,466.95,466.2,1,466.95,466.2,closed,-0.75,-0.1606
