,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,CHOLAFIN_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1230.1,1214.8,1,1230.1,1214.8,closed,-15.3,-1.2438
12,CHOLAFIN_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1216.55,1186.25,1,1216.55,1186.25,closed,-30.3,-2.4906
17,CHOLAFIN_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1186.9,1138.85,1,1186.9,1138.85,closed,-48.05,-4.0484
34,CHOLAFIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1103.4,1138.1,1,1103.4,1138.1,closed,34.7,3.1448
39,CHOLAFIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1126.7,1124.45,1,1126.7,1124.45,closed,-2.25,-0.1997
42,CHOLAFIN_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1133.95,1100.0,1,1133.95,1100.0,closed,-33.95,-2.994
46,CHOLAFIN_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1101.1,1085.9,1,1101.1,1085.9,closed,-15.2,-1.3804
56,CHOLAFIN_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1112.5,1097.0,1,1112.5,1097.0,closed,-15.5,-1.3933
115,CHOLAFIN_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1197.65,1192.0,1,1197.65,1192.0,closed,-5.65,-0.4718
123,CHOLAFIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1198.55,1218.15,1,1198.55,1218.15,closed,19.6,1.6353
124,CHOLAFIN_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1219.95,1202.0,1,1219.95,1202.0,closed,-17.95,-1.4714
131,CHOLAFIN_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,1212.35,1191.0,1,1212.35,1191.0,closed,-21.35,-1.761
134,CHOLAFIN_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1177.55,1166.25,1,1177.55,1166.25,closed,-11.3,-0.9596
135,CHOLAFIN_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,1165.55,1130.45,1,1165.55,1130.45,closed,-35.1,-3.0115
139,CHOLAFIN_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1130.05,1141.9,1,1130.05,1141.9,closed,11.85,1.0486
144,CHOLAFIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1140.6,1146.15,1,1140.6,1146.15,closed,5.55,0.4866
147,CHOLAFIN_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1144.6,1168.15,1,1144.6,1168.15,closed,23.55,2.0575
166,CHOLAFIN_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,1188.7,1301.85,1,1188.7,1301.85,closed,113.15,9.5188
177,CHOLAFIN_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1222.7,1273.0,1,1222.7,1273.0,closed,50.3,4.1138
192,CHOLAFIN_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1253.3,1234.75,1,1253.3,1234.75,closed,-18.55,-1.4801
198,CHOLAFIN_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1264.05,1284.2,1,1264.05,1284.2,closed,20.15,1.5941
204,CHOLAFIN_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1270.05,1279.2,1,1270.05,1279.2,closed,9.15,0.7204
209,CHOLAFIN_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1271.35,1261.4,1,1271.35,1261.4,closed,-9.95,-0.7826
215,CHOLAFIN_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1216.6,1238.9,1,1216.6,1238.9,closed,22.3,1.833
232,CHOLAFIN_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1336.3,1353.2,1,1336.3,1353.2,closed,16.9,1.2647
240,CHOLAFIN_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,1334.8,1358.95,1,1334.8,1358.95,closed,24.15,1.8093
278,CHOLAFIN_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1439.5,1423.0,1,1439.5,1423.0,closed,-16.5,-1.1462
282,CHOLAFIN_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1421.35,1431.0,1,1421.35,1431.0,closed,9.65,0.6789
288,CHOLAFIN_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1408.75,1403.05,1,1408.75,1403.05,closed,-5.7,-0.4046
297,CHOLAFIN_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1407.95,1381.5,1,1407.95,1381.5,closed,-26.45,-1.8786
306,CHOLAFIN_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1405.0,1450.0,1,1405.0,1450.0,closed,45.0,3.2028
316,CHOLAFIN_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1409.35,1398.95,1,1409.35,1398.95,closed,-10.4,-0.7379
318,CHOLAFIN_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1388.95,1370.5,1,1388.95,1370.5,closed,-18.45,-1.3283
320,CHOLAFIN_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1367.2,1415.8,1,1367.2,1415.8,closed,48.6,3.5547
330,CHOLAFIN_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1418.45,1417.75,1,1418.45,1417.75,closed,-0.7,-0.0493
346,CHOLAFIN_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1334.8,1380.0,1,1334.8,1380.0,closed,45.2,3.3863
372,CHOLAFIN_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1388.5,1401.0,1,1388.5,1401.0,closed,12.5,0.9003
382,CHOLAFIN_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,1353.0,1392.65,1,1353.0,1392.65,closed,39.65,2.9305
388,CHOLAFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1457.6,1457.45,1,1457.6,1457.45,closed,-0.15,-0.0103
401,CHOLAFIN_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,1512.5,1541.5,1,1512.5,1541.5,closed,29.0,1.9174
406,CHOLAFIN_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1510.2,1523.1,1,1510.2,1523.1,closed,12.9,0.8542
408,CHOLAFIN_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1524.55,1573.85,1,1524.55,1573.85,closed,49.3,3.2337
