,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,NCC_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,204.5,203.8,1,204.5,203.8,closed,-0.7,-0.3423
19,NCC_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,208.1,214.8,1,208.1,214.8,closed,6.7,3.2196
25,NCC_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,217.6,219.35,1,217.6,219.35,closed,1.75,0.8042
27,NCC_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,219.35,220.25,1,219.35,220.25,closed,0.9,0.4103
30,NCC_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,220.35,217.7,1,220.35,217.7,closed,-2.65,-1.2026
37,NCC_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,215.6,218.2,1,215.6,218.2,closed,2.6,1.2059
49,NCC_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,222.45,222.8,1,222.45,222.8,closed,0.35,0.1573
52,NCC_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,225.5,230.8,1,225.5,230.8,closed,5.3,2.3503
60,NCC_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,231.4,225.9,1,231.4,225.9,closed,-5.5,-2.3768
74,NCC_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,249.2,247.0,1,249.2,247.0,closed,-2.2,-0.8828
82,NCC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,246.95,252.75,1,246.95,252.75,closed,5.8,2.3487
88,NCC_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,250.7,263.2,1,250.7,263.2,closed,12.5,4.986
93,NCC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,262.1,254.9,1,262.1,254.9,closed,-7.2,-2.747
97,NCC_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,254.45,257.7,1,254.45,257.7,closed,3.25,1.2773
101,NCC_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,258.95,243.9,1,258.95,243.9,closed,-15.05,-5.8119
103,NCC_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,244.4,236.75,1,244.4,236.75,closed,-7.65,-3.1301
112,NCC_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,222.8,214.4,1,222.8,214.4,closed,-8.4,-3.7702
117,NCC_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,218.5,236.2,1,218.5,236.2,closed,17.7,8.1007
122,NCC_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,237.2,236.55,1,237.2,236.55,closed,-0.65,-0.274
123,NCC_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,236.7,243.35,1,236.7,243.35,closed,6.65,2.8095
133,NCC_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,244.0,261.15,1,244.0,261.15,closed,17.15,7.0287
137,NCC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,255.7,271.6,1,255.7,271.6,closed,15.9,6.2182
140,NCC_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,267.35,264.4,1,267.35,264.4,closed,-2.95,-1.1034
147,NCC_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,266.6,258.0,1,266.6,258.0,closed,-8.6,-3.2258
157,NCC_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,253.7,247.85,1,253.7,247.85,closed,-5.85,-2.3059
159,NCC_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,247.8,245.55,1,247.8,245.55,closed,-2.25,-0.908
165,NCC_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,245.25,242.25,1,245.25,242.25,closed,-3.0,-1.2232
