,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,CUB_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,139.55,141.4,1,139.55,141.4,closed,1.85,1.3257
9,CUB_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,143.65,142.8,1,143.65,142.8,closed,-0.85,-0.5917
14,CUB_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,144.15,137.0,1,144.15,137.0,closed,-7.15,-4.9601
22,CUB_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,133.0,131.65,1,133.0,131.65,closed,-1.35,-1.015
34,CUB_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,130.7,134.1,1,130.7,134.1,closed,3.4,2.6014
39,CUB_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,136.55,137.55,1,136.55,137.55,closed,1.0,0.7323
41,CUB_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,138.1,136.4,1,138.1,136.4,closed,-1.7,-1.231
43,CUB_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,136.6,133.85,1,136.6,133.85,closed,-2.75,-2.0132
45,CUB_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,135.4,134.8,1,135.4,134.8,closed,-0.6,-0.4431
56,CUB_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,135.9,137.35,1,135.9,137.35,closed,1.45,1.067
76,CUB_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,126.55,129.65,1,126.55,129.65,closed,3.1,2.4496
81,CUB_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,129.65,128.95,1,129.65,128.95,closed,-0.7,-0.5399
93,CUB_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,133.25,135.4,1,133.25,135.4,closed,2.15,1.6135
150,CUB_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,157.2,160.1,1,157.2,160.1,closed,2.9,1.8448
