,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SIEMENS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,3157.65,3108.2,1,3157.65,3108.2,closed,-49.45,-1.566
17,SIEMENS_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,3201.35,3284.1,1,3201.35,3284.1,closed,82.75,2.5848
23,SIEMENS_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,3277.85,3161.55,1,3277.85,3161.55,closed,-116.3,-3.5481
31,SIEMENS_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3156.0,3113.0,1,3156.0,3113.0,closed,-43.0,-1.3625
48,SIEMENS_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3273.4,3215.7,1,3273.4,3215.7,closed,-57.7,-1.7627
49,SIEMENS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,3216.95,3280.0,1,3216.95,3280.0,closed,63.05,1.9599
57,SIEMENS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3339.25,3306.2,1,3339.25,3306.2,closed,-33.05,-0.9897
61,SIEMENS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,3313.05,3346.6,1,3313.05,3346.6,closed,33.55,1.0127
90,SIEMENS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3578.35,3581.35,1,3578.35,3581.35,closed,3.0,0.0838
118,SIEMENS_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,3539.8,3638.3,1,3539.8,3638.3,closed,98.5,2.7826
136,SIEMENS_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,4095.25,4155.65,1,4095.25,4155.65,closed,60.4,1.4749
143,SIEMENS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,4302.85,4287.0,1,4302.85,4287.0,closed,-15.85,-0.3684
147,SIEMENS_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,4304.65,4315.6,1,4304.65,4315.6,closed,10.95,0.2544
155,SIEMENS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,4318.05,4261.4,1,4318.05,4261.4,closed,-56.65,-1.3119
170,SIEMENS_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,4228.9,4264.55,1,4228.9,4264.55,closed,35.65,0.843
172,SIEMENS_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,4266.9,4245.45,1,4266.9,4245.45,closed,-21.45,-0.5027
181,SIEMENS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,4397.85,4336.95,1,4397.85,4336.95,closed,-60.9,-1.3848
189,SIEMENS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,4383.8,4401.6,1,4383.8,4401.6,closed,17.8,0.406
194,SIEMENS_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,4483.2,4501.0,1,4483.2,4501.0,closed,17.8,0.397
214,SIEMENS_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,4812.3,4665.05,1,4812.3,4665.05,closed,-147.25,-3.0599
222,SIEMENS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,4713.45,5059.9,1,4713.45,5059.9,closed,346.45,7.3502
228,SIEMENS_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,5094.9,5396.95,1,5094.9,5396.95,closed,302.05,5.9285
238,SIEMENS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,5376.8,5463.65,1,5376.8,5463.65,closed,86.85,1.6153
242,SIEMENS_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,5555.35,5457.75,1,5555.35,5457.75,closed,-97.6,-1.7569
247,SIEMENS_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,5625.9,5546.8,1,5625.9,5546.8,closed,-79.1,-1.406
274,SIEMENS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,4982.8,5176.5,1,4982.8,5176.5,closed,193.7,3.8874
