,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,SKFINDIA_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,4629.85,4575.05,1,4629.85,4575.05,closed,-54.8,-1.1836
21,SKFINDIA_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,4554.2,4625.0,1,4554.2,4625.0,closed,70.8,1.5546
36,SKFINDIA_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,4537.7,4427.3,1,4537.7,4427.3,closed,-110.4,-2.433
50,SKFINDIA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,4535.0,4452.6,1,4535.0,4452.6,closed,-82.4,-1.817
61,SKFINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,4485.05,4557.75,1,4485.05,4557.75,closed,72.7,1.6209
69,SKFINDIA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,4498.9,4525.2,1,4498.9,4525.2,closed,26.3,0.5846
119,SKFINDIA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,4282.25,4267.7,1,4282.25,4267.7,closed,-14.55,-0.3398
126,SKFINDIA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,4166.0,4165.0,1,4166.0,4165.0,closed,-1.0,-0.024
150,SKFINDIA_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,4650.0,4530.05,1,4650.0,4530.05,closed,-119.95,-2.5796
160,SKFINDIA_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,4462.3,4594.6,1,4462.3,4594.6,closed,132.3,2.9648
164,SKFINDIA_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,4595.0,4580.0,1,4595.0,4580.0,closed,-15.0,-0.3264
201,SKFINDIA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,4997.0,5040.45,1,4997.0,5040.45,closed,43.45,0.8695
210,SKFINDIA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,5351.7,5679.0,1,5351.7,5679.0,closed,327.3,6.1158
221,SKFINDIA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,5990.0,6210.0,1,5990.0,6210.0,closed,220.0,3.6728
223,SKFINDIA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,6195.0,6233.95,1,6195.0,6233.95,closed,38.95,0.6287
240,SKFINDIA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,6003.2,6065.0,1,6003.2,6065.0,closed,61.8,1.0295
244,SKFINDIA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,6093.05,6171.35,1,6093.05,6171.35,closed,78.3,1.2851
247,SKFINDIA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,6186.5,6198.85,1,6186.5,6198.85,closed,12.35,0.1996
251,SKFINDIA_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,6200.0,6160.85,1,6200.0,6160.85,closed,-39.15,-0.6315
256,SKFINDIA_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,6230.35,6200.0,1,6230.35,6200.0,closed,-30.35,-0.4871
264,SKFINDIA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,6800.0,6704.95,1,6800.0,6704.95,closed,-95.05,-1.3978
270,SKFINDIA_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,6735.15,6722.0,1,6735.15,6722.0,closed,-13.15,-0.1952
283,SKFINDIA_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,6618.0,6573.1,1,6618.0,6573.1,closed,-44.9,-0.6785
290,SKFINDIA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,6518.0,6465.0,1,6518.0,6465.0,closed,-53.0,-0.8131
296,SKFINDIA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,6469.9,6545.25,1,6469.9,6545.25,closed,75.35,1.1646
302,SKFINDIA_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,6543.5,6499.75,1,6543.5,6499.75,closed,-43.75,-0.6686
311,SKFINDIA_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,6393.0,6318.0,1,6393.0,6318.0,closed,-75.0,-1.1732
313,SKFINDIA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,6315.3,6095.0,1,6315.3,6095.0,closed,-220.3,-3.4884
329,SKFINDIA_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,5925.9,5863.2,1,5925.9,5863.2,closed,-62.7,-1.0581
336,SKFINDIA_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,5866.8,5782.9,1,5866.8,5782.9,closed,-83.9,-1.4301
341,SKFINDIA_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,5775.0,5597.45,1,5775.0,5597.45,closed,-177.55,-3.0745
356,SKFINDIA_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,5647.9,5599.95,1,5647.9,5599.95,closed,-47.95,-0.849
402,SKFINDIA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,5319.0,5290.95,1,5319.0,5290.95,closed,-28.05,-0.5274
436,SKFINDIA_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,5312.0,5272.45,1,5312.0,5272.45,closed,-39.55,-0.7445
472,SKFINDIA_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,5394.15,5379.7,1,5394.15,5379.7,closed,-14.45,-0.2679
