,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ASTERDM_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,436.0,434.0,1,436.0,434.0,closed,-2.0,-0.4587
4,ASTERDM_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,434.25,428.75,1,434.25,428.75,closed,-5.5,-1.2666
5,ASTERDM_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,428.5,431.5,1,428.5,431.5,closed,3.0,0.7001
11,ASTERDM_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,431.75,430.9,1,431.75,430.9,closed,-0.85,-0.1969
15,ASTERDM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,425.45,431.15,1,425.45,431.15,closed,5.7,1.3398
17,ASTERDM_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,432.35,441.0,1,432.35,441.0,closed,8.65,2.0007
23,ASTERDM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,443.15,432.25,1,443.15,432.25,closed,-10.9,-2.4597
52,ASTERDM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,467.35,475.0,1,467.35,475.0,closed,7.65,1.6369
61,ASTERDM_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,464.15,455.45,1,464.15,455.45,closed,-8.7,-1.8744
71,ASTERDM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,472.95,461.55,1,472.95,461.55,closed,-11.4,-2.4104
76,ASTERDM_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,461.7,454.0,1,461.7,454.0,closed,-7.7,-1.6677
91,ASTERDM_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,421.95,412.0,1,421.95,412.0,closed,-9.95,-2.3581
104,ASTERDM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,405.25,407.25,1,405.25,407.25,closed,2.0,0.4935
107,ASTERDM_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,408.4,409.55,1,408.4,409.55,closed,1.15,0.2816
119,ASTERDM_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,456.0,483.8,1,456.0,483.8,closed,27.8,6.0965
145,ASTERDM_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,520.65,510.25,1,520.65,510.25,closed,-10.4,-1.9975
159,ASTERDM_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,367.0,359.55,1,367.0,359.55,closed,-7.45,-2.03
179,ASTERDM_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,350.3,342.6,1,350.3,342.6,closed,-7.7,-2.1981
202,ASTERDM_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,350.0,349.6,1,350.0,349.6,closed,-0.4,-0.1143
211,ASTERDM_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,355.4,363.8,1,355.4,363.8,closed,8.4,2.3635
212,ASTERDM_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,364.0,366.85,1,364.0,366.85,closed,2.85,0.783
219,ASTERDM_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,379.85,353.26,1,379.85,353.26,closed,-26.59,-7.0
229,ASTERDM_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,339.5,357.0,1,339.5,357.0,closed,17.5,5.1546
238,ASTERDM_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,358.75,361.95,1,358.75,361.95,closed,3.2,0.892
245,ASTERDM_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,353.35,355.0,1,353.35,355.0,closed,1.65,0.467
250,ASTERDM_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,378.25,364.05,1,378.25,364.05,closed,-14.2,-3.7541
257,ASTERDM_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,354.9,351.3,1,354.9,351.3,closed,-3.6,-1.0144
273,ASTERDM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,349.7,346.6,1,349.7,346.6,closed,-3.1,-0.8865
300,ASTERDM_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,321.75,328.7,1,321.75,328.7,closed,6.95,2.1601
