,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
40,CENTURYPLY_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,751.7,722.8,1,751.7,722.8,closed,-28.9,-3.8446
52,CENTURYPLY_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,721.05,725.7,1,721.05,725.7,closed,4.65,0.6449
65,CENTURYPLY_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,708.85,711.8,1,708.85,711.8,closed,2.95,0.4162
86,CENTURYPLY_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,660.2,650.05,1,660.2,650.05,closed,-10.15,-1.5374
108,CENTURYPLY_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,637.95,639.9,1,637.95,639.9,closed,1.95,0.3057
126,CENTURYPLY_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,668.05,657.5,1,668.05,657.5,closed,-10.55,-1.5792
137,CENTURYPLY_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,645.8,644.6,1,645.8,644.6,closed,-1.2,-0.1858
141,CENTURYPLY_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,643.7,639.5,1,643.7,639.5,closed,-4.2,-0.6525
142,CENTURYPLY_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,642.9,633.7,1,642.9,633.7,closed,-9.2,-1.431
169,CENTURYPLY_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,638.3,635.1,1,638.3,635.1,closed,-3.2,-0.5013
170,CENTURYPLY_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,638.4,659.05,1,638.4,659.05,closed,20.65,3.2346
177,CENTURYPLY_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,650.6,645.2,1,650.6,645.2,closed,-5.4,-0.83
181,CENTURYPLY_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,645.1,645.15,1,645.1,645.15,closed,0.05,0.0078
200,CENTURYPLY_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,663.8,666.1,1,663.8,666.1,closed,2.3,0.3465
206,CENTURYPLY_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,666.4,673.0,1,666.4,673.0,closed,6.6,0.9904
215,CENTURYPLY_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,665.35,669.9,1,665.35,669.9,closed,4.55,0.6839
248,CENTURYPLY_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,680.9,700.0,1,680.9,700.0,closed,19.1,2.8051
253,CENTURYPLY_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,724.4,721.35,1,724.4,721.35,closed,-3.05,-0.421
275,CENTURYPLY_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,749.6,758.35,1,749.6,758.35,closed,8.75,1.1673
294,CENTURYPLY_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,726.0,744.4,1,726.0,744.4,closed,18.4,2.5344
300,CENTURYPLY_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,744.5,732.45,1,744.5,732.45,closed,-12.05,-1.6185
330,CENTURYPLY_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,696.9,693.9,1,696.9,693.9,closed,-3.0,-0.4305
337,CENTURYPLY_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,694.0,700.0,1,694.0,700.0,closed,6.0,0.8646
342,CENTURYPLY_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,719.9,707.95,1,719.9,707.95,closed,-11.95,-1.66
