,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,CARBORUNIV_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1143.1,1129.95,1,1143.1,1129.95,closed,-13.15,-1.1504
8,CARBORUNIV_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1150.0,1129.65,1,1150.0,1129.65,closed,-20.35,-1.7696
72,CARBORUNIV_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1060.15,1076.95,1,1060.15,1076.95,closed,16.8,1.5847
134,CARBORUNIV_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1290.85,1276.5,1,1290.85,1276.5,closed,-14.35,-1.1117
136,CARBORUNIV_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1273.0,1252.5,1,1273.0,1252.5,closed,-20.5,-1.6104
141,CARBORUNIV_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,1306.0,1274.35,1,1306.0,1274.35,closed,-31.65,-2.4234
142,CARBORUNIV_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1250.15,1248.8,1,1250.15,1248.8,closed,-1.35,-0.108
158,CARBORUNIV_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1288.2,1300.6,1,1288.2,1300.6,closed,12.4,0.9626
170,CARBORUNIV_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1443.7,1449.5,1,1443.7,1449.5,closed,5.8,0.4017
177,CARBORUNIV_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1450.0,1423.95,1,1450.0,1423.95,closed,-26.05,-1.7966
184,CARBORUNIV_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1512.85,1493.05,1,1512.85,1493.05,closed,-19.8,-1.3088
206,CARBORUNIV_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1508.65,1498.6,1,1508.65,1498.6,closed,-10.05,-0.6662
222,CARBORUNIV_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1739.9,1750.0,1,1739.9,1750.0,closed,10.1,0.5805
230,CARBORUNIV_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1701.75,1655.0,1,1701.75,1655.0,closed,-46.75,-2.7472
238,CARBORUNIV_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1596.0,1596.75,1,1596.0,1596.75,closed,0.75,0.047
253,CARBORUNIV_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,1560.35,1578.25,1,1560.35,1578.25,closed,17.9,1.1472
267,CARBORUNIV_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1815.8,1750.0,1,1815.8,1750.0,closed,-65.8,-3.6237
279,CARBORUNIV_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1727.0,1687.2,1,1727.0,1687.2,closed,-39.8,-2.3046
287,CARBORUNIV_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1698.8,1666.55,1,1698.8,1666.55,closed,-32.25,-1.8984
293,CARBORUNIV_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1682.05,1688.7,1,1682.05,1688.7,closed,6.65,0.3954
297,CARBORUNIV_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1692.95,1698.55,1,1692.95,1698.55,closed,5.6,0.3308
313,CARBORUNIV_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1699.75,1670.0,1,1699.75,1670.0,closed,-29.75,-1.7503
315,CARBORUNIV_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1692.9,1690.0,1,1692.9,1690.0,closed,-2.9,-0.1713
330,CARBORUNIV_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1726.85,1729.0,1,1726.85,1729.0,closed,2.15,0.1245
346,CARBORUNIV_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1742.0,1749.9,1,1742.0,1749.9,closed,7.9,0.4535
